,title,views,ingredients,peoples,times,levels,url
4662,백종원 함박스테이크 만들기 :: 마리텔레시피 함박스테이크 소스,조회수 2.3만,갈은:소고기:250g|갈은:돼지고기:500g|케첩:1/3컵|빵가루:1/2컵|다진양파:1컵|다진당근:1/2컵|버터:1/2조각|간장:5T|설탕:1T|다진마늘:1T|식초:1T|계란:1개|소금:약간|후추:약간|채썬양파:조금|간장:1T|케첩:2T|식초:1ST|버터:1/2조각|설탕:2T|물:조금,5인분,30분 이내,중급,https://www.10000recipe.com/recipe/6923410
4663,닭날개구이 - 닭날개 윙 오븐구이,"조회수 9,735",닭:날개:500g(20개)|다진:마늘:1|간장:2|꿀:1|올리브오일:1|청주:1|생강가루:0.3|소금:0.5|후춧가루|파마산:치즈가루:1,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6881485
4664,북어국,조회수 2.6만,황태채:2줌|무채:1줌|따끈한:물:6컵|콩나물:1줌|대파:1/2대|참기름:2큰술|새우젓:1큰술|다진:마늘:1/2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6840978
4665,삼겹살 덮밥 - 간장삼겹살덮밥,조회수 1.3만,삼겹살:5줄|알배기:배추:3장|양파:1/2개|허브맛솔트:적당량|간장:3스푼|버터:1스푼|청주:1/3컵|맛술:1/3컵|다진:마늘:1스푼|생강가루:0.3스푼|올리고:당:1스푼|커피가루:약간|후춧가루:약간|통깨:0.5스푼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6906077
4666,얼린 두부로 두부조림 만들기!!,조회수 2만,두부:1모|올리브유:3큰술|양조간장:3큰술|고춧가루:1큰술|고운고춧가루:1큰술|올리고당:3큰술|물:1큰술|마늘:1큰술|대파:2큰술|아몬드슬라이스:3큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6856798
4667,열무 시래기볶음,"조회수 9,812",열무(데쳐둔것)|마늘|대파|청양고추|된장|고춧가루|들기름,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6797308
4668,고소함과 깊은 맛이 살아있는 참치 김치찌개,"조회수 3,222",참치:1개|두부:1모|배추김치:2~3컵|양파:1/2개|대파:1/2대|청양고추:1개|다진마늘:1/3큰술|들기름:1큰술|김치국물:3큰술|설탕:1/2큰술|고춧가루:1큰술|해물육수:2컵|통깨:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6951057
4669,"주말, 간단하게 만들어 먹는 물국수",조회수 1.1만,국수:2인분|계란:1개|멸치:육수:4컵|멸치:액젓:2숟가락|고춧가루:1숟가락|청양초:2개|깨소금|참기름|애송이버섯|김가루:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888341
4670,꿀떡만들기,"조회수 1,904",밀가루:1아빠숟갈|우유:1아빠숟갈|꿀:1~2아빠숟갈|물:2아빠숟갈,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6906603
4671,소고기무국,조회수 1만,소고기:양지머리:150g|무:200g|물:3공기|다시마:1조각|국간장:1.5큰술|소금:1/2작은술|참기름:1작은술|다진마늘:1작은술|대파:조금,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6938969
4672,집에서 스테이크 굽기 시간 팁! ,"조회수 4,248",​:부채살:200g|양파:1/5개|방울토마토|파프리카|버터:1큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6919543
4673,삼시세끼 어촌편3 유산슬 만드는 법,조회수 1.1만,새송이버섯:2개|느타리버섯:1/2팩|팽이버섯:1개|목이버섯:1줌|잡채용:돼지고기:1줌|칵테일새우:1줌|게:1/2마리|양파:1/2개|청경채:3개(부추있음1줌)|육수:1컵|굴소스:2Ts|간장:1Ts|다진파:1줌|소주:약간|참기름:1Ts,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6862840
4674,닭오븐구이 간편하게 만들기,조회수 2.8만,닭:1마리|우유|소금:1T|설탕:2T|후추:1t|다진마늘:1T|식용유:1T|파슬리가루,@,@,초급,https://www.10000recipe.com/recipe/6676143
4675,배연정표 국밥집 깍두기,조회수 2.8만,무:3개|소금:3줌|감미료:3꼬집|무:절인:물:1/2|양파:3개|다진:마늘:1줌|생강:1쪽|매실액:2큰술|멸치액젓:7큰술|고추가루:8큰술|쪽파:10대,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6845165
4676,생굴 씻는 법,"조회수 4,982",생굴:300g|무:1토막|굵은소금:1~2큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946058
4677,너무 간단해서 더 맛있는 김치비빔국수 소화 다 됐어요~,"조회수 8,865",김치|소면|숙주나물|참기름|깨소금|매실액기스|고추가루|사이다|간장|설탕|고추장,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6832085
4678,아삭함이 살아있는 이색 김치양파김치,"조회수 8,719",적양파:3개|굵은소금:1T|고추장:7T|고춧가루:2T|올리고당:3T|파:약간|소금,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6859985
4679,돼지고기 장조림 만들기 ,"조회수 9,745",돼지고기:안심:500g|메추리알:30개|물:5컵|월계수잎:2장|생강술(or생강가루):약간|통후추|대파|간장:9~10T|맛술:2T|청주:1T|설탕:1T|올리고당:2T),3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6785497
4680,고추장 달걀조림,조회수 1.1만,달걀:9~10개|국물용:멸치:5마리|다시마(10x10):1장|물:1.5컵|참기름:0.5큰술|통깨:약간|고추장:2큰술|간장:2큰술|고춧가루:0.5큰술|설탕:1큰술|물엿:1큰술|굴소스:0.5큰술|다진마늘:0.5큰술|다진:청양고추:0.5큰술|맛술:1큰술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/1254004
4681,#밑반찬 #오이지요리 #오이지무침만들기 #새콤매콤짭쪼름한 맛으로 먹는 오이지무침,"조회수 5,862",오이지:10개|식초:3큰술|고춧가루:2큰술|다진마늘:1작은술|썬쪽파:2큰술|매실액:1큰술|참기름:1작은술|통깨:1작은술,"6인분,이상",20분 이내,아무나,https://www.10000recipe.com/recipe/6922026
4682,"봄날의 활력충전 보양식/더덕 양념구이, 더덕껍질 쉽게 벗기는 꿀팁","조회수 6,595",더덕:200g|고추장:2스푼|고춧가루:1스푼|간장:1스푼|다진:마늘:1스푼|된장:1티스푼|올리고당:1스푼|들기름:1스푼|깨:약간|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868774
4683,"가지탕수, 탕수가지, 가지튀김, 탕수육소스",조회수 3.3만,가지:4개|튀김가루:1컵|소금:2꼬집|후추가루:2꼬집|양파:1/3개|빨간파프리카:1/4개|노란파프리카:1/4개|완두콩:10~15알(생략가능)|튀김가루:1컵|물:1/2컵|물:1컵|간장:3큰술|소금:1작은술|설탕:4큰술|식초:2큰술반|전분가루:2큰술|물:3큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6902537
4684,김밥 아직도 옆구리 터뜨려? 김밥싸는법 제대로 알기!,조회수 9.2만,밥:2/3공기(당구공3개크기)|김:1장|당근:채:1/8개|오이:1/8개|단무지:1줄|달걀:지단:1장|햄:1줄|우엉:1줄,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884680
4685,꽁치김치찌개 만들기,"조회수 6,449",꽁치통조림:280g(1캔)|김치:1/2포기|된장:1큰술|다진마늘:1큰술|대파:약간|청양고추:약간|고춧가루:1/2스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6875388
4686,TV요리) 간단하게 뚝딱♥ 달걀덮밥,조회수 14만,달걀:3개|대파:1대|김가루:적당량|간장:1숟가락|고춧가루:1숟가락|참기름:1/2숟가락,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6891685
4687,잃어버린 입맛을 찾을 수 있는 화끈한 요리 - 오븐불닭,조회수 1.3만,@,@,@,@,https://www.10000recipe.com/recipe/819464
4688,속이 꽉 찬 김밥 만들기,조회수 1.6만,김밥김:8장|단무지|햄|맛살|어묵|우엉|계란지단:8줄|시금치:1단|당근:적당히|참치:1캔|고추장아찌:5~6개|깻잎:2장|소금:적당히|통깨:적당히|참기름:적당히|마요네즈:조금,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6835102
4689,토마토브루스게타만들기,조회수 1.3만,바게트빵|방울토마토|뉴텔라잼|양파|고추|파슬리가루||요플레:1|머스터트소스:조금|후추가루:조금|양파|방울토마토,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/5918294
4690,머랭쿠키 만들기,"조회수 4,178",계란흰자:1~2개|설탕:술잔:기준:3컵|레몬즙:1~2방울,1인분,90분 이내,중급,https://www.10000recipe.com/recipe/6907029
4691,참치김치찌개,조회수 2.2만,김치썰은것:1주먹|참치:1캔|양파:작은건:1개(큰건반개(크기기준:주먹)|파:1뿌리|소금:약간|액젓:1큰술|김치국물:1국자|다진마늘:1큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6895135
4692,고소함이 UP!UP!♥양송이들깨스프 ,조회수 3.2만,양송이버섯:6개|우유:2종이컵|양파:1/4개|통마늘:2개|밀가루:2숟가락|들깨가루:2숟가락|버터:1숟가락|올리브유:1숟가락|물:1/2종이컵|소금:약간|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6889800
4693,간단하지만 폼나는: 삼겹살 간장구이와 양파 절임,조회수 4만,국산:돼지고기(남은:삽겹살):250g|양파:1/2~1/3개|깻잎:5장|마늘:5~6톨|생강:1톨|마늘:1톨|간장:3스푼|설탕:3스푼|후추:약간|식초:4스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6843536
4694,매콤하게 입맛 사로 잡는 골뱅이소면무침 만들기,조회수 1.1만,골뱅이:1캔|오이:1개|대파:1개반|양파:1/2개|소면:2줌|오징어채:약간|맛간장:1/2T|매실액:2T|참기름:1T|통깨:1T|고추장:2T|고춧가루:3T|식초:5T|골뱅이통조림국물:5T|다진마늘:1/2T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842875
4695,콩나물꿀차,"조회수 3,445",콩나물:2줌|꿀:1컵|물:1컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6835878
4696,(연어 또띠아롤)홈메이드 토마토 페이스트로 만든 연어 또띠아롤^*^,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/5966373
4697,백종원 사과잼 사과조림 황금레시피 초간단 수제잼♥이젠 집에서 만들어 먹어유~~,조회수 1.3만,사과:2개|설탕:1컵|물:1컵|레몬주스:4큰술|계피가루:1/2큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6944291
4698,꼬들꼬들 이맛 한번 느껴보세요~,조회수 2.1만,건묵:1/2공기(밥공기기준)|홍고추:1개|당근:아주조금|대파:1/2대|진간장:1큰술|국간장:1/2큰술|다진마늘:1작은술|고춧가루:1작은술|설탕:1작은술|맛술:1큰술|통깨:1큰술|들기름:1작은술|포도씨유:1큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/675335
4699,양상추키위샐러드 만들기,"조회수 9,311",골드키위:5개|양상추|플레인요거트|꿀|양파:1/2개|빨간파프리카|노란파프리카|주황파프리카,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6848192
4700,"든든메뉴~계란죽끓이는법,계란죽 만드는 법",조회수 16.2만,밥:1공기|양파:1/2개|계란:2개|파(or부추)|당근:1/3개|소금(입맛대로)|참기름:2스푼|다시마:5장,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6844343
4701,윤승아 꼬앨밥(고추참치김치볶음밥),조회수 1.2만,김치:적당량|고추참치:1캔|스팸햄:약간|계란:3개|깨소금:적당량,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6831294
4702,오삼불고기,조회수 3.3만,돼지고기:1줌|오징어:몸통:1마리|양파:1개|청양고추:1개|대파:1/2대|고추장:2큰술|다진:마늘:0.5큰술|진간장:2큰술|고춧가루:2큰술|생강맛술:3큰술|후춧가루:약간|참기름:1큰술|깨소금:1큰술|소금:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/1147481
4703,단호박전복 이유식(중후기),"조회수 3,813",쌀(찹쌀:있으면:조금:섞어서):150g|단호박:1/2개|라면전복(마리당:15~20g:작은:전복)6마리,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6899151
4704,명절 음식 돼지갈비찜 만들기. 기름을 쫙 빼 밥비벼 먹어도 좋은 돼지 갈비찜.,조회수 1만,돼지갈비:1.5kg|무:200g|꽈리고추:5~6개|표고버섯:2개|대추:5개|대파:1줄|사과:1/4|마늘:6~7개|생강:1톨|청주:2T|간장:2/3C|설탕:2T|물엿:2T|후추,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6925147
4705,김치찌개 ,조회수 1.4만,신김치:1/2포기|돼지고기뒷다리살:300g|양파|대파|국간장:1큰술|멸치육수:5컵|소금:약간|후추|맛술|참기름:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6834555
4706,로제 파스타 소스로 로제 떡볶이 만드는 법,"조회수 1,980",쌀떡:1주먹|밀떡:1주먹|사각:어묵:3장|소시지:1주먹|깐:새우살:1주먹|대파:1줄|양파:1/4개|로제:스파게티소스:8숟가락|생크림:200ml|고추장:1숟가락|냉동:핫도그:2개|스파게티:면:1인분|파슬리:약간,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6967825
4707,여러가지 액젓 ! 이렇게 사용하시면 굳굳굳★,조회수 4.4만,까나리액젓|참치액|멸치액젓,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6909408
4708,만능간장/두부조림 ,조회수 1.3만,돼지고기:다짐육:3컵|두부:1모|간장:6컵|설탕:1컵|만능간장|다진마늘|다진파|고춧가루|물,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6840121
4709,동태탕 끓이는 법,조회수 6.5만,동태:2마리|무:1토막|양파:1개|대파:1대|매운고추:조금|마늘|생강|고춧가루:2큰술|매운:고춧가루:1큰술|국간장:1큰술|진간장:1큰술|소금|맛술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6582302
4710,아침식사로 좋은 라면죽(탱글한 새우도 넣었어요),"조회수 8,435",라면:1봉지|찬밥:1공기|달걀:2개|새우:8마리|물:800ml,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6904489
4711,잔치국수 : 계란말이잔치국수 간단하고 맛있고 영양만점 레시피,"조회수 6,821",국수|멸치육수|청양고추|고춧가루|간장|다진마늘,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6887590
4712,[맥주 안주 칠리포테이토] 웨지감자 & 칠리소스 만들기,"조회수 8,729",감자:2~3개||다진소고기:300g|토마토:퓨레:300g|키드니빈:200g|다진마늘:1수저|청양고추:2개|카이엔페퍼:1수저|큐민가루:1수저|파프리카:시즈닝:1수저|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6856381
4713,겨울별미 굴국밥,조회수 7.4만,생굴:1줌|불린미역:1/2줌|자른부추:1/2줌|청양고추:1개|홍고추:1/2개|대파:약간|새우젓:1숟갈|밥:2/3공기|물:8컵|다시멸치:1줌|마른다시마:1조각|양파:1/4개|무:100g|청양고추:1개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/5687610
4714,도라지오이무침 알싸한 새콤매콤한 반찬,조회수 3.7만,도라지:500g|오이:2개|굵은소금:1큰술|물:1/3컵|통깨:1큰술|양조간장:1큰술|2배식초:3큰술|설탕:1/2큰술|올리고당:2큰술|굵은소금:1/2큰술|고춧가루:3큰술|고추장:1큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6864390
4715,백선생 중국식 볶음밥 만들기,조회수 2.7만,새우:1줌|파|당근:조금|부추:1줌|계란:2개|식용유|밥:2공기|간장:3스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6835414
4716,돼지고기김치찌개 빠르고 간단해!,"조회수 6,530",김치:1그릇|돼지고기:1주먹|파:1대|마늘:1T|청양고추:1개|고추가루:2T|후추:조금|설탕:1T|미림:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6937106
4717,소금조리법 ☆ 소금의 종류가 이렇게 많았다구요!?,조회수 3.1만,천일염|맛소금|구운소금|암염|허브솔트,@,@,@,https://www.10000recipe.com/recipe/6899727
4718,백종원 제육볶음~따라해보기,조회수 1.7만,돼지고기(목살):300g|양배추:100g|양파:1개|고추:1개씩|파프리카(빨.노):1/4개씩|브로콜리:1/4개|마늘:6톨|고추장:1큰술|고추가루:4큰술|간장:1큰술|설탕:1큰술|참기름:1작은술|물:1/2컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6857783
4719,구수한 청국장찌개 ,조회수 2.3만,청국장:100g|묵은지:50g|청양고추:2개|두부:1/2모|멸치가루:1큰술|다진마늘:1큰술|고추가루:1작은술|대파:조금,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6839256
4720,바지락 고추장된장찌개 :: 된장찌개 레시피,"조회수 2,862",바지락:원하는만큼|물:600ml|고추장:1스푼|된장:1스푼|다진:마늘:1스푼|다진:파:2스푼|두부(1/2모):1모,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6950731
