,title,views,ingredients,peoples,times,levels,url
4432,유청빵 whey bread,조회수 880,강력분:213g|호밀:37g|유청:185g|설탕:3g|소금:5g|인스턴트:드라이:이스트:1/3ts,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6947782
4433,김치국 순두부 넣어서 얼큰하고 담백하게 끓여주기,"조회수 1,268",육수용멸치|육수용다시마|물|김치:2/1포기|바지락:1팩|양파:1개|다진파|후추|국간장:2T|소금|다진마늘:1T|고추가루:2T|설탕:2/1T|청양고추:2개|순두부:1팩,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6947780
4434,"명란호박전, 명란계란말이 만들기",조회수 939,애호박:1개|명란젓:2개:70g|밀가루:2T|계란:3개|참기름:1T|식용유:3T|맛간장:3T|참기름:1T|통깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947778
4435,[참치마요유부초밥 만드는 법]고추마요 올린 매콤한 유부초밥 레시피~!!,"조회수 1,992",삼각유부초밥(유부:볶음조미깨:초밥소스:포함):1팩|밥:2주걱|참치:100g|청양고추:1개|마요네즈:3큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947776
4436,김치만둣국 만들기♡,"조회수 1,435",김치만두:10개|대파:적당히|계란:2개|멸치다시팩:1개|간장:2스푼|물:800ml|마늘:5쪽,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947775
4437,"건강한 맛, 행복한 다이어트 '양배추 부침개'","조회수 1,578",양배추:300g|감자:1개|계란:2개|소금:1/2t|후추:톡톡톡,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947774
4438,전기 압력밥솥으로 찜질방 계란 만들기 ~,조회수 428,계란:20알|전기압력밥솥|식초:1밥숟가락|물:6종이컵,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6947770
4439,(밑반찬) 맥반석계란으로 초간단 계란 장조림 만드는 법,"조회수 1,198",맥반석계란:8개|진간장:종이컵반컵보다조금만더|청양고추:2개|대파:1대|설탕:1밥숟가락:듬뿍,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6947768
4440,황태채로 누구나 초간단 북어국 끓이는 법,"조회수 2,093",황태채:1종이컵꽉채워|참기름:3밥숟가락|두부:1/2모|대파:1/2종이컵|국간장:1밥숟가락|소금:마지막에간맞추기,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947766
4441,요린이도 따라 할 수 있는 인생솥밥 비결! 명란솥밥,"조회수 9,436",명란:2개|쌀:2종이컵|다시마물:500ml|쪽파:3대|달걀:노른자:1개|표고버섯:2개|간장:2숟가락|맛술:1숟가락|고춧가루:1/2숟가락|참깨:1/2숟가락|다진:쪽파:1숟가락|참기름:1숟가락,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6947763
4442,밥솥 콜리플라워 라이스 ,"조회수 2,947",컬리플라워:150g|물:2T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947761
4443,LA갈비 구이 양념 레시피 ,"조회수 2,901",la갈비:1kg|브로콜리:적당량|설탕:4T|미향:4T|간장:8T|물:8T|다진마늘:2T|다진생강:1T|후추:톡톡톡톡|올리브유:2T,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6947759
4444,쉬림프 샐러드,조회수 478,모듬:샐러드:100g|삶은:달걀:1개|자숙:칵테일:새우:10개|캔옥수수알:5큰술|캐슈너트:2큰술|귤칩:5개|플레인:요거트:1통|비트가루:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6947758
4445,[에코즈 레시피]사골 끓이는법 ,조회수 593,사골뼈:1kg|잡뼈:1kg|물:1냄비가득,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6947756
4446,"텃밭 배추로 김장하기, 수육 맛있게 삶는 법",조회수 388,물:1컵|간장:1컵|식초:1컵|맛술:1컵|올리고당:1컵|액젓:1/2컵|샐러리:200g|양파:1개|고추:약간|자투리채소|다시마|과일|붉은:고추:2개|청양초:2개,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6947755
4447,"색다른 향기, 샐러리 장아찌 레시피","조회수 1,167",물:1컵|간장:1컵|식초:1컵|맛술:1컵|올리고당:1컵|액젓:1/2컵|샐러리:200g|양파:1개|고추:약간|자투리채소|다시마|과일|붉은:고추:2개|청양초:2개,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6947753
4448,"휴일 밥상, 알록달록 색다른 유부초밥",조회수 548,쇠고기:볶음:3숟가락|당근:1/3개|오이:1/2개|유부:12장|소금|식용유:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947751
4449,"냉파, 시원하고 따뜻한 해물 만두전골 레시피",조회수 862,낙지:2마리|새우:100g|만두:7개|팽이버섯:1/2봉|호박:1/3개|당근:1/3개|대파:1/2대|피망:1개|배추:1/4쪽|육수:1리터|멸치:액젓:2숟가락|붉은:고추:1개|청양초:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6947750
4450,"주말 밥상, 집으로 돌아가는 조카 가족을 위한 식탁",조회수 372,두부:1모|계란:2개|청양초:1개|소금|식용유:약간|참조기:2마리|식용유|종이호일:약간|부추:1줌|청양초:2개|부침가루:1컵|오징어:1/2컵|육수:1/2컵|식용유:약간|시판:양념:오리고기:200g|배춧잎:3장|소시지:5개|머스터드소스:약간|돼지고기:100g|묵은지:1/4쪽|물:4컵|고춧가루:1숟가락|대파:1/2대|청양초:1개,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6947749
4451,일본식 크림치즈 단팥빵,조회수 537,팥:200g|팥:200g|황설탕:150g|소금:2g|물:1.6L|강력분:175g|드라이이스트:3g|설탕:8g|소금:2.5g|탈지분유:10g|무염버터:7.5g|미지근한:우유:85ml|계란:20g|크림치즈:50g|깨:조금|달걀물:조금|단팥소:100g,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6947748
4452,"맛남의 광장, 훈제오리 감자채 볶음","조회수 1,640",훈제오리:60g|감자:1개|청양초:1개|소금|후추:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6947747
4453,"외식을 하지 못하는 요즘, 집 밥이 최고!",조회수 429,함박스테이크:4개|양파:1개|식용유|시판함박스테이크소스|깨소금:약간|갈치:2마리|식용유|양념간장|종이호일|참치:300g|초고추장:약간|가리비:300g|청양초:1개|무청:시래기:100g|육수:1L|된장:2숟가락|양파:1/2개|대파:1/2대|마늘:2숟가락|붉은:고추:1개|청양초:1개|표고버섯:3숟가락,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6947746
4454,버섯 들깨탕끓이기,"조회수 1,678",느타리버섯:1/2팩|표고버섯:2개|팽이버섯:1/2팩|양파:1/2개|두부:1/2모|멸치다시육수:500~600ml|국간장:1큰술|다진마늘:1/2큰술|찹쌀가루:2큰술|들깨가루:5큰술|소금:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947744
4455,겉바속촉 식빵 크루통 만들기~^^,조회수 512,식빵:1~3개|에어프라이어,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6947743
4456,김치볶음밥,조회수 623,잘게:썰은:김치:2컵|표고버섯:2개|대파:1/2대|식용유:1.5T|굴소스:1T|모짜렐라치즈:2봉|오레가노:약간|파슬리가루:약간|밥:1.5공기|다진:마늘:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6947742
4457,#콩비지요리 #콩비지찌개만들기,"조회수 3,117",콩비지:800g|김치:1/4포기|돼지고기다짐육:400g|다진마늘:1작은술|썬파:1큰술|멸치액젓:2큰술|천연조미료해물육수:1컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947739
4458,매생이계란말이~도시락반찬으로 예쁘게,"조회수 1,223",계란:8개|건조:매생이:작은크기:1개|소금:2~3꼬집|해바라기유:2~3큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6947738
4459,"#김장김치 #홍어요리 #돼지고기수육만들기 #삼합만들기 #수육과 홍어회, 그리고 김장김치랑 같이 먹는 삼합!!","조회수 1,784",수육용:돼지앞다리살:600g|홍어회:250g|김장김치:1/4포기|김치소:1컵|미나리:1/4단|된장:3큰술,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6947737
4460,#표고버섯요리 #우거지요리 #우거지버섯들깨탕만들기 #표고버섯우린 물을 사용해서 구수하게 끓여낸 우거지버섯들깨탕!!,"조회수 1,671",우거지:150g|표고버섯:150g|표고버섯우린물:700ml|천연조미료해물육수:200ml|다진마늘:1작은술|국간장:2큰술|들깨가루:4큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947736
4461,무조림 매콤한 무 요리 제철 무조림레시피,"조회수 9,617",무:1/2개|간장:1/2컵|고춧가루:1T|설탕:1t|간마늘:1t|파:1움큼|고추:1움큼,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947735
4462,영양가득! 달달소스에 조린 은행견과조림 ♥,"조회수 1,431",은행:1컵|견과류:1컵|간장:3숟가락|올리고당:3숟가락|맛술:1숟가락|물:3숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947734
4463,두부조림 만드는 법::촉촉하고 맛있는 양념장,"조회수 1,377",두부|대파|고추|간마늘|고추장|고춧가루|간장|맛술|매실청|멸치육수|설탕|깨|들기름,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947733
4464,간단하게 버섯요리만들어봐요! '스팸버섯볶음'황금레시피!,조회수 896,느타리버섯:1봉|스팸:1/2캔|소금:약간|후추:약간|통깨:약간|간장:1/2큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6947732
4465,식감 좋고 달달한 호박전 부치기 해볼께요.,조회수 835,호박:1/2개|부침가루:1/2컵|물:1/3컵|소금:1꼬집|계란:1개,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947731
4466,톡톡 터지는 식감의 명란오일파스타 만들기,"조회수 1,454",파스타면:1인분|명란젓:1개|새우:7마리|페퍼론치노:홀:6개|마늘:6개|올리브유:적당량,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947729
4467,돼지고기 무청 김치찌개 만들기 ,조회수 852,돼지고기:250g|김치|무청|무:1도막|미향:1T|설탕:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947728
4468,감자튀김 오븐요리,"조회수 1,320",감자:소:5개|밀가루|전분가루|소금|후추|치즈디핑소스,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947727
4469,백종원 액젓불고기! 소불고기가 아닌 돼지고기로~! 돼지불고기,"조회수 4,416",돼지고기:800g|양파:1/2개|대파or쪽파:1컵|양송이:100g|양배추:100g|액젓:7큰술|설탕:7큰술|참기름:3큰술|물엿:or올리고당:3큰술|다진마늘:3큰술|생강:or생강가루:1/2큰술|후추:약간,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6947726
4470,소불고기 레시피 쉽고 맛있게!,"조회수 2,218",소불고기감:500g|양파:1개|대파:1대|간장:5T|다진:마늘:1T|맛술:2T|배즙:1봉지|참기름:1T|설탕:1/2T,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6947725
4471,"# 아이간식, 떡갈비 만들기","조회수 1,459",LA갈비:4대|표고버섯:5개|양파:1/4개|당근:1/4개|마늘:3개|가래떡:1/4개|간장:2스푼|참기름:1스푼|머스터드소스:1개|캐첩:1개|설탕:0.5스푼|대파:1단|전분가루:1스푼|빵가루:1스푼,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6947724
4472,탕수육/ 손님 초대 요리/ 우럭 탕수,조회수 726,우럭:1/2마리|밀가루:약간|식용유|육수:1+1/2C|소금:1T|레몬즙:3T|매실:진액:1T|올리고당:3T|설탕:1T|자두청:2T|귤:4조각:40g|사과:60g|오이:30g|전분:2T|물:3T,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6947722
4473,촉촉하고 부드러운 제누아즈만들기,"조회수 1,062",계란:전란:290g|설탕:200g|체친:박력분:140g|우유:60g|바닐라익스트랙:2g|버터:40g|생크림:300g|크림치즈:300g|설탕:60g,5인분,60분 이내,중급,https://www.10000recipe.com/recipe/6947721
4474,밀가루 고추장 ~담그기 쉬워요.,"조회수 2,026",밀가루:400그람|엿기름:400그람|소금:150그람|고추장용:고운:고추가루:300그람|메주가루:140그람,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6947720
4475,"오이무침, 쉽게 무르지 않고 더욱 아삭하게 드셔보세요!","조회수 1,624",오이:400g|양파:100g|파:20g|고추장:1T|고추가루:2T|설탕:1/2T|물엿:1T|다진마늘:1/2T|멸치액젓:1/2T|간장:1/2T|식초:1T|참기름:1T|깨:조금,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947718
4476,시금치무침 겨울철 보약 밑반찬,"조회수 1,411",시금치:251g|집간장:1+1/2큰술|다진마늘:1큰술|참기름:1큰술|통깨:1큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6947717
4477,초간단 반찬 단무지무침 만드는 법 세상 간단해.,"조회수 1,384",단무지:350g|고춧가루:1T|설탕:1T|참기름:1T|볶은참깨:1T|다진마늘:1T|다진대파:2T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947716
4478,양배추 김치 ,"조회수 1,658",양배추:600g|천일염:4줌|양파:1개|마늘가루:2t|생강가루:1/2t|고춧가루:6T|액젓:2t|설탕:2T|물:200ml|밀가루:2T,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6947715
4479,다시마 튀각,"조회수 1,356",다시마:큰:것:1장|유기농굵은설탕|튀김기름:적당량,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947714
4480,알싸하게 매콤한 어묵볶음 만들기,조회수 644,어묵:2장|대파:약간|마늘:1숟가락|청양고추:약간|설탕:1숟가락|간장:1+1/2숟가락|물:4숟가락|식용유:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6947713
4481,닭을 푸욱 익혀서 만든 부드러운 닭찜.,조회수 492,닭:700g|대파:1대|양파:1/2개|펜넬:100g|감자:1개|당근:80ㅎ|물에:불린당면:300그람|식용유:2큰술|진간장:1큰술|닭:삶은:육수:3컵|다진:마늘:1큰술|진간장:2큰술|청주:2큰술|소금:1/2큰술|올리고당:1큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6947712
4482,우리 애들이 좋아하는 파인애플볶음밥,조회수 698,파인애플:적당히|다진돼지고기:50g|애호박:1/4개|맛타리버섯:약간|양파:1/4개|대파:1/3개|밥:2공기|다진마늘:1T|맛술:1T|홍게간장:1T|식용유:1T|굴소스:1T|백후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947711
4483,동태찌개,"조회수 3,830",동태(5토막):한마리|대파:1대|무:1토막|청양고추:2개|양파:2/1개|콩나물:1줌|두부:2/1모|다시물:1L|고추가루:2큰술|된장:2/1큰술|액젓:2큰술|다진마늘:1큰술|맛술:1큰술|새우젓:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6947710
4484,입맛을 확 살리는 오징어야채볶음,"조회수 1,076",오징어:1마리|양파:1개|맛타리버섯:약간|애호박:1/3개|대파:1/2개|다진마늘:2T|홍게간장:4T|고춧가루:3T|아가베시럽:2T|참기름:2T|후추:약간|식용유:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947709
4485,가볍고 간편한 콩나물무국,"조회수 2,737",콩나물:150g|무:1/3개|물:500ml|다시마:3조각|소금:약간|참치액:0.5T,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947708
4486,배추 얼큰홍합국~남은 홍합탕 활용방법,"조회수 1,566",배추:300g|남은홍합탕:2인분|대파:1개|건표고버섯:1줌|고추가루:2큰술|다진마늘:1작은술|후추가루:아주조금|소금,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6947707
4487,어린이들도 편하게 먹을수있는 홍합탕/홍합맑은국,"조회수 1,295",생:홍합:2kg|청양고추:2개|생강술(맛술또는미림또는청주또는소주):2큰술|소금:1꼬집,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6947706
4488,매콤한 야채 치즈 가리비 구이,"조회수 1,231",가리비:8개|다진양파:1+1/2큰술|다진당근:1+1/2큰술|다진토마토:1+1/2큰술|치즈:3장|톡톡채소대파:1작은술|톡톡채소청양고추:1작은술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947705
4489,닭가슴살 요리 / 닭가슴살 초면,"조회수 1,876",닭:가슴살:100g|소금:1꼬집|후춧가루:1꼬집|우유:2Ts|양파:1/2개|당근:15g|홍고추:1개|청양고추:1개|소면:100g|식용유:6Ts|다진:마늘:1Ts|전분가루:2Ts|물:2Ts|레드와인:100ml|맛술:1Ts|굴소스:2Ts|참기름:1/2Ts,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6947704
