,title,views,ingredients,peoples,times,levels,url
3550,사먹는것보다 맛있는♥오모리부대찌개 ,조회수 3만,오모리김치찌개:1봉지|물:2+1/2종이컵|스팸:1/2개|비엔나소세지:5개|송송썬김치:2숟가락|두부:1/2모|채썬양파:1/6개|청양고추:1개|라면사리:1인분|슬라이스치즈:1/2장,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6890296
3551,잡채 어렵지 안아요! 초간단 잡채만들기.,조회수 2.3만,당면:250g|목이버섯:조금|동충하초버섯:조금|표고버섯:4개|소고기(불고기감):300g|양파:1개|파프리카:1개|당근:1토막|카놀라유:1수저|참기름:1수저|참깨:1수저|진간장:80ml|미림:2수저|설탕:35ml(2수저)|올리고당:조금|다진마늘:1수저|참기름:2수저,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6875009
3552,김치짜글이찌개:국물보다 고기 먹자는 김치찌개,조회수 1.1만,신김치:1쪽|돼지고기:(찌개용):250그램|쌀뜨물+다시마:3~4컵|들기름:1큰술|다진마늘:1작은술|생강가루:약간|청주:1큰술|맛술:1큰술|고춧가루:1큰술|고추장+된장:1큰술|대파:적당량|고추:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6853810
3553,대파육개장 시원하고 맛있게 끓이는 법,조회수 2.8만,대파:2대|한우사태:300g|무|표고버섯|물:800ml|고춧가루:2|포도씨유:1|국간장|다진마늘:1,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6832726
3554,우엉조림 만들기~~만능간장을 이용한 우엉조림 만들기,"조회수 4,397",우엉:1kg|만능간장:4컵|블루베리시럽:4스푼|참기름:약간|깨소금,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6863572
3555,바삭~쫄깃한 쥐포튀김/간식만들기,"조회수 7,759",쥐포(튀김용):2개|밀가루:1T|빵가루:6T|달걀:1개|식용유:적당량,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6860587
3556,민어매운탕,조회수 6.6만,민어:1마리|무|청고추|홍고추|대파|두부|된장:1작은술|고춧가루|마늘|생강즙|후추|소금,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/5955707
3557,닭죽 만드는 법,조회수 10.7만,닭(닭살만):1마리|참기름:2스푼|미림:2큰술|양파|당근|호박|찹쌀|닭육수|통마늘:10개|황기:200g|통후추:15알|생강술:1컵|소금|후추가루,@,@,아무나,https://www.10000recipe.com/recipe/5934296
3558,비오는 날 더 맛있는 얼큰한 짬뽕,조회수 1.7만,멸치육수:6컵|새우:70g|오징어:100g|홍합:100g|양배추:80g|양파:50g|당근:30g|목이버섯:50g|시금치:1/2줌|대파:1/2대|풋고추:1개|붉은:고추:1개|식용유:3큰술|고춧가루:2큰술|다진:마늘:0.5큰술|맛술:2큰술|고춧가루:3큰술|국간장:4큰술|소금:0.5큰술|후춧가루:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/1062081
3559,스타벅스 자바칩 프라푸치노 만들기 ,조회수 3.4만,에스프레소:60ml|우유:90ml|초콜릿:시럽:1큰술|연유:1큰술|바닐라:아이스크림:3~4큰술(크게)|얼음:12조각|곱게:간:초콜릿:1.5큰술,@,15분 이내,초급,https://www.10000recipe.com/recipe/6158720
3560,[맛살요리]맛살볶음밥과 맛살전~! ,조회수 1만,맛살전재료:맛살:5개|당근:1/3개|양파:1/2개|청양고추:3개|쪽파10개나:대파:1개|계란:4개|소금|식용유|맛살볶음밥재료:계란:2개|스팸:120g|대파:1개|맛살:3개|굴소스|식용유|후추|찬밥,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6839552
3561,먹다 남은 치킨 활용하여 치킨마요덮밥 만들기♬,조회수 1.3만,치킨:남은거|양상추or양배추|양파|계란|설탕|우유|마요네즈|데리야끼소스,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6852137
3562,"돌미나리, 머위나물 맛있게 무치는법",조회수 1.1만,머위나물:300g|돌미나리:300g|소금:1큰술|고추장:2큰술|설탕:2큰술|고추가루:1큰술|다진마늘:1큰술|통깨:조금|참기름:조금|고추장:1+1/2큰술|고추가루:1+1/2큰술|식초:1큰술|설탕:2큰술|깨소금:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6669956
3563,오늘뭐먹지 대파가 들어간 생선구이 !!!!,"조회수 5,824",전어(숭어대체가능)|대파|양파|우엉|생강가루|설탕|청주|계피가루|소금|간장,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6838511
3564,♪압력솥으로만들어 기름기가 쏙빠진 부드러운 된장양념 삼겹살보쌈,조회수 3만,@,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/414828
3565,김치닭볶음탕 황금레시피 만드는법,조회수 2.6만,닭|김치|무|양파:1개|당근:1/3|감자:2개|간장:8큰술|고춧가루:6큰술|설탕:3큰술|맛술:3큰술|케찹:2큰술|다진마늘:2큰술|다진생강:1/3큰술|카레가루:1큰술|매실액:1큰술|후추:1/4큰술|고추장:2큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841169
3566," 깐마늘장아찌 만드는법,고추장마늘장아찌 맛있게만드는법 ",조회수 6만,통마늘|간장:1|식초:1|물:1|설탕:1,4인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6871886
3567,고단백 영양간식& 술안주 ~ 번데기탕 -딸에게# / 번데기탕 만드는법,조회수 7.7만,@,@,@,초급,https://www.10000recipe.com/recipe/5826591
3568,고명 얹은 고기칼국수 만들기 ,"조회수 5,052",@,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/1688429
3569,"된장, 고추로 간단한 고추된장무침 황금레시피","조회수 7,125",된장:4숟가락|다진마늘:1숟가락|고추가루:0.5숟가락|고추:5개|참기름:0.5숟가락|깨:0.5숟가락,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6876481
3570,"돼지고기 짜글이,두부김치짜글이 찌개 밥도둑이지요!",조회수 1.6만,물:10컵|대파:1대|무:7cm:1토막|멸치다시팩:적당량|두부:1모|대파:1/2대|감자:1개|양파:1개|김치:1/4포기|돼지고기:400g|고춧가루:2스푼|고추장:4스푼|마늘:1스푼|후추:조금|소주:1/2컵|국간장:1스푼|설탕:1스푼|소금:조금,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6859821
3571,코다리 간장조림,조회수 1.4만,코다리:1봉|양파:2개(작은것)|쪽파:조금|간장:5큰술|고추장:1.5큰술|고춧가루:살짝|올리고당:1큰술|다진마늘:0.5큰술|건조:생강가루:적당히|생수,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6687583
3572,뚝배기달걀찜,조회수 1.9만,달걀:4개|다시마물:1+1/2컵|피망:1/2개|붉은:피망:1/2개|옥수수:2큰술|새우젓:1작은술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/2423386
3573,여름철 별미 고구마줄기 고등어 자반 조림,"조회수 8,554",고등어:자반:1마리|고구마줄기:1단|대파:1뿌리|양파:1개|무우:1공기|홍고추:2개|물:2컵|양조간장:2스픈|고춧가루:1+1/2스푼|미림:2스푼|생강술:1큰술|건마늘:1큰술|들기름:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6893487
3574,"미니 마들렌 만들기 : 허니 마들렌, 꿀 마들렌",조회수 2.5만,녹인:버터:60g|설탕:30g|꿀:20g|소금:1꼬집|박력분:35g|아몬드:가루:15g|B.P:1g|달걀:1개|바닐라:오일:5방울,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6872372
3575,"뜨끈하고 개운한 국물이 좋은 국수, 육수 맛있게 내기 ",조회수 1.2만,소면:3인분|디포리:10마리|멸치:20마리|다시마(중):2장|양파(껍질째):1개|무:1/4개|황태머리(황태채로:대체):3개|청양고추:2개|건:표고버섯:5개,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858854
3576,감자껍질 벗기기부터 감자 맛있게 삶는법,조회수 5.9만,감자|소금|설탕,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6852491
3577,한방재료로 보쌈 맛있게 삶는법,조회수 1.4만,@,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6830655
3578,된장 풀어 만든 시래기 다슬기 황금레시피 시래기다슬기된장국,조회수 3.5만,물:700ml|멸치:1주먹|된장:7숟가락|다진마늘:1숟가락|고추가루:2숟가락|청양고추:1숟가락|시래기:1종이컵|다슬기:1종이컵,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6874087
3579,백종원부추무침 만들기 ,조회수 8.6만,부추:1단|양파:1개|당근:1/2개|간장:3큰술|고춧가루:2큰술|다진마늘:1큰술|식초:1큰술|설탕:1큰술|참기름:1큰술|통깨:약간,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6850675
3580,"아삭아삭, 사과샌드위치","조회수 7,781",식빵|허니머스터드|마요네즈|로메인상추|안심크랩|슬라이스햄|사과,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6843525
3581,오므라이스,조회수 1.2만,밥|양파|당근|호박|부추|파프리카|계란|굴소스|소금|후추,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6750246
3582,대게찜 &대게라면- 딸에게# /대게찜 맛나게 찌는 방법♬/ 이달의 수산물/대게/제철음식,조회수 2.2만,@,@,@,@,https://www.10000recipe.com/recipe/2489074
3583,딸내미 남친을 위한 생일케익~,조회수 1만,@,@,@,@,https://www.10000recipe.com/recipe/1080200
3584,오징어채 볶음,조회수 1.5만,진미오징어채:250g|올리브유:1스푼|간마늘:1스푼|간장:2스푼|고추장:3스푼|설탕:3스푼|물엿:5스푼,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/1863155
3585,돔조림에도 어울리는 백종원레시피,조회수 1만,돔(생선):3마리|무:1/2개|양파:1개|대파:1대|고춧가루:2T|고추장:1T|된장:1T|다진마늘:1T|진간장:2T|설탕:1T|미림:1T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6899553
3586,더위 이기는 여름디저트 수박화채 ,조회수 1.8만,수박:1/2통|우유:1리터|꿀(올리고당):3스푼|레몬즙:2스푼,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6893434
3587,초초초간단 프랜치토스트,"조회수 9,344",식빵:2장|계란:1개|설탕:뿌리고싶은만큼,1인분,5분 이내,초급,https://www.10000recipe.com/recipe/6874032
3588,김장김치듬뿍 돼지갈비찜~! 고기보다 김치가 더맛있는 칼칼한매운갈비찜♡,조회수 3.5만,돼지갈비|김치:1/2포기|대파:2뿌리|청양고추:3개|양파:1개|다진마늘:2큰술|설탕:1큰술|생강가루:1티스푼|고춧가루:2큰술|물엿:1큰술|김치국물:2국자|후추|대파흰뿌리|후추|된장:2큰술|소주|국물멸치|다시마|북어채|대파흰뿌리|청양고추:1개,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6922484
3589,장어튀김,"조회수 9,086",장어|사과|계피|청주:1T|계피가루:1/2t|후추:1/3t,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6829457
3590,사과계피차♡,"조회수 8,050",사과:2개|흑설탕:300ml|계피가루:300ml,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6897347
3591,중딩아들뇨석이 만든 간단하면서 맛난 술안주요리,조회수 1.1만,피자치즈:1봉지|양파:1/2개|소시지:8개|식빵:6개|오감자:1봉지|양파:1/2개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6845429
3592,얼갈이 겉절이 맛있게 담는 법,조회수 2.1만,얼갈이:조금|사과:1/2개|쪽파|다진마늘|매실효소:3숟가락|감식초:1숟가락|설탕:1숟가락|소금:조금|고춧가루:2숟가락|어간장|통깨:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6257462
3593,바삭바삭 고소한 멸치볶음 만드는 법,조회수 21.8만,잔멸치:170g|다진:마늘:1+1/2큰술|진간장:1큰술|맛술:1+1/2큰술|올리고당:1큰술|통깨:1큰술|후춧가루:약간|식용유:1큰술,@,@,아무나,https://www.10000recipe.com/recipe/4061182
3594,밥솥으로 만든 버터간장계란밥,"조회수 4,416",쌀:1컵|물:한컵:250ml|버터:2T|간장:2T|참기름:1T|계란:1개|통깨,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6911340
3595,돼지껍데기 볶음 만들기 ,조회수 2.1만,돼지껍데기:먹을만큼|청량고추|양파|대파|다진마늘|녹차티백:2개|소주:조금|통후추|생강가루|고춧가루:1큰술|청양고춧가루:1큰술|설탕:1/2큰술|간장:5큰술|기름:조금,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/1759711
3596,보양식 닭곰탕,조회수 3.2만,닭:1마리|생수:12C|건대추:5개|생강:1톨|마늘:5알|통후추:1ts|월계수잎:2장|대파:1대|양파:1/2개|고춧가루:2T|국간장:1/2T|다진마늘:1ts|청주:1T|육수:1T|후추가루:약간|소금:약간|후추:약간|참기름:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/3330864
3597,한식 기초 요리 브로콜리된장무침,조회수 6.3만,브로콜리:1/2개|소금:1/3T|된장:2T|고추장:1/2T|맛술:1T|올리고당:1+1/2T|다진마늘:1/2T|들기름:1+1/2T|부순:참깨:1/2T|부순:땅콩:3T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6856947
3598,깻잎찜/깻잎조림 만드는 법,조회수 6.1만,깻잎:50장(묶음:깻잎:1봉)|대파:1/3개|홍고추:1개|당근:3쪽|양파:작은것:1/4쪽||마늘:1/2수저|진간장:3수저|고춧가루:1수저|깨소금:1수저|참기름:1/2수저|물:1/2컵,@,@,@,https://www.10000recipe.com/recipe/6854130
3599,쫀득한 연근조림,조회수 2만,다시마:육수:4~5컵|간장:8|미림:4|설탕:2|물엿:7|오일:2|참기름:1|통깨:1|물:많이,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6869148
3600,다하누 육회 만들기,조회수 5.1만,육회:300그램|배:1/2개|다진마늘:1큰술|소금:1/3큰술|설탕:1/3큰술|참기름:2큰술|깨소금:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/1829313
3601,미트볼,"조회수 5,199",@,@,@,@,https://www.10000recipe.com/recipe/28974
3602,백종원레시피 라볶이,조회수 13.3만,라면:1봉지|떡:1컵|오뎅:1컵|고추장:1숟갈|간장:2숟갈|고춧가루:1.5숟갈|설탕:3숟갈|대파:1컵|물:2컵,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6840802
3603,쉽고 간단한요리 꽃빵과 찰떡궁합인 고추잡채,조회수 1.9만,꽃빵|고추|양파|버섯|마늘|돼지고기:(채)|굴소스|청주|간장|후추,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/1554065
3604,모양도 이뻐요 ㅡ 땅콩버터 쿠키 *^^*,"조회수 5,461",@,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/346733
3605,깨강정,조회수 1.4만,볶은깨:2컵(200cc용:컵)|설탕:6스푼|물엿:6스푼|대추:4개|잣:약간,"6인분,이상",90분 이내,고급,https://www.10000recipe.com/recipe/954384
3606,"[ 볶음밥 ] 매우간단, 맛있는볶음밥, 야채볶음밥, 실패없음!","조회수 2,601",계란:2알|양배추:1/2주먹|버섯:1개|피망:1/5개|당근:1/5개|파:1/2주먹|소금:0.5t|굴소스:0.5t|후추:0.1t,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6963678
3607,칼국수 ...집에서 깔끔하게 즐겨요,"조회수 9,494",생칼국수(시판용):200g|애호박:1/2개|감자:3개|느타리버섯:50g|육수:600ml,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6906103
3608,링귀니 바질 페스토 파스타 레시피 / How to make pesto pasta / 제노바식 바질 페스토,"조회수 6,634",잣:30g|마늘:2개|바질:잎:100g|파르메산:치즈:30g|EV:올리브:오일:150g|링귀니:면:100g|감자:50g|깍지콩:20g,1인분,60분 이내,중급,https://www.10000recipe.com/recipe/6921907
3609,들깻잎을 이용해서 깻잎 멸치 볶음 만들었어요,"조회수 6,504",깻잎:80장:정도|양파:작은거:3개|양파:큰거:2개|멸치:2컵(종이컵)|다진마늘:1숟가락|통깨:1숟가락|들기름:2숟가락|간장:1숟가락,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6837747
3610,오징어먹물크림파스타,조회수 1만,오징어먹물스파게티면:70g|올리브유:1큰술|마늘:6쪽|느타리버섯:40g|양파:40g|생크림(우유):200ml|소금|후추|파마산치즈,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/4441836
3611,"삼시 세끼 산촌 편, 따뜻한 만두전골","조회수 8,457",메밀만두:6개|표고버섯:3개|새송이버섯:1개|팽이버섯:1팩|알배기:배추:1/4포기|당근:1/5개|홍초:1개|청초:2개|숙주:1줌|대파:1/2대|마늘:2숟가락|사골육수:5컵|멸치:액젓:2숟가락,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6921438
3612,치즈와 김치가 만나면? 김치치즈전,조회수 6.2만,김치:2컵|밀가루:1컵|전분:1/3컵|물:1컵|달걀:1개|양파:1/2개|피자치즈:1컵|오징어:몸통:1마리|청양고추:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6854110
