,title,views,ingredients,peoples,times,levels,url
3751,#쪽파요리 #김치양념 #파김치만들기 #김치중에 제일 쉬운 것이 파김치!!,"조회수 2,507",쪽파:0.8kg|김치:양념:6큰술|찹쌀풀:2컵|고춧가루:4컵|다진마늘:5큰술|다진생강:1작은술|멸치액젓:1컵|새우젓:4큰술|고춧씨:4큰술|매실액:4큰술|천연조미료황태:육수:2컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6955195
3752,냉이요리/ 달래를 넣은 냉이 겉절이 김치,조회수 431,냉이:50g|달래:75g|고춧가루:2T|레몬즙:2T|매실:진액:1T|설탕:1T|참기름:1T|깨소금:1T|새우젓:1/2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955194
3753,우리아이들을 위한 건강하고 쉽고 빠르게 수제 김밥단무지,조회수 887,무:2/3개|물:300ml|천연:치자:가루:3t|소금:3T|설탕:8T|3배:식초:2T,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6955193
3754,밥솥 들깨미역국,조회수 245,미역:1T|물:250ml|멸치가루:1T|들깨가루:2T|마늘가루:1t|국간장:1T|무:1줌,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955191
3755,다이어트 식단 | 가지를 활용한 다이어트 요리 | 두부면볶음(with 가지),"조회수 1,286",가지:1/2개|대파:1/2대|양파:1/2개|마늘:3개|간:돼지고기:4스푼|청양고추:1개|두부면:250g|설탕:1/2스푼|진간장:2스푼|국간장:1/2스푼|미림:2스푼|매실청:1스푼|고춧가루:1스푼|굴소스:1스푼|설탕:1/2스푼,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6955190
3756,얼큰하고 맛있는 김치 만둣국,"조회수 2,304",묵은지:1컵|냉동만두:6개|콩나물:1줌|대파:약간|쑥갓:조금|멸치육수:4컵|다진:마늘:1스푼|고추장:1스푼|국간장:가감|멸치:액젓:가감,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955189
3757, 부추무침 ~*,"조회수 1,404",부추:1/2단|액젓:1.5큰술|새우젓:1/2스푼|고춧가루:2.5큰술|매실청:1큰술|다진마늘:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955188
3758,블루베리 머핀 생크림까지 듬뿍 올려 부드럽게 :) ,조회수 395,박력분:130g|실온:버터:100g|실온:달걀:2개|설탕:80g|소금:2g|실온:우유:20ml|베이킹파우더:3g|바닐라:익스트렉:약간|생블루베리:130g|휘핑된:생크림:180g|어린잎:새싹채소:조금,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6955187
3759,새송이버섯 버터구이 와플팬 요리,"조회수 1,385",새송이버섯:2개|버터:약간|소금|후추:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6955186
3760,요알못이 끓여도 맛있는 콩나물 냉국,"조회수 1,234",콩나물:1줌|소금:1/2~1작은술|홍고추:1/2개|실파:1개|다진마늘:1/3작은술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955185
3761,접어먹는 또띠아 만들기,조회수 805,또띠아:2장|스팸:4쪽|연:양갱:1개|바나나:1/2개|체더치즈:1|케첩|머스터드소스,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955184
3762,야매로 만드는 초스피드 전복죽,"조회수 3,329",전복내장:10마리:분량|전복:살:6마리|참기름:4숟갈|소금:1숟갈|다진마늘:0.5숟갈|밥:3공기,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6955183
3763,"[반찬요리/멸치요리] ""홍양갱의 밤 - 매콤달콤 밥도둑 멸치볶음""",조회수 822,멸치:3종이컵|청양고추:5개|맛술:1T|고추장:1T|고춧가루:1T|올리고당:2T|설탕:1/2T|참기름:1/2T|통깨:약간,"6인분,이상",10분 이내,초급,https://www.10000recipe.com/recipe/6955182
3764,두부샌드위치,조회수 565,두부:2모|숙주:1봉지|양조간장:1.5T|맛술:1T|다진마늘:1T|들기름:1T|데리야끼소스:1T|소금:1꼬집,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955181
3765,생크림 딸기 토스트,조회수 516,식빵:1장|딸기:5~6알|생크림:200ml|설탕:10g,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6955180
3766,초간단 찹쌀간식 오븐찰떡,조회수 920,찹쌀:300그램|설탕:60그램|베이킹파우더:5그램|베이킹소다:4그램|소금:2그램|중력분:50그램|우유:350~400그램|호두:50그램|건포도:30그램|쵸콜릿:40그램,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955179
3767,달래장만들기 마른김과 먹으면 밥도둑이죠!,"조회수 1,790",달래:50g|통깨:1큰술|청양고추:1개|홍고추:1개|간장:7~8큰술|고춧가루:1큰술|참기름:1큰술|매실액:1큰술|다진마늘:1/2큰술|물:2큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955178
3768,닭가슴살죽 간단하게 끓이기,조회수 716,냉장:닭가슴살:1덩이|대파:1/2대|당근:1/4개|밥:1공기|물:1리터|소금:1작은술|참기름:1큰술|통깨:1/2큰술|후추:톡톡|월계수잎:2~3장,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955176
3769,냉이파스타만들기 향긋한 봄나물향이 정말 좋아요,조회수 384,냉이:1줌|스파게티면:70~80g|통마늘:7개|페퍼론치노:3~4개|파마산치즈가루:1큰술|양파:1/2개|올리브유:6~7큰술|면:육수:1국자|소금:1꼬집|후추:톡톡|소금:1/3큰술|소금:1/3큰술|올리브유:1큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955175
3770,바지락칼국수 만들기 국물이 끝내줘요!,"조회수 2,300",바지락:400~500g|칼국수면:300g|대파:1/2대|감자:1알|애호박:1/3개|당근:1/4개|홍고추:1개|청양고추:2개|멸치다시육수:1.5리터|다진마늘:1/2큰술|국간장:1큰술|물:1리터|굵은소금:1큰술,1인분,90분 이내,초급,https://www.10000recipe.com/recipe/6955174
3771,크래미전,조회수 336,크래미|양파|당근|청양고추:1/2개|계란:3알|쪽파|파프리카|표고버섯|후추:톡톡|다진마늘:0.5T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955172
3772, 유부된장찌개,조회수 948,유부:2줄|두부:1모|파:적당량|청양초:2개|양파:1/2개|쥬키니호박:100g|된장:3큰술|다시:멸치:작은:1줌|다시마:1장|물:800ml,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955171
3773,부추전 봄 부추 많이 드세요~ 새우 부추전,"조회수 5,991",부침가루:1+1/2컵|차가운:생수:2컵|생:새우살:200g|청양고추:3개|부추:1줌,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955169
3774,물짜장 간편하게 만들기,조회수 504,돼지고기안심:200g|느타리버섯:1팩|당근:1/2개|청양고추:2개|생강:1/2개|대파:흰부분:2대|간장:1/2국자|올리고당:1+1/2국자|굴소스:1국자|고춧가루:1/2국자|식용유:2국자|전분가루:1숟갈|물:250ml,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6955167
3775,밑반찬인 건새우를 활용해서 만든 [건새우볶음] 입니다. ,"조회수 5,378",건새우:1봉지|식용유:조금|간장:2큰술|다진마늘:1큰술|설탕:1큰술|고추가루:2큰술|물:2큰술|파:1개|청양고추:5개|참기름:1큰술|올리고당:1큰술|깨:조금,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6955166
3776,요거톡 더 푸짐하고 맛있게 먹기,조회수 262,요거트:요거톡:1개|그래놀라:적당량|우유:5큰술,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6955165
3777,"에어프라이어 빵굽기, 커피믹스로 커피빵 만들기","조회수 2,830",커피:믹스:2봉지|핫케이크가루:100g|계란:1알|우유:50ml,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955163
3778, 부추무침~*,조회수 597,부추:1/2단|액젓:1.5큰술|새우젓:1/2스푼|고춧가루:2.5큰술|매실청:1큰술|다진마늘:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955162
3779,봄 제철 부추나물 무침~*,"조회수 1,483",부추:1/2단|까나리액젓:1큰술|소금:2꼬집|다진마늘:1/2큰술|깨소금:1/2큰술|참기름:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955161
3780,♥[신혼간식] 모닝치즈빵,조회수 694,모닝빵:4개|딸기쨈:4숟가락|버터:2숟가락|체다슬라이스치즈:4장,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6955160
3781,특별한 비법을 담은 불고기 김밥 #친정엄마레시피,"조회수 1,869",소고기불고기용:또는:분쇄육:150g|쌀:200g|현미:찹쌀:100g|시금치:5~6뿌리|달걀:1개|맛살:2줄|당근:2/3개|단무지:3줄|김밥용김:3장|다시마:1장|불고기:양념장:1+1/2큰술|마늘:1/3큰술|소금|들기름:2큰술|참깨,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6955159
3782,신전 치즈김밥 간단하고 맛나요♡♡,"조회수 1,347",김밥김:2장|김치:150g|모짜렐라치즈:듬뿍|참치:1/2캔|밥:2공기|고춧가루:2스푼|진간장:2스푼|설탕:1스푼,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6955158
3783,간편 한그릇 크래미볶음밥,조회수 514,맛살:또는:대왕크랩:140g|체다치즈:1장|파:적당량|달걀:1개|굴소스:취향껏|후추:취향껏|카놀라유,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955157
3784, 달래장 만들기 밥도둑 인정,조회수 762,달래:50g|육수:또는:물:2큰술|간장:6큰술|고추가루:1/2큰술|참기름:1큰술|통깨:1큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6955155
3785,sns 핫한 접는요리 ! 사이좋게 접어먹어요 접어먹는 크레페 ♥,"조회수 6,032",크레페|딸기|바나나|키위|오레오|누텔라|생크림|녹차잼|시리얼,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6955154
3786,#Gaucho곱창전골 #가우초곱창전골 #곱창전골만들기 #완제품 가우초곱창전골,조회수 979,가우초:곱창:전골:830g|천연조미료:해물육수:500ml|떡국떡:200g|라면사리:1개|수제:라면스프:1큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955152
3787,#맛남의광장 #쪽파요리 #골뱅이쪽파무침만들기 #맵지않은 골뱅이쪽파무침에 소면!!!,"조회수 1,034",오이:2개|쪽파:5줄기|골뱅이통조림:900g|왕:꼬막:통조림:280g|골뱅이국물:1/3컵|간장:3큰술|다진마늘:1큰술|고춧가루:1작은술|설탕:2큰술|매실액:1큰술|참기름:1작은술|통깨:1작은술|소면:4인분,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955151
3788,무장아찌무침 간단반찬 무간장장아찌무침,"조회수 3,962",무:장아찌:3개|다진:쪽파:2숟가락|고춧가루:1숟가락|다진마늘:0.5숟가락|깨소금:1숟가락|참기름:1숟가락,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6955148
3789,이건 못참지ㅋㅋ 완벽한 제현 옛날짜장면,"조회수 1,790",강력분:500g|소금:1T|물:250g|베이킹파우더:5g|양파:1개|감자:2개|돼지고기목심:3줌|오이|삶은계란|짜장분말:8T|물:900ml|설탕:5t|마늘:1T|맛술:1T|마늘생강:기름:1T,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6955146
3790,"봄동겉절이, 입맛 확 살려주는 새콤한 봄동무침!","조회수 2,133",봄동:작은것2개:380g|쪽파:3~4개|홍고추:2개|청양고추:1개|진간장:3T|국간장:2T|고추가루:2T|다진마늘:2/3T|매실청:3T|설탕:1/2T|깨소금:2T|식초:2T|참기름:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6955145
3791,크래미 콩나물무침~*,"조회수 1,063",콩나물:1봉지|대왕크랩:또는:맛살:2280g|대파:적당량|당근:적당량|소금:5꼬집|까나리액젓:1T|다진마늘:1T|참기름:1.5T|깨소금:1T,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955144
3792,밥솥 가지무침2,조회수 608,가지:200g|밀가루:2T|다진:파:조금|통깨|진간장:0.5T|국간장:0.5T|참기름:2T|마늘가루:1t|고춧가루:0.5t,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6955143
3793,참치김치밥와플~주말간단점심으로 딱이네염!,조회수 583,찬밥:2공기|배추김치:200~300g|참치:작은:1캔|설탕:1큰술|부침가루:1큰술|후추가루:아주조금|올리브유:조금,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6955142
3794,시금치 된장국 / 국밥,조회수 835,시금치:1단|무:1도막|새송이버섯:1개|보리새우:1줌|붉은:피망:조금|청량고추:1개|대파:1/2개|참기름:1/2T|된장:1T|마늘콩소스:1T|새우젓:2T|고추가루:1T|다진마늘:1T,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955140
3795,새송이버섯 전,"조회수 1,874",새송이버섯:3개|달걀:2개|밀가루:1/2컵|간장:3큰술|식초:1큰술|매실청:1큰술|고춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955139
3796,냉이된장국 봄내음 가득 아침국 냉이된장국,조회수 1.5만,냉이:150g|콩나물:100g|두부:160g|다시육수(육수팩)|다시마:10*10cm:1장|물:1리터|느타리버섯:50g|청양고추:1개|홍고추:1개|대파:20cm|된장:2숟가락|고춧가루:1숟가락|다진마늘:0.7숟가락|국간장:또는:참치액:1숟가락,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6955138
3797,쑥국 쑥된장국 아침국으로 간단한 봄쑥국 끓이는 법,"조회수 3,416",쑥:100g|두부:1모:160g|청양고추:2개|홍고추:1개|대파:흰:부분:10cm|된장:1.5숟가락|국간장:또는:참치액:1숟가락|날콩가루:2숟가락|다진:마늘:0.5숟가락|들깨가루:1숟가락|육수:800ml,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6955137
3798,곰피장아찌 꼬들꼬들 맛있는 제철요리 곰피장아찌,"조회수 1,461",곰피:미역:데친것:1.2kg|굵은소금:2숟가락|청양고추:2개|홍고추:1개|물:4컵|간장:3컵|매실액:2컵|식초:1컵|소주:1/2컵,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6955136
3799,대패삼겹살 떡볶이 만들기,"조회수 1,309",대패삼겹살:조금|떡:1줌|대파:1~2개|고추장:2큰술|다진마늘:1큰술|설탕:2큰술|다시다:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955135
3800,쫀득한 찹쌀 치즈볼,조회수 608,습식찹쌀가루:200그램|강력분:50그램|베이킹파우더:6그램|설탕:45그램|따뜻한물:150그램|모짜렐라치즈:100그램,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955133
3801,우유크림리조또,조회수 980,밥:1공기|우유:500ml|베이컨:3줄|양송이:3개|양파:1/2개|청량고추:1개|치즈:1~2장|버터:1조각|올리브유:1~2큰술|다진마늘:1/2큰술|소금:1꼬집|청양고추:1개|후추가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6955131
3802,밥도둑 밑반찬 배추겉절이! 쉽고 간단하게 만들기!!,조회수 991,알배추:1포기|소금:1/2컵|고춧가루:6T|액젓:4T|올리고당:3T|다진마늘:2T|깨:1T|물:50ml,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6955129
3803,시저샐러드와 소스까지 한번에 뚝딱 만들기,"조회수 1,655",샐러드야채:믹스:1봉|계란:2개|닭가슴살:1덩이|방울토마토:10개|식빵:1장|파마산치즈가루|마요네즈:4큰술|머스타드:1/2큰술|홀그레인머스타드:1/2큰술|꿀:1큰술|레몬즙:1/2큰술|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955127
3804,강아지들 두부과자,조회수 397,두부:원하는만큼,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6955125
3805,봄동전 레시피 쉬운 봄동요리 부침개 바삭하게,조회수 780,작은:봄동잎:20장|부침가루:3큰술|식용유:적당량|부침가루:3큰술|녹말:1큰술|물:4큰술|계란:1개|액젓:1큰술|각얼음:2~3개|간장:1큰술|식초:1큰술|매실청:1큰술|물:1/2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955124
3806,김수미 무나물볶음 만드는 법 말캉한 무우나물 레시피,조회수 1.1만,무:작은것:1개|대파:1/2대|양조간장:1큰술|소금:1/3작은술|참기름:1큰술|통깨:약간|물:100cc:​,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955123
3807,냉이된장찌개 끓이는법 냉이 손질법 ,"조회수 1,569",냉이:1줌:100g|무:100g|두부:1/2모|멸치다시팩:1개|물:1리터|된장:2큰술|다진마늘:1큰술|고춧가루:1/2작은술|대파:1/2대|홍고추:1개,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955122
3808,새우냉이전 부치는법 냉이 손질법,조회수 563,냉이:100g|부침가루:1컵|물:1컵|얼음:3조각|액젓:2/3큰술|냉동:칵테일새우:1컵|홍고추:1개|식용유:적당량|간장:2큰술|식초:1큰술|매실청:1큰술:​,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6955121
3809,입맛돋게 하는 봄나물 부추장~ 간단하게 만들어 맛있게 비벼드세요!,"조회수 1,062",부추:120g|건새우:30g|마늘:3~4개|청양고추:2개|설탕:1T|간장:6T|미림:3T|물:3T|맛간장|갈은:건새우:2T|식초:1T|참기름:1T|통깨:1T,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955118
