,title,views,ingredients,peoples,times,levels,url
4777,자꾸 손이가는 매콤 쌉싸름한 이색 김밥,조회수 1.8만,@,@,@,초급,https://www.10000recipe.com/recipe/6201681
4778,치즈스틱만들기 식빵요리,조회수 2.5만,식빵|스트링치즈|계란|파슬리:약간|빵가루|식용유:적당량,@,30분 이내,초급,https://www.10000recipe.com/recipe/6201640
4779,기스면,조회수 1.2만,닭가슴살:400g|물:8cc|대파잎|양파|통후추:약간|통마늘:약간|생강:조금|청경채:10뿌리|대파:2대|표고버섯:3개|계란:2개|면:400g|국간장:5T|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6200805
4780,8월 제철 골뱅이 요리,조회수 1만,흑고동:700g|무:80g|대파:40g|부추:50g|청양고추:2개|다시마:3장(3*4cm)|잘익은:김치:70g|다진마늘:1작은술|재래식된장:1큰술|콩나물:삶은물:1리터,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6200642
4781,간단한 밑반찬 표고버섯볶음 만드는 법,조회수 19.2만,표고버섯|양파:1개|소금:약간|간장:약간|물엿:약간|깨소금:약간|올리유:약간,@,15분 이내,아무나,https://www.10000recipe.com/recipe/6199493
4782,연어 달걀 말이밥,"조회수 9,432",달걀노른자:2개|흰자:5개분|밥:1공기|양파:20g|연어:1캔|다진마늘:1/2작은술|기름:1큰술|다진파:1/2작은술|파슬리가루:약간(선택),@,@,중급,https://www.10000recipe.com/recipe/6199383
4783,보들보들한 달걀찜,조회수 6만,계란:3개|다시마육수:1컵|쪽파|액젓:1작은술|미림,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6199308
4784,(양파피클)~꽃보다 예쁜 양파피클~!~~,조회수 1.8만,@,@,@,@,https://www.10000recipe.com/recipe/6199208
4785,♪맛이 눈으로 보여요~피넛버터 크랙쿠키-with 그릇이랑,"조회수 4,306",@,@,@,@,https://www.10000recipe.com/recipe/6199170
4786,밤참으로 먹은 건강한 돼지고기 들깨볶음,"조회수 7,730",@,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6198694
4787,포실포실한 코다리조림 만들기,조회수 2.7만,코다리:2마리|무:300g|멸치육수:2cc|간장:4T|고추가루:3T|맛술:1T|참치액:1T|생강술:1T|다진파|마늘:2T|후추:약간|참기름,@,60분 이내,중급,https://www.10000recipe.com/recipe/6198529
4788,오징어실채볶음,조회수 2.6만,오징어실채:2줌정도|카놀라유:2스푼|물엿:4~5스푼|청주:약간|참기름:1스푼|통깨:약간,@,15분 이내,아무나,https://www.10000recipe.com/recipe/6198195
4789,초코 미니 쌀도넛,"조회수 9,058",박력쌀가루:100g|아몬드가루:25g|달걀:1개|포도씨유:40g|우유:80g|코코아가루:15g|베이킹파우더:3g|다크초콜릿:80g|생크림:20g|버터:5g|소금:약간|꿀:30g|유기농설탕:30g,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6197237
4790,13개월아기반찬 생선완자찜 간식으로도 좋고 반찬으로도 좋아요,조회수 2.5만,동태포:3장(약:30g/대구살로:대체가능)|당면:1/2줌(약10g:)|당근:약간(약:10g)|양파:약간(약:10g)|파:약간:(약:10g)|양파:약간(약:10g)|계란:흰자:1/2개|감자전분:1수저(어른밥수저기준,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6197132
4791,망고치즈케이크,조회수 1.1만,크림치즈:120g|박력분:20g|달걀:2개|설탕:20g|아가베시럽:1큰술|레몬즙:1작은술|냉동망고:40g,3인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6196948
4792,청국장찌개,조회수 2.7만,청국장:적당량|각종야채|익은:배추김치:1/2포기|뒤포리:육수:4컵|된장(또는고추장이나소금)|마늘|생강즙|소고기:100g(돼지고기나:해물로:대체가능),@,@,초급,https://www.10000recipe.com/recipe/6196781
4793,♪심심할때 좋은 간식 ~ 크랜베리 아몬드 비스코티-with 그릇이랑 ,"조회수 4,097",@,@,@,@,https://www.10000recipe.com/recipe/6196741
4794,"천기누설, 당뇨병 고쳤다는 '고구마 묵'",조회수 2.3만,@,@,@,아무나,https://www.10000recipe.com/recipe/6196250
4795,소고기 동그랑땡 ,조회수 2.9만,불고기감:1근|버섯:4개|가지:1/2개|녹말가루나:밀가루:1스푼|다진마늘|다진파|간장:4스푼|맛술|후추:약간|물엿:1스푼|미림:2스푼|참기름:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6195230
4796,닭똥집 볶음 레시피 (닭똥집 손질법),조회수 13.3만,닭똥집|우유(쌀뜨물대체가능)|굵은소금|소주|마늘|청양고추|소금|후추|참기름:1/2수저|굴소스:1수저(어른밥:수저기준)|통깨:약간,@,@,초급,https://www.10000recipe.com/recipe/6194579
4797,브로콜리멸치두부전,조회수 1.4만,두부:1/2모|브로콜리:1수저|잔멸치:2/3수저|계란:1개,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6194550
4798,홈메이드 인절미빙수,조회수 1.2만,찹쌀가루:60g|우유:5큰술|우유얼음|콩가루|슬라이스아몬드|식빵:1장|설탕:1큰술|연유|버터:1큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6194344
4799,♪ 맛있어요~~무화과 소보로 케이크-with 그릇이랑,"조회수 2,915",@,@,@,@,https://www.10000recipe.com/recipe/6194308
4800,델몬트 골드파인청과 골드파인 전복조림,"조회수 5,999",@,@,@,@,https://www.10000recipe.com/recipe/6194296
4801,"비가 오면 생각나는 부침개,칼칼 매콤한 김치장떡^*^",조회수 3.1만,@,@,@,@,https://www.10000recipe.com/recipe/6194279
4802,건강과 장수를 위한 토마토 볶음밥,조회수 1만,@,@,@,아무나,https://www.10000recipe.com/recipe/6193601
4803,옥수수 치즈 오븐구이,조회수 2.6만,옥수수캔:1개|양파:1/2개|빨강:파프리카:1/2개|맛살:3개|슬라이스치즈:1개|피자치즈:200g|파슬리가루:약간|녹인버터|하프마요네즈:2+1/2큰술|머스타드소스:1큰술|설탕:1작은술|소금:1/4작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6192847
4804,전자레인지 미니케이크,조회수 2.3만,박력분:30g|달걀:1개|베이킹파우더:1/2찻숟가락|설탕:3찻숟가락|카놀라오일:1찻숟가락|바닐라에센스:2방울|우유:3찻숟가락|코코아가루:2찻숟가락,@,@,초급,https://www.10000recipe.com/recipe/6192511
4805,상큼한 요거트 드레싱과 즐기는 연어 요거 샐러드 >.<,조회수 1.6만,@,@,@,@,https://www.10000recipe.com/recipe/6192109
4806,간단한 아침메뉴 샌드위치 맛있게 만드는 법,조회수 4.2만,식빵|크래미|양배추:약간|옥수수캔|건포도|마요네즈|머스타드,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6191653
4807,상큼한 고구마 샐러드,조회수 1.7만,찐고구마:250g|건블루베리:2큰술|건크랜베리:3큰술|옥수수캔:3큰술|1/2하프마요네즈:3큰술|소금:1/2작은술|머스타드소스:2큰술|레몬즙:1큰술|후춧가루:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6191586
4808,♪선선할때 더 좋은 맛! 초콜릿 머핀-with 그릇이랑,"조회수 4,670",@,@,@,@,https://www.10000recipe.com/recipe/6191584
4809,"손님접대, 아들과 친구들을 위한 맛있는 식탁",조회수 3.1만,@,@,@,초급,https://www.10000recipe.com/recipe/6191088
4810,처치곤란 식빵처리 마늘빵 만들기!,조회수 1.5만,식빵|다진마늘|오일|설탕|파슬리가루:약간,@,@,초급,https://www.10000recipe.com/recipe/6190568
4811,동태전의 재탄생,조회수 2.7만,동태살:200g|새우살:100g|청고추:1개|청양고추:1개|홍고추:2개|양파:1/6개|밀가루:2-3T|계란:1개|소금:2/3T|후추:약간|참기름:약간|설탕:1꼬집,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6190382
4812,"무더위를 이겨낼 커피 프라페, '루카치노' 만들기",조회수 1만,@,@,@,@,https://www.10000recipe.com/recipe/6190326
4813,카야 토스트,조회수 2만,곡물식빵|버터|카야잼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6190073
4814,순두부찌개 황금레시피,조회수 5.3만,순두부|김치:약간|호박|양파|파|해물:약간|물:2컵|멸치가루:혹은버섯가루:약간|고춧가루:1스푼|다진마늘|조갯살|새우,@,30분 이내,중급,https://www.10000recipe.com/recipe/6189730
4815,아이들 건강간식 찰떡파이과 호두팝콘,"조회수 6,766",찹쌀가루:250g|설탕:60g|우유:130g|베이킹파우더:1T|바닐라:파우더:슈가:1/3스푼|달걀:흰자:1/3스푼|단호박:150g|건블루베리|잣|호두,2인분,30분 이내,고급,https://www.10000recipe.com/recipe/6189723
4816,한 가지 요리로 두 가지 맛을! <쭈꾸미 단호박찜과 볶음밥> ,조회수 1.5만,@,@,@,초급,https://www.10000recipe.com/recipe/6189459
4817,맛도 좋고 건강에도 좋은 연어야채롤 만들어 보세요 :-) ,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/6189073
4818,토마토 주스,조회수 3.6만,토마토|올리브오일:1~2숟가락,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6188659
4819,양배추 쫄면 만들기,조회수 2만,쫄면사리:100g|양배추|깻잎(그외당근이나콩나물데친것)|고춧가루:1작은술|고추장:1+1/2큰술|참기름:1큰술|요리초:1+1/2큰술|매실액:1큰술|올리고당:1+1/2큰술|간장:1작은술|다진마늘:1작은술|참깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6188612
4820,그린샐러드와 하이생 멘치카츠,"조회수 5,961",감자:1개|하이생골드:2포|다진:돼지고기:150g|청주|다진마늘|간장|설탕|참기름|버터|생크림:1T|양파:1/2개|빵가루|밀가루|계란:1개|오트밀|하이생:5포|아몬드|캐슈넛|호박씨|해바라기씨|호두|건과일|메이플시럽|포도씨유:적당량|버터|사과:1/4개|당근:1/8개|마늘:1쪽|식초:1/2숟가락|양파:1/4개|간장:1/4숟가락|설탕:1숟가락|식물성:기름:약간,1인분,30분 이내,신의경지,https://www.10000recipe.com/recipe/6188439
4821,"미니떡갈비 버거와 크레이프, 생크림삼겹살 스파게티","조회수 6,745",모닝빵:5개|머스터드소스|다진소고기:150g|다진돼지고기:150g|로메인|슬라이드치즈|피클|우유:100g|설탕:1T|버터:15g|달걀:1개|박력분:50g|사과:1개|크림치즈|블루베리|샤워크림|생삼겹살|올리브유|청량고추|말린고추|마늘|아스파라거스|토마토|파스타|우유|간장:2T|설탕:1T|배즙:1T|물엿:1T|생강술:1T|다진파:1T|다진마늘:1T|후추:약간|찹쌀가루,5인분,60분 이내,중급,https://www.10000recipe.com/recipe/6188436
4822, ♪건강 챙기는 생강쿠키-with 그릇이랑 ,"조회수 7,196",@,@,@,@,https://www.10000recipe.com/recipe/6187551
4823,당근을 싫어하는 아이를 위한 당근잼 토스트,"조회수 7,443",사과:2개|당근:1개|설탕:5~6숟가락|식빵:1개,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6187399
4824,도토리묵김무침 만드는 법,조회수 1.3만,도토리묵:1모|김가루:1줌|부추:약간|소금:약간|간장:1스푼|참기름:1스푼|올리고당:0.5스푼|통깨:약간,@,@,초급,https://www.10000recipe.com/recipe/6186581
4825,건과일 송아지 립스테이크,"조회수 6,041",립스테이크:호주산:송아지고기:500g(2개)|올리브오일:2큰술|쥬키니호박:1/3개|가지:1개|방울토마토|올리브오일:4큰술|허브솔트|로즈마리|시판:데미글라스소스:290g(1캔)|레드와인:1컵|생크림:4큰술|건블루베리:25g|건포도:25g|건크랜베리:25g|머스타드소스:1큰술,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6186426
4826,"김밥만들기, 김밥 만드는 법 ",조회수 9.3만,햄|맛살|당근:1ro|오이:1개|단무지|우엉|계란:4~5개|김|참기름:1TS|깨소금:1/2Ts,@,@,중급,https://www.10000recipe.com/recipe/6185792
4827,초간단 오이피클,조회수 2.6만,오이:2개|양파:1개|오뚜기:요리초:2/3병,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6185775
4828,참치오픈샌드위치,조회수 1.3만,참치:1캔|오이:1개|양파:20g|파프리카:1/5개씩|식빵:2장|마요네즈:1큰술|허니머스타드:1큰술|소금:약간|후추:약간,@,@,초급,https://www.10000recipe.com/recipe/6185518
4829,맛있는 소불고기 샐러드 ,조회수 1.4만,소고기:불고기:250g|마늘:5톨|식용유:2큰술|참기름:1작은술|어린잎채소:2줌|시판용:발사믹:드레싱:약간|간장:1.5큰술|꿀:1큰술|청주:1큰술|양파:1/4개|사과(또는:배):1/4개|다진파:1큰술|다진마늘:1/2큰술|후춧가루:약간,@,@,초급,https://www.10000recipe.com/recipe/6185105
4830,[바베큐립] 양손으로 뜯어볼까나?/오븐요리/돼지고기요리...,조회수 1.9만,돼지고기:등갈비:1kg|양파:1개|청주|통후추|정향|생로즈마리|월계수잎|시판:바베큐소스:150ml|우스터소스:2큰술|케찹:3큰술|핫소스:2큰술|미림:1큰술|올리고당:2큰술|설탕:1큰술|후춧가루:1/2작은술|마늘가루:1/2작은술,@,@,중급,https://www.10000recipe.com/recipe/6185088
4831,♪고소함을 담은 콩가루 큐브쿠키(with 그릇이랑),"조회수 5,039",@,@,@,@,https://www.10000recipe.com/recipe/6184912
4832,수박라면 만들기,"조회수 9,627",라면사리|수박|고추장|집에서:담근:매실:고추장:1큰술|수박:즙:2~3큰술|다진:마늘:1작은술|파:1작은술|통깨:약간|들기름:약간,@,30분 이내,초급,https://www.10000recipe.com/recipe/6184892
4833,새송이버섯 채소말이,조회수 1.8만,새송이버섯:5개|빨간:파프리카:1/2개|노란:파프리카:1/2개|오이:1/2개|당근:1/4개|맛살:2개|소금:약간|후추:약간|머스터드소스,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6184744
4834, 순두부찌개,조회수 5.3만,순두부:1팩|고동:100g|쪽파:약간|다진마늘:약간|버섯:약간|식용유:1스푼|고춧가루:1+1/2스푼|간장:2스푼|다진마늘:1/2스푼|멸치육수:100g,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6184162
4835,"마늘쫑볶음, 연근조림, 오뎅파인애플볶음",조회수 6.3만,연근|오뎅|청피망|양파|마늘쫑|건새우|기름|간장|간장:1|물:1|맛술:1|설탕|물엿|기름|간장:3스푼|물엿,@,@,초급,https://www.10000recipe.com/recipe/6183031
4836,집에서 즐기는 연꽃차...,"조회수 6,330",말린연꽃잎:6장|뜨거운물:2컵,3인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6182594
4837,해투야간매점 지성쌈밥 만들기,조회수 3.1만,라이스페이퍼|잡채|월남쌈소스,@,@,아무나,https://www.10000recipe.com/recipe/6182481
4838,충무김밥 만드는법,조회수 1.6만,@,@,@,중급,https://www.10000recipe.com/recipe/6182070
4839,다이어트 식품 가지된장 덮밥,조회수 1.4만,밥:1공기|가지:1개|양파:30g|돼지고기:다짐육:100g|다진마늘:1/2작은술|대파:1개|설탕:1작은술|기름:1큰술|집된장:1큰술|두반장:1/2작은술|물:200cc,@,@,초급,https://www.10000recipe.com/recipe/6181973
4840,♪커피랑 초코랑~초코크림샌드쿠키(with 그릇이랑),"조회수 5,888",@,@,@,@,https://www.10000recipe.com/recipe/6181896
4841,도우없는 간단한 5분 스피드 피자 만들기,조회수 2.1만,또띠아|비엔나소시지|닭가슴살:100g|피망|토마토|토마토소스,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6181890
4842,간장 소스 고등어구이,조회수 2.1만,고등어:1마리|찹쌀가루:조금|식용유:적당량|대파흰부분:조금|진간장:5큰술|물:1/3컵|생강|마늘|마른고추|대파|후추:약간|유자액기스|설탕:1~2큰술|맛술:조금,@,@,중급,https://www.10000recipe.com/recipe/6181873
4843,녹두죽 & 팥죽,조회수 3.6만,녹두|찬밥|당근:약간|팥|소금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6181675
4844,소고기 탕수육 만들기,조회수 1.4만,소고기등심|계란(흰자)|식용유:적당량|비트양파오이피클|파인애플청|물:1|녹말가루:1,@,@,중급,https://www.10000recipe.com/recipe/6180827
4845,파인애플청 & 파인청 어묵볶음,조회수 1.2만,어묵|양파:1/4개|청고추|홍고추|마늘|간장:1큰술|파인애플청:3큰술|물엿:1큰술|참기름|생강즙,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6180772
4846,복숭아 깍두기,조회수 2.1만,복숭아|잔파|멸치액젓:1큰술|매실청:1큰술|고춧가루:1큰술|마늘:1큰술|통깨:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6180712
4847,떠먹는 고구마 피자,조회수 2.9만,고구마:아주:작은:것:5개|피자치즈|버터:약간|양파:1개|햄|캔옥수수:1/2캔|소시지|버섯|케찹,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6180029
4848,아이반찬 고구마조림,"조회수 9,093",고구마작은것:5개|홍고추:3개|진간장:1수저|올리고당:1/2수저|통깨:1/2수저|다진마늘:1/2수저|올리브유:1/2수저|매실원액:1/2수저|후추:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6180002
