,title,views,ingredients,peoples,times,levels,url
4792,하지감자와 꽈리고추조림:더위로 잃어버린 입맛 찾기,"조회수 2,749",감자:2개|양파:1/2개|다진마늘:1/2큰술|꽈리고추:2컵|물+다시마:1컵반+|양조간장:4큰술|맛술:2큰술|생강청:1작은술|조청:1큰술|통깨:약간|참기름:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893494
4793,청포묵가지밥:반찬하기엔 너무 더운 날씨라..,"조회수 1,229",쌀(잡곡포함):2컵|물:2컵|다시마|가지:1개|국간장:1큰술|양조간장:1큰술|다진마늘:1작은술|들기름:1큰술|양념가지|청포묵:1팩|맛가루(후리가케)|계란프라이|새싹채소|양념간장(선택),4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893493
4794,가지리코타치즈피자 ♥ 이건 솔직히 나도 만들어 먹고싶다,조회수 2.7만,가지:2개|베이컨:4줄|양파:1/4개|양송이버섯:2개|노란파프리카:1/4개|리코타치즈:4숟가락|피자치즈:1종이컵|토마토소스:6숟가락|올리브유:2숟가락|소금:약간|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893490
4795,아인슈페너 ♥ 다들먹어봤다길래,조회수 5.9만,블랙커피:2g|뜨거운물:1숟가락|차가운물:2/3종이컵|얼음:5개|휘핑크림:250ml|코코아파우더:약간,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6893489
4796,[NO발효베이킹/간식만들기] 모카 토핑 크루아상,조회수 940,Cdp크루아상생지|모카토핑|아몬드슬라이스|슈가파우더,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6893486
4797,알콜 슈레기들을 위한 음료레시피 대.방.출!!! ,"조회수 2,467",@,@,@,@,https://www.10000recipe.com/recipe/6893484
4798,노각된장냉국,"조회수 1,806",노각:1/4개|깻잎:1장|된장:1T|설탕:0.5T|식초:1T|물:2c,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6893478
4799,알토란 황태고추장 & 북어고추장찌개 (임성근샘) good,"조회수 2,857",황태채:100g|물:3컵|맛술:1/3컵|다진마늘:1.5T|고운고춧가루:2T|고추장:2컵|구운:북어:1마리|물:1.5리터|콩나물:200g|감자:1개|두부:1/2모|황태고추장:3T|다진마늘:1T|새우젓:1T|국간장:1T|대파:1대,@,@,@,https://www.10000recipe.com/recipe/6893477
4800,더운날 시원하게 화채처럼 드세요~ 복숭아조림,"조회수 2,481",단단한:복숭아:15개|물:7컵|설탕:3컵,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6893475
4801,"톡톡 씹히는 무화과 맛에 아이들은 물론 어른들도 좋아하는 ""무화과 구겔호프"" 만들기",조회수 764,버터:100g|설탕:80g|계란:2개|박력분:120g|베이킹파우더:2g|럼주:1T|우유:1T|건조:무화과:50g|호두:30g,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6893474
4802,제철 부추와 은근 잘어울리는 청포묵무침 ,"조회수 3,714",청포묵:1팩|부추:1줌|김가루:2컵|간장:3T|소금(기호에:맞게:가감):1t|꿀(기호에:맞게:가감):2T|통깨:약간|참기름:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6893473
4803,미역해물냉채 ♥ 시원~하게 양장피 스타일로! ,"조회수 4,606",불린:미역:1줌|오이:1/3개|토마토:1/2개|양파:1/2개|새우:5마리|오징어:1/2마리|연두순:3스푼|식초:1/2종이컵|설탕:4+1/2숟가락|포도씨유:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893472
4804,맥주 안주로 좋은 황태채구이,"조회수 4,934",황태채:100g|진간장:1큰술|마요네즈:3큰술|올리고당:1큰술|청양고추:1개|통깨:약간,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6893471
4805,알토란 우엉조림,"조회수 9,764",우엉:600g|물:10컵|식초:4큰술|포도씨유:3큰술|청양고추:5개|참기름:2큰술|통깨:2큰술|간장:4큰술|조청:5큰술|설탕:2큰술|맛술:5큰술|물:10컵|양파:100g|통마늘:50g|대파:50g|건표고버섯:5개,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6893469
4806,야채의 단맛으로 아이들도 잘 먹는 애호박 감자국,"조회수 2,141",애호박:1/6개|감자:1/8개|쪽파:1줄기|양파:1/8개|물:300ml|MSG:1숟가락,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6893467
4807,#수미네반찬 #여경래셰프 #소류완자만들기 #난자완스와 비슷한 소류완자!! 완자에 단밤을 넣어서 만든 색다른 소류완자,"조회수 4,228",돼지고기다짐육:500g|소고기다짐육:400g|깐밤:17개|고수:1/2컵|다진마늘:2큰술|생강즙:1큰술|썬파:3큰술|후추:1작은술|청주/맛술:2큰술|두부:1/2모|굴소스:1큰술|달걀:1개|완자:20개|청경채:3개|홍피망:1개|청피망:1개|양송이버섯:5개|양파:1개|죽순:300g|썬파:3큰술|편마늘:2큰술|다진생강:1작은술|쥐동고추:3개|양조간장:1큰술|청주:1큰술|굴소스:3큰술|후추:1작은술|참기름:1작은술|통깨:1작은술|전분물:2큰술,5인분,90분 이내,중급,https://www.10000recipe.com/recipe/6893466
4808,우리 집 메인 반찬 새송이 쇠고기 볶음,"조회수 3,191",새송이버섯:1개|쇠고기:150g|양파:1/2개|대파:1/2대|간장:3숟가락|맛술:2숟가락|매실:진액:2숟가락|마늘:약간|깨소금:약간|참기름:약간|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893462
4809,10분이면 뚝딱! 두부로 만든 짝퉁 콩국수,"조회수 4,163",국수:2인분|두부:1모(300g)|우유:200ml|잣:10g|오이:1/2개|계란:2개|방울토마토:3개|소금:약간|깨소금:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6893461
4810,"무더위, 불 없이 만든 건강한 식탁",조회수 913,오이:1/2개|미역:1/4컵|물:2컵|홍초:1개|간장:1/2숟가락|매실진액:1숟가락|식초:1숟가락|얼음:약간|콩나물:1/3봉|간장:1/2숟가락|깨소금:약간|참기름:약간|두부:1모(300g)|진간장:2숟가락|마늘:약간|깨소금:약간|참기름:약간|상추:100g|멸치:액젓:1숟가락|고춧가루:1숟가락|깨소금:약간|참기름:약간|마늘:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893460
4811,감자전 소시지 치즈구이,"조회수 3,089",감자:(대):2개|모짜렐라치즈:100g|그릴후랑크소시지:2개|튀김가루:1큰술|식용유:약간|파슬리가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893459
4812,찹쌀 카레 고로케 만들기,"조회수 2,301",찹쌀도너츠믹스:1봉지|계란:1개|스팸:1/5개|피망:또는:청양고추:1/2개|닭가슴살:100g|카레가루:5큰술|식용유:적당량|설탕:적당량|소금:1꼬집|후추:1꼬집,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6893457
4813,삶은 옥수수 치즈구이,"조회수 3,649",삶은옥수수:2통|마요네즈:2큰술|설탕:1큰술|버터:1작은술|모짜렐라치즈:50~100g,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893456
4814,방아잎(배초향) 간장 장아찌 ! ,"조회수 8,217",방아잎:140g|물:1컵|진간장:1컵|설탕:1/2컵|식초:1/2컵|소주:1T,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6893455
4815,"불 안 쓰는 여름 요리, 마약계란 만드는 법","조회수 1,997",계란:10알|대파:1대|식초:1스푼|소금:1스푼|청고추:2개|홍고추:2개|물:1컵|진간장:1컵|올리고당:1/2컵|설탕:3스푼|참기름:약간,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6893454
4816,대파잎 계란국,"조회수 6,284",계란:3개|썬대파잎:1컵|홍고추:1/4개|다시마:3조각|물:4컵|집:(국)간장:1/2작은술|치킨스톡:1개|참치액:1작은술|후추:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6893452
4817,느끼함 제로!! 깻잎 오리지날 까르보나라!!~,"조회수 1,190",스파게티면:80g|베이컨:3줄|양파:1/2개|마늘:4개|느타리버섯:8~9줄기|깻잎:2장|소금:3꼬집|파마산치즈:1스푼|후추:약간|올리브유:약간|계란:1개|파마산치즈:3스푼,1인분,15분 이내,중급,https://www.10000recipe.com/recipe/6893451
4818,간단한 크림 까르보나라,"조회수 4,776",스파게티:1인분|마늘:3개|베이컨:2개|양송이버섯:1개|생크림:200ml|체다치즈:1개|파르미지아노:레지아노(파마산):필요한만큼|파슬리:필요한만큼|페퍼론치니:취향껏|소금:넉넉히|후추:넉넉히|올리브유:볶을정도로,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893450
4819,온 가족의 간식 비빔 만두,"조회수 2,007",물만두:20개|양배추:150g|적양배추:80g|깻잎:5장|고추장:1T|고추가루:1T|통마늘&:간마늘:3알|설탕:1T|식초:1.5T|통깨:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6893449
4820,닭갈비 만들기,"조회수 4,766",닭다리살:800g|양배추:1/4통|양파:1/2개|대파:1대|깻잎:15장|청양고추:1개|홍고추:1개|간장:5T|고추가루:3T|설탕:3T|고추장:2T|다진마늘:1T|후추:1/3T,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6893448
4821,"집된장 된장찌개 안비리게 비법, 한된장","조회수 2,917",한된장:1T|소고기:조금|파:조금|애호박:1/4개|둡:1/3모,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6893447
4822,감칠맛 갑!! 액젓 알리오올리오!!~,"조회수 1,125",스파게티면:80g|마늘:8개|느타리버섯:14~15줄기|애호박:1/4개|페페론치노:3개|파마산치즈:1스푼|올리브유:7~8스푼|파슬리(없어도:됩니다):약간|후추:약간|소금:약간|액젓:1스푼,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6893445
4823,더위극복주스 ♥ 더위극뽀옥,조회수 3.1만,복숭아:1개|자두:3개|플레인요구르트:1종이컵|얼음:1종이컵|꿀:2숟가락,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893441
4824,토마토육우볼 ! 이것만 알면 다른요리도 끝!,"조회수 2,050",소고기다짐육:200g|다진양파:3숟가락|다진대파:3숟가락|다진마늘:1숟가락|소금:약간|후추:약간|머스터드:1숟가락|케찹:1숟가락|빵가루:1/3종이컵|달걀:1/2개|삶은파스타:100g|버터:2숟가락|토마토소스:2종이컵|물:5숟가락|파마산치즈(블록):약간|파슬리가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893438
4825,#복날요리 #여름보양식 #해신탕 #삼계탕만들기 #전복과 낙지를 넣고 끓여낸 진정한 여름 보양식 해신탕!!!,"조회수 9,111",닭:1마리|전복:1개|낙지:1개|쪽파:4뿌리|소금:2큰술|후추:1큰술|삼계탕재료:1팩|찹쌀:1컵|대파:1/3대|마늘:2개|파뿌리:1개|생강:1톨|천연조미료:1큰술|고춧가루:1작은술|양조간장:2큰술|겨자:1작은술|식초:1큰술|다진마늘:1작은술|썬파:1작은술|꿀:1작은술,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/6893437
4826,더위 이기는 여름간식/아이스 요거트 단호박,"조회수 3,011",미니:단호박:2개|요거트:적당량,5인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6893436
4827,더위로 지친 몸에 시원하고 건강하게 '토마토순두부'로,조회수 936,동그란:모양의:순두부:두께:약:5cm|토마토:1/4개|올리브오일:1작은술|소금:약간|후추:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893435
4828,더위에 좋은 음료추천/단호박식혜,"조회수 4,455",미니:단호박:2개|물:2리터|설탕:적당량|엿기름:1봉지|흰밥:1/2공기,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6893433
4829,"닭가슴살로 만든 시원한 물회입니다. 닭가슴살 물회, 닭가슴살요리",조회수 1만,초고추장:7큰술|식초:3큰술|올리고당:1큰술|매실청:2큰술|탄산수:500ml:1병|당근:1/4개|채썬:양배추:1줌|청양고추:1개|닭가슴살:120g,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893432
4830,살림9단 만물상245회에 꽈리고추찜보다 더 간단한 5분완성 꽈리고추찜,"조회수 6,450",꽈리고추:1봉|전분:1T|콩가루:1T|물:1T|굵은소금:1T|간장(기호에:맞게:가감):3T|올리고당(기호에:맞게:가감):3T|마늘:1/2t|통깨:1t|고추가루:1t|파:약간|참기름:약간,5인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6893431
4831,쿠지라이식 라면,"조회수 4,977",라면:1개|라면:스프:1/2개|고춧가루:1T|계란:1개|파:(선택):조금,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893430
4832,떡베이컨말이 아이 여름방학간식으로 든든해요~,"조회수 1,693",떡볶이떡|베이컨|부추(생략가능):약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6893428
4833,김부각 화사가 푹 빠졌다죠. 살림 9단의 만물상에서 배우기,조회수 3만,김|찹쌀가루|물|소금|통깨|설탕|기름,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6893427
4834,담백한 우거지 뼈해장국^^,"조회수 8,847",뼈다귀:12조각|우거지:2주먹|청양고추:2개|양파(중):1개:반|생강(엄지손톱만한크기):1톨|감자:3개|대파:3대|고추장:1T|샐러리가루:1T|다진마늘:1T|된장:1T|고춧가루:1T|쌀뜨물(국그릇):3~4공기|들깨가루:2T,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6893426
4835,간단한 한그릇요리 콩나물밥 만들기,"조회수 9,284",콩나물:200g|씻은쌀:1컵|물:1컵|부추:50g|홍고추:1개|식용유:1T|다진소고기:100g|간장:4T|물:2T|맛술:1T|다진마늘:1T|꿀:1/2T|후추:1/3t|깨:1t|참기름:1T,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893424
4836,오도독~ 식감이 끝내주는 오이소박이 만들기,"조회수 3,368",피클오이(굵기:약:3cm):40개|부추:크게:3줌|물:22컵(4400ml)|소금:1컵(200ml)|고춧가루:6큰술|액젓:3큰술|다진마늘:1큰술|다진생강:1작은술|스위터(감미료):두봉지(:2g)|물:1컵(200ml)|찹쌀가루:2큰술,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6893423
4837,달걀 샌드위치 - 여름방학 간식 ,"조회수 7,119",식빵:4장|달걀:6개|크림치즈:적당량|마요네즈:2|허니:머스터드:1|소금|후춧가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6893413
4838,"특별한 밑반찬, 공심채볶음(모닝글로리볶음)","조회수 3,532",공심채:200g|홍고추:2개|다진마늘:1/2큰술|설탕:1/2큰술|액젓:1큰술|굴소스:1/2큰술|두반장:1/2큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6893403
4839,오이지와 피클의 중간맛? 오이지피클 - 딸에게#,"조회수 1,758",오이:3개|양파:작은거:1개|청고추:1개|홍고추:1개|소금:20g|통후추:1t|월계수잎:3장|매실청:1/2컵|설탕:1/4컵|식초:1/4컵,@,@,@,https://www.10000recipe.com/recipe/6893401
4840,간단한 새송이버섯구이 레시피,"조회수 2,104",대파|양파|설탕:약간|진간장:약간|식초:약간|통깨:약간|참기름:약간|맛술:약간|새송이버섯:1봉지|소금:살짝|후추:살짝|마카:분말,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6893400
4841,시래기볶음,"조회수 1,900",시래기:300g|멸치육수:1컵|홍고추:1개|된장:1T|들깨가루:1T|다진마늘:1T|들기름:3T|고춧가루:1/2T|간장:1/2T|볶음참깨:1T,@,@,@,https://www.10000recipe.com/recipe/6893397
4842,[아빠투툼레시피]열무비빔면과 동치미 육수로 만든 초간단 밀면으로 더위 타파!,"조회수 1,356",열무:비빔면:1개|냉면육수:1개|갓:물김치:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893394
4843,"집에서 초간단 후르츠 눈꽃빙수 만들어 먹기, 더위날려보내요","조회수 1,698",우유:300ml|후르츠:1/2컵|연유:4T|미숫가루:5T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6893389
4844,부드럽고 바삭한 치킨커틀렛(치킨까스)만들기,"조회수 3,037",닭가슴살:4쪽|계란:2개|빵가루:적당량|밀가루:적당량|소금:약간|후추:약간|돈가스소스:1/2컵|물:1/4컵|마늘:4쪽|양파:1/2개,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6893388
4845,더위를 한 방에 날려 줄 시원한 노각무침 냉면,"조회수 1,269",노각:(껍질:씨제거):300g|냉면:2개|냉면육수:2봉지|게맛살:70g|파:약간|청양고추:1개|식초:적당량|깨소금:적당량|고추장:1스푼|고춧가루:2/3스푼|설탕:1/3스푼|다진:마늘:1/2스푼|2배식초:약간|깨소금:적당량|소금:1/2스푼|설탕:1스푼|식초:1스푼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6893387
4846,더위야 날아가라! 오이냉국 납신다,"조회수 5,503",오이:1개|풋고추:1개|소금:2큰술|설탕:4큰술|식초:2큰술|국간장:2큰술|통깨:1티스푼,5인분,10분 이내,초급,https://www.10000recipe.com/recipe/6893385
