,title,views,ingredients,peoples,times,levels,url
4839,#건시래기를 이용한 시래기나물만들기 #질기지 않게 만드는 시래기나물,조회수 1.1만,건시래기:2사발|된장:2큰술|다진마늘:2큰술|썬파:3큰술|청주:1/2컵|천연조미료육수:3컵|통깨:조금|들기름:2큰술,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6884349
4840,【초간단】바삭바삭 고소한 멸치 주먹밥 만드는 법 캠핑/아기 멸치 주먹밥,"조회수 6,738",멸치:1줌|마른김:1/2장|따뜻한:밥:2공기|올리브유:적당량|참기름:1/2T|설탕:1/2t|다진대파:1T|검은깨:1T|소금:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6884347
4841,소갈비살 구이~다오네 만능간장으로 맛있게 소갈비살 구이 만드는법,"조회수 8,109",소고기갈비살|만능간장|청양고추,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884346
4842,톡톡 씹히는 맛이 일품인 홍새우 알 계란찜 ,"조회수 1,436",계란:3개|홍새우:알:50g|육수:1컵|당근:1/4개|대파:1/2대|소금:약간|후추:약간|햄프씨드:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884345
4843,"명절음식 활용, 우주선 볶음밥",조회수 606,밥:1공기|산적:1개|쇠고기:전:2개|동그랑땡:3개|연근전:2개|호박:1/3개|당근:1/3개|계란:3개|대파|햄프씨드|김가루|소금|콩기름|깨소금|참기름:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884344
4844,겨울초로 차린 건강한 식탁,"조회수 1,001",겨울초:100g|김장:양념장:3~4숟가락|소금:약간|겨울초:100g|간장:1숟가락|깨소금|참기름:약간|겨울초:100g|된장:1숟가락|육수:4컵|붉은:고추:1개|대파:1/2대|마늘:약간|톳:100g|간장:1숟가락|깨소금|참기름|마늘:약간,@,@,@,https://www.10000recipe.com/recipe/6884343
4845,샐러드,"조회수 5,158",양상치:4장|딸기:13개|크림치즈:적당량|오리엔탈소스:조금,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884341
4846,랍스타,"조회수 5,100",랍스타:작은거:2마리|소주:2잔,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884340
4847,크림새우&사과튀김,"조회수 1,122",냉동새우:15개|큰사과:1/2쪽|튀김가루:1컵|물:1.5컵|마요네스:6T|설탕:3T|식초:1.5T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884339
4848,맥앤치즈 만드는법 맥주안주 이만한게 없죠 !,"조회수 7,012",마카로니:1컵|우유:200ml|체다치즈:3장|베이컨:3줄|양파:1/4개|파프리카:약간|버터:1큰술|밀가루or부침가루:2큰술|소금:약간|후추:약간|파슬리가루:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884336
4849,영화관 팝콘 초간단으로 카라멜 팝콘 만들기,"조회수 3,666",팝콘:5~6주먹|물:3T|설탕:4T|우유:5T,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6884335
4850,"명절남은음식, 나물과 전으로 불없이 밥버거 만들기","조회수 1,481",밥:1공기|남은:나물:1/2공기|남은:전:4개|상추:4장|슬라이스치즈:2장|소금:적당량|돈가스:소스:또는:케첩:적당량,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884332
4851,참나물양파무침,"조회수 1,370",참나물:300g|양파:1/2개|당근:1/4개|고추가루:2TS|까나리액젓:2TS|설탕:1TS|소금:1ts|식초:1TS|풋고추:1개|깨소금:1TS,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884330
4852,달달하면서 알딸딸하고~ 홈메이드 칵테일 레시피 Best5,조회수 5만,@,@,@,@,https://www.10000recipe.com/recipe/6884328
4853,배가 자주 아프다면 여기 주목! 당신의 장을 위한 건강기능식품 :),조회수 6.3만,@,@,@,@,https://www.10000recipe.com/recipe/6884327
4854,자반고등어 찜~*,"조회수 5,434",자반고등어:2마리|양파:1/2개|대파:1대|액젓:1큰술|고춧가루:1+1/2큰술|다진마늘:1큰술|후추:톡톡|자일로스설탕:1티스푼|맛술:1소주컵|물:1소주컵,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884325
4855,들깨돌나물무침,"조회수 2,766",샐러드한천:10g|돌나물:220g|땅콩(견과류):35g|홍고추:1/2개|들깨가루|다진양파|물:2T|들기름|포토씨오일|간장|송송썬쪽파|소금:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884323
4856,"초콜릿 젤라또, 아이스크림(기계없이)","조회수 4,024",저지방우유:2컵|휘핑크림:1컵|설탕:반컵(:20~50g)|노른자:4개|다크초콜릿:1개|밀크초콜릿:1/2개|초코시럽:적당히,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884322
4857,백종원 닭칼국수만들기 국물이 끝내주는 닭칼국수,"조회수 8,098",찜닭용:절단:닭:1마리|양파:1개|감자:1개|물:9+6컵|액젓:1/3컵|소금:1/2큰술|대파:2대|식용유:2~3큰술|우리밀:150그램|계란:1개|노른자:1개|물:2큰술,@,@,@,https://www.10000recipe.com/recipe/6884319
4858,어묵 꽈리고추볶음 - 딸에게#,"조회수 1,895",어묵:120g|꽈리고추:1줌|양파:1/2개|만가닥버섯:조금|간장:1T|조청:1/2T|다진마늘:1T|다진파:1T|후추:약간|통깨:약간|참기름:약간,@,@,@,https://www.10000recipe.com/recipe/6884318
4859,[예쁜 곶감요리 디저트 곶감말이 만들기],"조회수 2,043",곶감|견과류|건포도,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884317
4860,"호두곶감꽃말이 만드는 법, 봄방학 아이 간식으로 영양만점!","조회수 1,609",곶감:5개|호두:적당량|김발,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884316
4861,부드럽고 맛있는 두부연어스테이크,"조회수 1,700",연어캔:2개|두부(소):1팩|당근:1/5개|양파:1/2개|브로콜리줄기(생략가능):1개|캐슈넛(다른:견과류:대체가능):1주먹|밀가루(부침가루):2T|강황가루:1/3T|소금:1/2t|후추:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6884313
4862,톡 쏘는 맛이 일품 갓김치주먹밥,조회수 992,갓김치:1줄기|밥:1공기|후리가케:1봉지,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6884312
4863,달콤하고 맛있는간식 식빵애플파이,"조회수 3,300",사과:1/2개|설탕:1T|시나몬가루:1/3t|식빵:5장|달걀:1개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6884311
4864,"마늘향이 폴폴 나는 촉촉한 프렌치토스트, 마늘버터 프렌치토스트","조회수 4,368",우유:1/2컵|계란:1개|통식빵:1/2개|식용유:1큰술|버터:1큰술|다진마늘:1큰술|설탕:1큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884310
4865,면요리에 고기 빠지면 섭하지! LA갈비비빔국수,"조회수 1,879",국수:600g|LA갈비:3쪽|계란:1개|파|굴소스:1T|간장:2T|설탕:5t|참기름|후추|통깨,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6884308
4866,봄내음 물씬 냉이된장국,"조회수 4,471",감자:1개반|무:조금|양파:1/4개|두부:1/2모|말린호박:1줌|느타리버섯:1줌|냉이:1줌|대파:조금|육수다시팩:1팩|물:700ml|집된장l:1T|다진마늘:1T|올리고당:1t,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884307
4867,"크리스피크림도넛의 ""오리지널 글레이즈드"" 따라 만들기","조회수 5,794",강력분:150g|박력분:150g|설탕:25g|드라이이스트:4g|소금:3g|베이킹파우더:3g|식용유:20g|우유:120ml|계란:1개|우유:15ml|슈가파우더:50g|튀김용:기름:적당량,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6884306
4868,콩나물 무밥,"조회수 7,319",쌀:2~3인분|콩나물:200g|무:100g|참기름:1큰술|고추:중간:크기:2개|다진:마늘:1알|​간장:3큰술|설탕:1작은술|참기름:1큰술|고춧가루:1작은술,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884304
4869,푸드아트,조회수 877,짜장라면:1개|식빵:1장|김:3장|계란:1개|당근:1/2개|소세지:1개|시금치:2줄기,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6884303
4870,"집에서 만드는 시카고피자 축소판, 육공방 딥피자","조회수 1,936",진주:육공방:브라운스모크:140g|모닝빵:6~9개|다진마늘:1작은술|다진양파:1큰술|방울토마토:5개|시판크림스파게티소스:1컵반|시금치:1줌|슈레드:모짜렐라:1/2컵,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884302
4871,조금 독특하게 먹는 카레 김치볶음밥,"조회수 3,540",카레|김치|양파|당근|햄(또는다진고기)|밥(찬밥),1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884301
4872,달달한 고구마가 풍미를 UP! 고구마김치볶음밥,"조회수 1,223",고구마:1/2개|김치:1/2종이컵|양파:1/4개|밥:1공기|간장:1숟가락|소금:약간|후추:약간|참기름:1/2숟가락|통깨:1/2숟가락,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884300
4873,하트김밥 간편하게 만들어 보아요~/ 하트김밥,"조회수 7,336",김밥김:1장|밥:1공기|햄:1/2캔|소금:약간|참기름:1스푼|깨소금:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884294
4874,굴전 미나리 향이 솔솔 맛있는 굴전,조회수 1만,굴:200g|당근:30g|미나리:20g|계란:1개|부침가루:1/2컵|귤식용유:2큰술|무순:조금|간장:2큰술|맛술:1큰술|다진:파:조금|고춧가루:1/2작은술|깨소금:조금|참기름:조금,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884292
4875,황태포 꽈리고추 무침 부드럽고 맛있게 만드는 법,"조회수 2,704",황태포:30g|꽈리고추:5개|고추장:1t|고춧가루:1t|참치:액:1T|물:2T|매실청:1T|다진:마늘:1t|마요네즈:1T|참기름:1T|깨소금:1t,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884291
4876,오징어 달래 초무침 상큼한 오징어무침,조회수 1.2만,오징어:250g|오이:1개|소금:1t|냉이:20g|달래:조금|당근:10g|고추장:1t|고춧가루:1T|매실청:1T|식초:1T|설탕:1T|다진:마늘:1T|깨소금:1t|참기름:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884290
4877,새꼬막 간장양념,"조회수 2,947",꼬막:600g|굵은소금:3큰술|물:10컵|송송:썬:양파:2큰술|송송:썬:대파:2큰술|다진마늘:1큰술|간장:2큰술|매실청:2큰술|고추가루:2큰술|들기름:2큰술|참치액:1큰술|깨소금:1큰술|후추:약간,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6884288
4878,바게트 안에 계란이 쏘옥~ '바게트 계란빵' 만들기,"조회수 3,654",바게트:1/2개|계란:4개|다진:햄:2TS|버터:조금|파마산:치즈:갈은:것:취향것|파슬리가루:취향것|메이플:시럽:취향것,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884286
4879,크래미 유부초밥~초간단하지만 맛은 베리 베리 굿^^,"조회수 2,913",시판유부피:15피|오이:1/2개|크래미:2개|밥:1공기|마요네즈:1T|허니머스터드소스:1T|후추:솔솔,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884284
4880,검정콩빵 만들기,"조회수 1,409",밀가루:450g|막걸리:200g|소금:4g|설탕:70g|해바라기유:50g|우유:30g|달걀:1개|검은콩:100g|깨:30g|땅콩분태:50g|올리고당:50g,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6884283
4881,햄에그 샌드위치 도시락메뉴로도 굿~,"조회수 6,457",식빵|슬라이스햄|계란|양상치|치커리|치즈|토마토|허니머스타드:1.5|마요네즈:2|씨겨자:1|아가베시럽(or올리고당):1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884280
4882,마약꼬마김밥 ,"조회수 5,820",밥:3공기|김밥용:김:6장|단무지:6줄|당근:1/2개|시금치:2줌|우엉|소금:0.3|참기름:2|통깨:0.5|참기름:1|다진마늘|소금|통깨:약간|연겨자:0.3|간장:1|올리고:당:1|식초:0.5|허니:머스터드:0.5,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6884279
4883,갈비볶음밥 - 백종원 갈비김치볶음밥,"조회수 5,032",양념갈비:2~3대|밥:2~3공기|신:김치:1.5컵|물:1.5컵|고추장:0.5|진간장:3|고춧가루:2|참기름:1|통깨|김가루|계란프라이,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6884278
4884,"아련한 계란밥,혹은 마가린비빔밥의 추억","조회수 4,181",밥:1공기|계란:1개|식용유:약간|양조간장:1큰술|참기름/버터:1큰술,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6884275
4885,쇠고기콩나물밥:현미밥으로 더 건강하게,"조회수 2,726",현미:2컵|현미찹쌀:1컵|콩나물:1봉|다시마|소고기:200그램|양조간장:1~2|매실액:1|맛술:또는:청주:1|다진마늘:1/3|후추|양조간장|고춧가루|다진마늘|매실액|부추or파|참기름+들기름|깨소금,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6884274
4886,떡볶이 하나에도 영양을 생각한다면~ 즉석오징어떡볶이,"조회수 1,124",떡국떡(떡볶이떡):1컵|오징어:1마리|양파|양배추|새송이버섯|파|깻잎|고추장:2|고춧가루:1|양조간장:1|올리고당:1|매실액:1|맛술:1|다진마늘:1/2|후추|통깨,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884272
4887,하트 계란말이 ,"조회수 1,627",달걀:3개|매생이:1수저|소금:1꼬집|후추:1꼬집,2인분,10분 이내,중급,https://www.10000recipe.com/recipe/6884271
4888,【남은 고사리 나물로】육개장 만들기~,"조회수 7,334",소고기:250g|무:200g|숙주:2줌반|고사리나물(밥공기기준):1공기|큰대파:1줄기|참기름:1T|국간장:1T|멸치액젓:1T|다진마늘:2T|후춧가루:2~3번톡톡|맛소금:취향껏,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6884269
4889,"남은 식빵테두리 활용~*
초간단 떠먹는 식빵테두리 피자~*","조회수 3,563",식빵|모짜렐라치즈:취향껏|맛살:1줄|햄:적당량|케챱:2큰술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6884268
4890,다시멸치 고추장볶음~*,조회수 1만,손질한다시멸치:1대접|청량초:3개|통마늘:8개|고추장:2큰술|간장:3큰술|다진마늘:1큰술|통깨:솔솔|자일로스설탕:2큰술|고춧가루:1+1/2큰술|카놀라유:적당량|맛술:4큰술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6884266
4891,"양배추롤, 따뜻한 국물과 맛있게","조회수 2,805",양배추잎(大):8장|다진:돼지고기(안심):160g|다진:소고기(치맛살):160g|불린:쌀:1/2컵|다진:양파:1/2개|달걀:1개|다진:마늘:1t|토마토:퓨레:1T|소금:1t|후추:1/3t|토마토퓨레:5T|물:1.5컵|월계수잎:2장|올리브유:1T|치킨스톡:2g|소금:3꼬집,4인분,60분 이내,고급,https://www.10000recipe.com/recipe/6884264
4892,나물피자 만드는법~~,조회수 523,각종:나물들:3컵정도|피자치즈:1~1+1/2컵|피자소스:1컵|또띠아:1장,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884258
4893,어묵 김치국~*,"조회수 6,646",신김치:1공기|납작어묵:2장|다시멸치:1줌|멸치액젓|김치국물:2국자,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884254
4894,표고버섯 미역라면~~라면에 미역을 넣어 끓였더니 건강해지는 느낌이네요.,"조회수 2,302",@,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884253
4895,초스피드로 갈치조림하기,"조회수 1,051",갈치:1팩|양파:1/2개|대파:1/2줄기|간장:2t|고추장:1t|고추가루:2t|다진생강:1t|다진마늘:1t|맛술:1t|올리고당:1t|후추:조금,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884249
4896,양배추샌드위치~~누마상샌드위치라 불리는 양배추듬뿍 들어간 양배추샌드위치...,조회수 1.5만,양배추:채썬것:2줌|당근:중간사이즈:1개,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6884248
4897,목이버섯 해물볶음 우동~~ 목이버섯이 정말 쫄깃쫄깃하고 맛있어요...,"조회수 3,029",@,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884247
4898,뷰코 코코넛 오일 밥,"조회수 2,484",쌀(잡곡도:가능):3인분|뷰코:유기농:엑스트라:버진:코코넛:오일:1T,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6884245
4899,테두리 식빵피자~~,"조회수 2,141",식빵:10조각|고구마:중:1개|단호박:1/3조각|피자소스:1컵|와일드망고분말가루:1큰술|양파(자투리)|옥수수콘:1/2컵|비엔나소세지:3개|피자치즈:1/2~1컵,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6884244
