,title,views,ingredients,peoples,times,levels,url
4681,명절요리 도라지 쓴맛 완전 제거한후 두가지 맛으로 도라지무침&볶음,"조회수 7,890",도라지:1근|도라지:1줌|절인오이:1줌|참치액:2T|마늘:1t|파|고추가루:2T|통깨|도라지:2줌|포도씨유:1T|치킨파우더:소량|소금:소량|마늘:소랑|파|통깨|후추:톡톡|참기름,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6919054
4682,아린맛없이 도라지볶음하는법은? 도라지들깨볶음 ★,조회수 6.3만,도라지:200g|다진:대파:2숟가락|들깨가루:2숟가락|물:1/2종이컵|다진:마늘:1숟가락|국간장:1/2숟가락|소금:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6919053
4683,조기포부침,조회수 706,조기:포:3묶음|계란:8개|밀가루:2컵|양파:2개,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6919052
4684,"혼밥 메뉴 : 부추감자전 - 겉은 바삭, 속은 쫀득해요!","조회수 3,222",부추:2/3단|당근:1/2개|양파:1개|우리밀:2컵|감자전분:1/2컵|물:2컵|액젓:5숟갈|들기름:1숟갈|식용유:2숟갈,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6919050
4685,혼밥/고구마맛탕 쉽고 빠르게 만들기,"조회수 1,992",고구마:3개|설탕:3스푼|튀김유:약간|검정깨:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6919047
4686,혼밥/김치 어묵탕,"조회수 2,829",어묵:1봉지|신김치:100g|대파:1개|다시팩:1개|고춧가루:1.5스푼|들기름:2스푼|황설탕:0.5스푼|다진마늘:0.5스푼|국간장:2스푼|참치액:1스푼|소금:약간,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6919046
4687, 계란말이 팬 식빵,"조회수 1,760",강력분:75g|박력분:25g|우유:75g|가염버터:10g|설탕:7g|소금:1.3g|드라이이스트:1.5g|모차렐라:치즈:25g|식용유:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6919045
4688,밀가루 1도 없는 아이 간식 감자채 피자,"조회수 2,137",감자중간크기:3개|양파:1/4개|파프리카:1/3개|옥수수통조림:3큰술|슬라이스체다치즈:1장|피자치즈|케찹:3큰술|마요네즈:1큰술|오일:약간|파슬리가루,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6919043
4689,표고버섯전 쉽고 간단한 수미네반찬 레시피 :: 추석음식 명품전요리,"조회수 6,153",표고버섯:원하는만큼|다진마늘:1/2T|양조간장:1/2T|다진소고기:100g|밀가루:30g|계란:1개,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6919040
4690,고추전 만들기 :: 수미네반찬 명품전요리 추석명절 필수 전,"조회수 2,848",갈은돼지고기:1/2컵|갈은소고기:1/2컵|홍고추:풋고추:원하는만큼|양조간장:1T|다진마늘:2T|후추:1꼬집|밀가루:1컵|계란:1개,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919039
4691,꼬치전 만드는법 :: 수미네반찬 레시피 오색꼬지전 레쉪비밀레시피,"조회수 8,218",쪽파:5개|꽈리고추:5개|새송이버섯:1개|우둔살:100g|밀가루:1컵|계란:1개|다진마늘:1/2T|참기름:1/2T|양조간장:1T|후추:1꼬집|꼬지:원하는갯수만큼,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919038
4692,계란말이 볶음밥 맛은 오므라이스랍니다.,"조회수 1,118",밥한공기|계란|감자|양파|당근|스팸|대파|소금|굴소스|케첩|기름,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6919035
4693,수미네 반찬 장 칼국수 ,"조회수 2,313",멸치육수|칼국수:1인분|감자:1개|호박:1/2개|양파:1/2개.|홍고추:1개|매실청:1/2큰술|다진마늘:1/2큰술|대파:1/2개|​:된장:1/2큰술|고추장:3큰술|청양고추:1개,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6919033
4694,"홈카페 쑥 연유 라떼 만들기 | 향긋한 쑥, 달달한 연유와 부드러운 우유로 만드는 쑥 연유 라테 레시피","조회수 2,072",쑥:가루:1ts|뜨거운:물:50ml|우유:150ml|연유:30ml|생크림이나:휘핑크림:약간|장식용:허브잎:약간,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6919032
4695,♥[신혼밥상] 분홍빛 피클피클,조회수 1.1만,무:5cm|양배추:1/5쪽|비트:1/4쪽|식초:1종이컵|설탕:1종이컵|생수:2종이컵|굵은소금:1티스푼,"6인분,이상",10분 이내,초급,https://www.10000recipe.com/recipe/6919028
4696,혼밥 총각김치볶음밥,조회수 561,총각김치:3개|통마늘:3개|카놀라유:2큰술|루테인:쌀밥:1공기|수제:천연조미료:1과1/2작은술|총각무:김칫국물:2큰술|계란:1개|소금:약간:등,@,@,@,https://www.10000recipe.com/recipe/6919027
4697,명절음식 동그랑땡 만드는법 실패율 제로,"조회수 7,575",다짐육:돼지고기:205g|두부:300g|당근:1/3개|양파:1/2개|표고버섯:2개|쪽파:3개|계란물|간장:2큰술|설탕:1큰술|참기름:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6919022
4698,고향에 못 간 그대들을 위해 꼬막전 ★,"조회수 6,588",꼬막:300g|소금:약간|부침가루:1종이컵|달걀:2개|다진파:1숟가락|식용유:적당량,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6919021
4699,함박스테이크느낌의 육즙빵빵한 동그랑땡,"조회수 4,172",다진:삼겹살:100g|다진:안심:300g|당근:1줌|양파:1줌|팽이버섯:1/2|쪽파:8가닥|부침가루:5T|계란:2개|매실청:1T|들기름:0.5T|후추:0.5t:톡톡톡|소금:0.5t.토도독,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6919020
4700,혼밥 500원 반찬/팽이버섯구이,"조회수 5,945",팽이버섯:1개|청양고추:2개|대파:파란부분:1줄기|참기름|식용유:약간씩|간장:1스푼|매실청:1스푼|맛술:1스푼|멸치액젓:0.5스푼|다진마늘:0.5스푼|참기름:05스푼|깨소금:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6919018
4701,혼밥레시피~어묵볶음,"조회수 1,360",어묵:5장|미니파프리카:2개|식용유:2바퀴|물:4T|간장:2T|올리고당:2T|다진마늘:1T|설탕:1T|깨:적당히,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919016
4702,쇠고기산적 만드는법 - 딸에게#,"조회수 1,890",쇠고기:산적감:500g|꿀|참기름|마더소스:4~5T|잣,@,@,@,https://www.10000recipe.com/recipe/6919015
4703,사과 세척법과 3가지 사과보관법 ,"조회수 4,251",사과:5개|비닐봉지:1장|신문지:1/2장|랩:3장,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6919012
4704,"소고기 육전 만들기, 우둔살로 추석명절음식 뚝딱!","조회수 8,098",냉동소고기:육전(270g):15장|대파:1~2대|달걀:4~5개|밀가루:1/2컵|소금:약간|후추:약간,3인분,20분 이내,초급,https://www.10000recipe.com/recipe/6919011
4705,메추리알 삶기 메추리알 껍질 쉽게 까는법 요리 꿀팁,"조회수 4,853",메추리알:2팩|소금:1t|식초:1t|밀폐용기,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6919010
4706,"혼밥레시피, 가지피자 에어프라이어활용 했어요","조회수 1,851",가지:100g|피자치즈:50g|소금:2꼬집:두번|후추:톡톡:2번|토마토케찹:약간|방울토마토:1개|닭갈비소스:약간|생마늘:2개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6919008
4707,새우 한마리를 통째로!! 초간단 새우만두 만들기,"조회수 2,977",동그랑땡:15개|달걀노른자:2개|만두피:15장|새우:15마리,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919005
4708,숙주나물무침 명절나물 맛있게 만들기,"조회수 9,134",숙주나물:1/2봉지|쪽파:2대|다진마늘:1/3T|소금:1/3T|통깨:1T|참기름:1T,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6919004
4709,추석전 새송이버섯전 예쁘게 부치기,"조회수 8,583",새송이버섯:1개|계란:1개|쪽파:2대|홍고추:1개|부침가루:2T|소금:1/2작은술씩|후추:1/2작은술씩,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6919003
4710,야식! 혼술! 술안주에는! 불난다 물회,"조회수 1,680",광어:회:50g|삶은:소라:50g|문어:숙회:50g|골뱅이:50g|냉면육수:1봉지|초고추장:3T|식초:2T|참기름:2T|깨:2T|설탕:2T|각종채소|핵불닭소스:3T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919002
4711,다이어트 한끼 식사~ 단호박 계란샐러드,"조회수 5,278",단호박:1/4개|삶은:계란:2개|청양고추:2개|적채|양배추:1/4통1장씩|플레인:요구르트:한개...:100g|허니머스터드:1큰술|파마산치즈가루:1큰술|식초:1큰술|소금:1꼬집|굵직하니:다진:견과류:2큰술,@,@,@,https://www.10000recipe.com/recipe/6919001
4712,#시금치요리 #국물요리 #시금치된장국끓이기 #시금치된장국만들기 #바지락육수로 만드는 시원하고 구수한 시금치된장국!!,조회수 2.7만,시금치:1단|바지락해물육수:1L|토장:3큰술|홍고추:1개|청양고추:1개|다진마늘:1큰술|썬파:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6919000
4713,만들기 쉬운 반찬 파프리카 팽이버섯볶음 만드는 법,"조회수 4,400",팽이버섯:3개|노란:파프리카:1개|주황:파프리카:1개|빨간:파프리카:1개|소금:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6918999
4714,주키니호박볶음 : 밑반찬/비빔밥 재료/잔치국수 고명 등 다용도로 활용하세요~,"조회수 2,868",주키니호박:2개|양파:1/2개|새우젓:1/3숟갈|다진마늘:1/2숟갈|소금:3꼬집|물:4숟갈,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6918997
4715,두부요리 통두부구이 만드는 법 간장양념장 만드는 법도 있어요.,"조회수 2,730",두부:1모|깻잎:5장|마늘:3개|쪽파:1뿌리|청양고추:1개|전분가루:2T|송송:썬:쪽파:1T|송송:썬:청양고추:1T|다진:마늘:1/2T|간장:3T|고춧가루:1.5T|설탕:1T|참기름:1T|볶은:참깨:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6918996
4716,명절음식 피토란 껍질 쉽게 벗기는법 대파수로 끓여 시원한 국물맛 소고기토란국,"조회수 2,663",소고기사태:1공기|피토란:2Kg|쌀뜨물|대파|버섯다시다:2T|소금:1T|마늘:1T|파,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6918995
4717,팽이버섯콩나물볶음 [도시락반찬],"조회수 2,148",콩나물:1봉|팽이버섯:1봉|당근:아주조금|소금:2/3작은술|참기름:1큰술|갈은깨:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918993
4718,명절음식 애호박전 만들어봤어요,"조회수 1,561",애호박:1개|계란:1개|밀가루:1큰술|청양고추:2개|간장:1큰술|깨소금:조금|참기름:조금,@,@,@,https://www.10000recipe.com/recipe/6918991
4719,감자채전 만드는법 양념장까지 고소한 맛 최공,"조회수 2,852",감자:3개|당근:20g|소금:0.5작은술|전분가루:3큰술|고추효소:1큰술|식용유:넉넉하게|진간장:2큰술|맛술:2큰술|식초:2큰술|고춧가루:0.5작은술|쪽파:1대,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6918988
4720,"추석, 알토란 고추전 황금 레시피","조회수 3,640",고추:15개|부침가루:1컵|물:1컵,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6918985
4721,엄마의 애호박전 만들기,"조회수 1,695",애호박:1개|계란:3개|부침가루:1컵|소금:조금|식용유,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6918984
4722,입에서 살살녹는 복숭아 생크림 케이크 | 안젤라 베이킹,"조회수 2,171",우유:50g|얼그레이:찻잎:7g|버터:50g|전란:300g|노른자:50g|박력분:225g|생크림:300g|마스카포네:치즈:60g|설탕:30g|바닐라빈:1/2개|흰자:100g|설탕:100g|분당:100g|식용색소:적당량|복숭아:3개|레몬주스:15g|시럽:150g,5인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6918983
4723,혼밥은 뭐니뭐니해도 김치*깍두기볶음밥,"조회수 1,527",밥:1~2공기|깍두기:1~1.5국자|버터:1큰술|애호박:1/2개|표고버섯:2꼭지|양파:1/2개|분홍:소시지:1/2줄|달걀:2개|설탕:0.5~1스푼|참기름:적당히|통깨:적당히,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6918981
4724,♥[신혼밥상] 영양 듬뿍 소고기뭇국,"조회수 1,201",소고기:국거리:1컵|무:5~6cm|물:750ml|다진마늘:0.5스푼|굵은소금:0.5스푼|대파:1뿌리|국간장:1.5스푼|참기름:1큰술|후추가루:적당히,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6918979
4725,2019년 추석 알뜰장보기 물가 정보 확인하고 장보기 비용 지원 받으세요,조회수 1.6만,추석장보기이젠두렵지않아요~,@,@,@,https://www.10000recipe.com/recipe/6918978
4726,새콤달콤..다시마맛살무침,"조회수 1,426",염장:다시마:1줌|맛살:2개|초고추장:3큰술|깨:조금|참기름:조금,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918976
4727,✨매콤달콤 창화당 떡볶이 소스로 만든 매콤달콤 초간단 떡볶이 레시피,"조회수 4,092",양배추:1/6통|양파:1개|대파:1단|우동사리:1개|참깨:2세고집|쌀떡:2인분|오뎅:넙적오뎅:1장|창화당:떡볶이소스:1/2통~1통,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6918975
4728,닭볶음탕,"조회수 2,154",닭:1마리|양파:1개|감자:3개|파:20g|다진마늘:1T|고추장:1T|고추가루:1t|간장:1t,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6918973
4729,레알 BIG 옛날 왕돈까스! 경양식 돈까스소스로 맛도 2배 UP ★,조회수 2만,돼지고기:등심:400g|빵가루:2종이컵|밀가루:1종이컵|달걀:2개|소금:1/4작은술|후추:1/4작은술|오뚜기경양식돈까스소스:1종이컵,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6918972
4730,명절에 동태전 빠지면 서운해~! 동태전 맛있게 부치는법 ★,조회수 1.5만,동태:300g|소금:약간|후추:약간|달걀:2개|부침가루:1/2종이컵|쑥갓|홍고추,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6918969
4731,"15분만에 뚝딱 완성하는 초간단 요리, 참치전 만드는 법","조회수 2,701",참치|양파|당근|청홍고추|계란|후춧가루|맛술|꾸노미니다지기|샤르텐하겐노르딕IH:4각에그팬,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918968
4732,"어른반찬 _ 든든한 밑밥찬 멸치볶음, 칼칼하게~~","조회수 1,962",멸치:400g|대파:1컵|청양고추:4개|간장:3T|고춧가루:2T|매실액:1T|다진마늘:1T,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6918964
4733,매콤매콤 감자고추장조림,"조회수 3,403",감자:2개|양파:1/4개|마늘:5톨|고추장:크게:1T|고춧가루:1/2T|간장:2/3T|매실액:1T|맛술:1T,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6918963
4734,비 오는 날 더 맛있는 감자수제비,"조회수 2,035",밀가루:4컵|감자:1개|불린미역:1/2컵|양파:1/4개|대파:1/2뿌리|송이고버섯:2개|다진마늘:1T|다싯물:700ml|국간장:2T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918962
4735,오징어실채볶음 만드는법 초간단 밑반찬 황금레시피,"조회수 3,631",오징어실채:300g|간장:1t|설탕:1t,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6918960
4736,"동그랑땡, 깻잎전 만드는법~명절전","조회수 1,936",돼지고기:간것:400g|양파:1개|대파:1대|두부:1모|다진마늘:2T|다진당근:3T|청양고추:3개|계란:1개|통깨|후추|참기름|계란|깻잎|소금|밀가루,@,@,@,https://www.10000recipe.com/recipe/6918959
4737,초간편! 초간단! 맵달버터 전복구이 만들기!,조회수 669,전복:6개|마늘:1줌|피자치즈:100g|버터:20g|까르보불닭소스:3T,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6918958
4738,계란볶음밥 혼밥도 맛있게~,"조회수 2,128",밥:1공기|계란:2개|파:1/2줌|양파:1/4개|청양고추:1개|홍고추:조금|새우가루:1/2스푼|진간장:1스푼|굴:소스:1/2스푼|소금:약간|들기름:1스푼|후춧가루|밥숟가락:기준입니다,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6918957
4739,명절 전 새우전 만들기 예쁜모양으로,"조회수 4,304",새우:6마리|쪽파:1대|홍고추:1개|달걀:1개|당근:1/6개|부침가루:2T|소금:1/2작은술씩|후추:1/2작은술씩,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918956
4740,복숭아 철이 지나기 전에 ~! 북숭아청 & 복숭아아이스티 ★ ,"조회수 6,364",복숭아:과육:300g|설탕:300g|올리고당:적당량|복숭아청:4숟가락|홍차:1개|뜨거운물:1/2종이컵|물:1종이컵,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6918955
