,title,views,ingredients,peoples,times,levels,url
4767,"오이지무침, 꼬들꼬들 맛나네","조회수 7,882",오이지|대파|다진마늘|다진마늘|고춧가루|참기름|다진파|통깨|매실액,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6829318
4768,꽃게탕 끓이는법 단호박 넣은 수미네반찬 레시피 ,"조회수 8,292",꽃게:3마리|단호반:1/2개|무:1/4개|국물용:멸치:10마리|다시마:1장|양파:1/2개|청양고추:1개|모시조개:500g|물:1.5L|홍고추:1개|대파:2뿌리|새송이버섯:조금|생강:조금|된장:3Ts|고추장:1/2Ts|고춧가루:4ts|다진:마늘:1Ts,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6898868
4769,팟카파오무쌉(태국식 고기볶음덮밥),"조회수 7,985",돼지고기간것:300~400g|양파(중)-채썬것:1/2개|다진마늘:1큰술|쥐똥고추:4~5개|청양고추:3~4개|후추가루:조금|고추가루:취향껏|가지(다진것):1/2개|코코넛오일:/:식용유:1~2큰술정도|태국바질(없으면:빼도:맛있음):1줌|피쉬소스:2큰술|굴소스:2큰술|설탕:1/2큰술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6852431
4770,"# 돼지고기, 통갈비구이 만들기","조회수 2,713",통갈비:1.8kg|된장:1.5스푼|대파:1단|양파:1/2개|소주:또는:맥주:1/2병|파슬리가루:1스푼|스테이크:6스푼|맥주:3스푼|올리고당:4스푼|간장:4스푼|다진마늘:1.5스푼|케첩:4스푼|후추:조금,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/6949841
4771,바나나잼 만드는 법,조회수 2.2만,바나나:5개(680g)|꿀:220g|레몬즙:1큰술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6830066
4772,vㅔ리 핫★한 강식당 레시피 등장! 강식당 삼겹살 김밥!,조회수 6.9만,삼겹살:2줄|밥:1인분|상추:2장|깻잎:2장|쌈무:3장|아삭이고추:1/2개|채:썬:당근:1/6개|쌈장:약간|참기름:약간|소금:약간|김밥용:김:2장|식용유:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6881916
4773,#시래기나물#나물비빔밥 #정월대보름에 만든 나물들!!,"조회수 1,331",삶은시래기:500g|된장:1큰술|참기름:1작은술|다진마늘:1큰술|설탕:1작은술|통깨:톡톡|썬파:1큰술|천연조미료:1큰술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6927593
4774,풋마늘을 다져 만들었어요. 마늘 통식빵,"조회수 5,017",통식빵:1/2개|풋마늘:1대|버터:1+1/2큰술|파마산치즈가루:1큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6757709
4775,닭다리 매콤조림,"조회수 4,710",닭다리:4개|대파:1/2개|고추장:1T|고운고춧가루:1T|간장:1/2T|매실액:1/2T|다진파:1/2T|다진마늘:1/2T|멸치육수:1/2컵|후춧가루:약간|맛술:1/2T|소금:1t|우유:1/2컵,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842854
4776,맛있는 돼지고기 두루치기/제육볶음 만들기~ ,"조회수 8,652",돼지고기:불고기감:600g|양파:1개|새송이버섯:2개|청량고추:3개|대파:1대|고추장:2숟갈|고춧가루:1숟갈|다진마늘:1숟갈|맛술:1숟갈|올리고당:1숟갈|참기름:1숟갈|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6833552
4777,먹다 남은 닭백숙을 이용한 닭파개장,조회수 1.6만,닭정육:200그램정도|닭육수:5컵|대파:1대|고춧가루:1큰술|고추기름:2큰술|국간장:2큰술|다진:마늘:1큰술|소금:약간|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/1829366
4778,절대 실패 없이 에어프라이어 캐 꿀맛! 베스트 냉동식품 ♥,조회수 3.3만,불막창|피자|볶음밥|감자튀김|치즈스틱|만두|치킨너겟|치즈:적당량|마요네즈:적당량,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927936
4779,밥반찬으로 좋은 닭가슴살 데리야끼볶음,"조회수 2,816",닭가슴살:62g|양파:40g|대파:22g|데리야끼소스:2-3T|식용유:10g|생강가루:조금,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927606
4780,마른 오징어버터구이 만들기,조회수 1.7만,마른:오징어:1마리|버터:1T|설탕:(반수저):1t,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6831147
4781,매운 어묵탕,조회수 2.1만,어묵:400g|무:조금|배추잎:4장|표고버섯:1개|청홍고추:1개씩|다시마:1개|마른새우:5개|멸치:4개|가쓰오부시:10g|고추장:1T|고춧가루:0.5T|국간장:1T|맛술:1T|다진마늘:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842434
4782,"시원한 맑은국물 황태국,","조회수 8,604",황태채:1줌|무:2cm높이한토막|콩나물:1줌|대파:1/2줄|참기름:2숟갈|다진마늘:1/2숟갈|국간장:1숟갈|소금:약간|후추가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6889463
4783,감자피자 # 콤비네이션 감자피자,"조회수 1,844",감자:8개|양파:1개|닭가슴살:1덩어리|스팸:1/2개|시금치:적당량|붉은피망:적당량|모짜렐라:치즈:적당량|슬라이스:치즈:2장|콩가루:적당량|밀가루:3컵|토마토:소스:5T,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6960653
4784,꼬막비빔밥,"조회수 3,022",왕:꼬막:통조림:280g|부추:1줌|양파:1/2개|청고추:1개|홍고추:1개|볶은깨:조금|꼬막:통조림:국물:5스푼|간장:4스푼|고추가루:3큰술|설탕:1스푼|식초:1스푼|매실:1스푼|다진마늘:1스푼|맛소금:살짝|참기름:1스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960154
4785,"간단한 차돌박이 요리, 차돌박이 숙주볶음",조회수 14.5만,차돌박이:200g|숙주:200g|마늘:5개|매운고추:1개|쪽파:1/2뿌리|깨:1t|식용유:1T|굴소스:2T|간장:1T|맛술:1T|다진마늘:1t|참기름:1T|후추:1/3t,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6889201
4786,소주 안주 곱창전골 황금레시피(feat.곱이곱다),조회수 3.5만,소곱창|배추|부추|양파|당면|고추장|고춧가루|들깨가루|사골곰탕|멸치액젓|마늘|간장|깻잎,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6917123
4787,새송이버섯 파프리카볶음 만들기↙,"조회수 3,637",새송이버섯:2개|파프리카:1/2개|대파:1/4개|간마늘:1t|간장:3t|통깨:1t|매실액기스:2t,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6903644
4788,베이컨크림떡볶이,조회수 1.4만,떡볶이떡:2인분|베이컨:4줄|버섯|양파|우유:1컵|크림스파게티소스,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6839411
4789,떡볶이 만들기,조회수 3만,떡볶이떡:300g|어묵:2장|청양고추:1~2개|파|깨|물:2+1/2컵|고춧가루:3큰술|간장:2큰술|다진마늘:1/2큰술|후추:1/3큰술|설탕:1큰술|올리고당:1큰:술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6496044
4790,미소된장국 끓이기!,조회수 2.9만,두부:1/2모|팽이버섯(작):1팩|청정원:미소된장:2큰술|집된장:1작은술|대파:1/2대|홍고추:1개|청양고추:1개|다시마:육수:4컵|소금:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6872124
4791,#바로 무쳐서 먹는 무생채만들기 #매콤하고 아삭한 무생채!! ,"조회수 3,945",무:대짜:1/2개|다진마늘:1큰술|다진파:2큰술|생강가루:1작은술|고춧가루:1/2컵|멸치액젓:2큰술|새우젓:1큰술|매실액:1큰술|설탕:1작은술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6867662
4792,느타리 버섯 무침..,"조회수 7,737",느타리버섯:데친거:4줌정도|다진마늘:1/2티스푼|다진파:1큰술|소금:1큰술|참기름:1큰술|통깨:약간,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6901840
4793,굳지않고 안 딱딱한 견과류멸치볶음 ,조회수 1.8만,잔멸치|호두|아몬드슬라이스|해바라기씨|호박씨|간장:1T|꿀:2T,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6889626
4794,스팸두부샌드 간단한 두부요리,"조회수 6,712",두부|스팸|계란|밀가루|기름|소금,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6886041
4795,TV요리) 선선해진 날씨에는 뜨끈한 아욱된장국 어뗘? ,조회수 2.1만,아욱:100g|멸치육수:4종이컵|감자:1개|애호박:1/4개|청양고추:1개|된장:2+1/2숟가락|다진:마늘:1/2숟가락|멸치액젓:1/2숟가락|국간장:1/2숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6919406
4796,순대볶음과 국물떡볶이,"조회수 1,896",시판용:순대:2인분|떡볶이떡:적당량|오뎅:2인분량|양파:1개|당근:1/2개|대파:1뿌리|간장:1t|설탕:3T|소금:1t|고추장:1.5T|쇠고기다시다:1t|후추:조금|물:500ml,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6929718
4797,간편하게 만들어 먹는 알배추 김치,조회수 3.8만,알배추:5개|부추:약간|굵은소금:1/2컵|고춧가루:2컵|다진:마늘:5스푼|다진:생강:1티스푼|올리고당:2스푼|황설탕:2스푼|매실청:1스푼|새우젓:3스푼|멸치젓:1스푼|멸치|다시마육수:2컵|가는:소금:2티스푼|깨소금:약간,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6877109
4798,숙취해소에 으뜸인 해장국/황태 콩나물국,조회수 1.4만,황태:20g|콩나물:500g|무:50g|대파:1개|쌀뜨물:약간|참치액:1스푼|국간장:1스푼|맛술:1스푼|소금:약간|참기름:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6853337
4799,풀무원 두부면 로제파스타로 요리해요 :) ,조회수 1.1만,로제:스파게티:소스:200g|고추장:1티스푼|베이컨:4줄|통마늘:여러개|올리브오일:적당량|후추:약간|파슬리:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6947008
4800,오이지무침♡짜지않고 오도독 식감이 좋은 밑반찬이예요~,"조회수 4,561",오이지:3개|식초:1큰술|고추가루:2작은술|다진마늘:1작은술|매실액:1작은술|올리고당:2작은술|참기름:1작은술|통깨:1작은술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6932236
4801,태국식 샐러드 얌운센,조회수 1.5만,다진:돼지고기:50g|새우:7마리|양파:1/4개|토마토:1개|샐러리:1줄기|쪽파:3뿌리|사이푼국수:1/3|피쉬소스:2Tb|라임주스:2.5Tb|다진마늘:2알(1ts)|다진:타이고추:or:청양고추:2개.:1개|코코넛슈거:1ts,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6872635
4802,국물이 있는 두부조림 ,"조회수 8,712",﻿부침용:두부:1모|당근|파|고추|양파|다진마늘|고춧가루|들기름|멸치육수:(or:물)|집간장|액젓|설탕,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6837311
4803,허니버터칩 보다 더 맛있는 허니버터 고등어♥,조회수 1.7만,@,@,@,@,https://www.10000recipe.com/recipe/6465995
4804,에드워드 권의 '지중해식 연어요리' ,조회수 1.2만,연어살:1덩어리(300g)|식빵:2개|체리토마토:5~6개|레몬:1/2개|플레인요거트:3T|사과:1/3개|양파:1/3개|샬롯:1개|어린잎|미니새순(생략가능)|로즈마리:1t|소금:1t|후추:1t|올리브오일:약:1/3컵|식초:1/2컵:(종이컵계량)|끓는물:1컵|설탕:1/4컵,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6846802
4805,콩나물무침,"조회수 4,767",콩나물:250g|대파:적당량|다진마늘:1작은술|고춧가루:2큰술|소금:1작은술|참기름:1큰술|올리고당:1큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6944351
4806,제육볶음 황금레시피 따라 검증된 맛 제육볶음 만들기 :D,조회수 6.3만,돼지고기:앞다리살:600g|양배추:1줌|대파:1줌|다진마늘:1스푼|간장:5스푼|물엿:5스푼|고춧가루:3스푼|청양고춧가루:2스푼|소주:1스푼|간마늘:1스푼|간양파:2스푼|후추:3~4번:톡톡,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6833996
4807,계절김치 오이소박이,"조회수 8,663",오이:20개|부추:1단|고추가루:2큰술|다진마늘:1큰술|멸치액젓:1큰술|양파:2개,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6918057
4808,"[반찬] ""소고기우엉조림""♪","조회수 1,538",우엉:손질:후:550g|소고기:430g|들기름:1스푼|물:200ml|다시마간장:또는:간장:2스푼|참치액:2스푼|설탕:2스푼|매실액기스:2스푼|다진마늘:1/2스푼|생강가루:1티스푼|꿀:1스푼|참기름:1스푼|깨,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6959785
4809,떡볶이 레시피 양념 비율은 이렇게,"조회수 1,538",떡|어묵:3장|배추:4장|대파:1/2대|물:500ml|고추장:2큰술|간장:3큰술|고추가루:3큰술|설탕:3큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6955358
4810,깻잎순 볶음 바라깻잎 참 맛있어요,조회수 1.8만,깻잎순:1봉지|국간장:1큰술|소금:적당량|들기름:2큰술|통깨:톡톡,5인분,20분 이내,초급,https://www.10000recipe.com/recipe/6908893
4811,시래기나물 부들부들 구수한 반찬,"조회수 6,921",시래기:400g|양파:1개|청홍고추:각:1개|대파:약간|된장:1큰술|들기름:3큰술|다진마늘:1큰술|물:1/3머그컵|통깨:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876627
4812,간단 밑반찬 견과류멸치볶음,조회수 1.1만,아몬드:1줌|호두:조금|해바라기씨:조금|멸치:1줌|올리고당:1TS|설탕:1ts|간장:1ts|물:2숟가락|통깨:조금,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6843031
4813,바질 페스토 만들기 ,"조회수 8,972",바질:40g|소독용:식초:2T|올리브유:150ml|치즈:40g|아몬드:80g|후추:2번|소금:1/2t|다진마늘:1T|오레가노:조금,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6910015
4814,"요즘 대세, ""삼겹살김밥""♪",조회수 4.2만,김밥용:김:1장|밥|삼겹살:2줄|청양고추:2개|오이:채|쌈장|깻잎:8장|참기름|깨,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6832180
4815,노오븐 머랭쿠키만들기,조회수 1.3만,달걀:2개|설탕:1/2스쿱,1인분,15분 이내,중급,https://www.10000recipe.com/recipe/6903466
4816,오이피클,조회수 1.8만,오이:5개|양파:1개|당근:1/2개|월계수잎:5~6장|물:2컵|설탕:1+1/2컵|식초:1컵,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6829730
4817,모카번,조회수 1.9만,우리밀:강력분:250g|인스턴트:드라이이스트:5g|달걀:30g|유기농황설탕:35g|우유:135g|소금:3g|버터:30g|버터:50g|슈거파우더:50g|달걀:50g|모카엑기스:2ts|우리밀:중력분:50g|칼루아(생략가능):3~4방울|버터:100g|소금:1g|바닐라엑스트렉:1/4ts,"6인분,이상",2시간 이상,고급,https://www.10000recipe.com/recipe/2514049
4818,건강 반찬 : 서리태 콩자반 콩장 황금 레시피,조회수 9.9만,검은콩:1+1/2(종이)컵|물:2컵|올리브유:2T|간장:7T|물엿:6T|흑설탕:1T|통깨:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6881542
4819,맛살브로콜리볶음 ♥ 후딱후딱,조회수 2만,맛살:8줄|브로콜리:1다발|빨강파프리카:1개|노랑파프리카:1개|양파:1/2개|마늘:5톨|굴소스:4숟가락|소금:약간|후추:약간|식용유:약간,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6894153
4820,[해외자취Cook.feel通]248. 무청시래기된장수제비 레시피,조회수 923,먹고남은:무청시래기:된장국:2국자|수제비반죽:1주먹,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6854453
4821,갖가지 견과류를 넣어 고소한 고구마 쿠키,"조회수 5,487",무염버터:100g|황설탕:50g|꿀:10g|소금:1g|달걀:1개|박력분:130g|b.p:2g|고구마:200g|호두:50g|피칸:30g|슬라이스:아몬드:20g|크랜베리:30g|블루베리:15g,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/1028695
4822,양념장만 만들면 쉬운 깻잎김치 만들기,조회수 2.1만,깻잎:60장|당근:1/3개|양파:中:1/2개|작은:대파:1개|고추가루:6스푼|까나리액젓:6스푼|진간장:2스푼|매실청:5스푼|다진마늘:2스푼|설탕:1스푼|물:1/4컵|참깨:2스푼,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6874903
4823,매콤 칼칼 한 간편한 닭볶음탕 만들기!,"조회수 8,359",닭:1마리|감자:2개|당근:1/2개|새송이버섯:1개|양파:1/2개|청양고추:3개|다진마늘:1스푼|고추장:크게:1스푼|고춧가루:5스푼|간장:4스푼|설탕:2스푼:반|후추:탈탈|다시다:1/2스푼,@,@,초급,https://www.10000recipe.com/recipe/6723323
4824,백종원 꽁치조림 - 간단하지만 뭐든 내 입맛대로~,"조회수 5,744",꽁치통조림:1캔|꽈리고추:8개|간장:50ml|맛술:70ml|생수:70ml|설탕:1큰술|다진생강:1작은술|오일:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6855418
