,title,views,ingredients,peoples,times,levels,url
4468,도토리묵밥 / 도토리묵사발 /한식요리/인생맛집 / 묵밥,"조회수 1,107",도토리묵:1팩|멸치:1줌|황태채:1/2줌|건새우:1/2줌|국간장:2스푼|소금:1/2스푼|다시마:1장|무우:200g|대파:1뿌리|후추가루:조금|김가루:조금|통깨:조금|김치:조금|오이:조금|쪽파:2뿌리,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972276
4469,브로콜리 요리 일본식카레 느낌으로 건강한 메뉴,조회수 425,카레여왕:카레:1봉|브로콜리|애호박|버터:2조각|맛소금:약간|후추:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972274
4470,"도시락 반찬 추천, 가정식 메뉴 칼칼한 두부조림",조회수 965,두부:1모|새우젓:1T|고춧가루:1~2스푼|들기름:1스푼|물:2종이컵|진간장:2스푼|설탕:1스푼|다진마늘:1스푼,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972273
4471,간장 돼지불고기,조회수 912,돼지:앞다리살:400g|양파:1/3개|대파:1줌|청양고추:1개|당근:약간|식용유:약간|맛술:2수저|후추:약간|간장:4수저|설탕:2수저|올리고당:1~1.5수저|생강가루:1/3티스푼|다진:마늘:1수저|참기름:1수저|통깨:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6972272
4472,육회 만드는법 맛있게 양념하는 방법과 육회비빔밥 만들기까지,"조회수 1,800",육회용:소고기:1/2근|참기름:2스푼|마늘:0.5스푼|설탕:1~1.5스푼|소금:1꼬집|후추:톡톡|통깨:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972271
4473,홈메이드 피자,조회수 358,강력분:180g|설탕:20g|드라이:이스트:4g|소금:1g|따뜻한:물:90ml|포도씨유:4g|토핑-:시판:토마토소스:5T|피자치즈:적당량|파프리카:1/4개|양파:1/4개|베이컨:2줄|블랙:올리브:5~7개|표고:버섯:1개|스위트콘:3T,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/6972270
4474,겉바속촉 두부 깻잎 구이 만들기,조회수 262,두부:1모|튀김가루:0.5컵|소금:약간|후추:약간|진간장:2큰술|맛술:1큰술|참기름:0.5큰술|깨소금:약간|깻잎:4장:​,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972269
4475,오늘저녁메뉴추천 백종원 깍두기볶음밥 레시피 맛있게,조회수 493,깍두기|대파|식용유|들기름:1스푼|진간장:1스푼|밥:1공기|참기름:0.5스푼|통깨:약간|후추:톡톡,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972268
4476,"차돌숙주볶음 우삼겹으로 맛있게 만드는방법, 집들이 손님초대 음식으로 추천","조회수 1,250",우삼겹:또는:차돌박이:300g|숙주나물:1봉지|양파:1~2개|팽이버섯|새송이버섯|대파:약간|식용유:약간|후추:​약간|간장:2스푼|굴소스:1스푼|맛술:1스푼|설탕:1스푼|참기름:1방울|통깨:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972267
4477,전복관자버터구이 : 몸보신요리 : 원기회복,조회수 255,생선파는언니:전복:4개|생선파는언니:관자:100g|버터:300g|다진마늘:1t|브로콜리:약간|후추:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972266
4478,오이 롤 초밥 만들기 상큼하고 아삭하게,조회수 534,오이:1개|계란:1개|밥:1공기|크레미:3개|파슬리가루:약간|마요네즈:2T|소금:0.5t|후춧가루:약간|식초:2T|설탕:1T|소금:1/4T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972265
4479,가지튀김 덮밥 / 홈쿡 브런치추천 메뉴,조회수 216,가지:2개|적양파:1/2개|대파:조금|다진마늘:1/2테이블스푼|생강청:1/2티스푼|매실액:1테이블스푼|참치액:1티스푼|액젓:1테이블스푼|맛술:1테이블스푼|올리브오일:5테이블스푼|페퍼론치노:1테이블스푼|감자전분:적당량|전분물,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6972264
4480,입맛 돋우는 알배추 겉절이.,조회수 545,알배추:1/4포기|참기름:1/2큰술|고춧가루:3큰술|액젓:2큰술|식초:1큰술|설탕:1큰술|다진마늘:1/2큰술|깨:1/2큰술|소금:1꼬집,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6972262
4481,또띠아브런치,조회수 300,또띠아:1장|양파:1/4개|소고기:80g|식용유:약간|후추:약간|달걀:2개|마가린:혹은:버터:약간|토마토:소스:3T|피자치즈:적당량,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6972261
4482,김치만두 만들기,"조회수 1,577",김치:1포기|돼지고기다짐육:400g|알배기배추:10쪽|당면:1줌|숙주:1봉지|부추:1줌|두부:1모|만두피:60장|고춧가루:5큰술|미원:1티스푼|다시다:1티스푼|소금:1큰술|굴소스:1큰술|참기름:2큰술|후춧가루:조금|달걀:2개,4인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6972260
4483,<무요리> 무채 딤섬 무채 게맛살 찜 딤섬인듯 딤섬 아닌~,조회수 452,무:250g|게맛살:120g|전분가루:6Ts|소금:1/2Ts,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6972258
4484,#나만의브런치 #맛있는녀석들 #가자미오일파스타만들기 #가자미살구이 봉골레파스타,조회수 136,동죽:조개:20개|굵은소금:1큰술|가자미생선까스:4개|올리브오일:4큰술|깐마늘:4개|마늘허브:소금:2큰술|크러쉬드레드페퍼:3큰술|통후추:1작은술|바질가루:1작은술|해물육수:2컵|파마산치즈가루:1큰술|트러플오일:1작은술|파슬리가루:1작은술|스파게티면:4인분|청겨자:8장,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6972257
4485,유명식당 시래기 돌솥밥,조회수 190,시래기:90g|상추:3p|식용유:1큰술|다진파:2큰술|다진마늘:1/2큰술|계란:1개|통깨:약간|공기밥:1인분|고추장:1큰술|참기름:1큰술,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6972256
4486,"토핑활용 가능한 올리브유 에어프라이어 마늘칩, 마늘후레이크 만들기",조회수 120,마늘:2줌|올리브유:1T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972255
4487,떡 만두국과 반찬,조회수 445,떡국떡:1컵|소고기:500g|마늘:2큰술|소금:1큰술|물:2쿼터|달걀:3개|파:4큰술|김가루:4큰술|만두피:3팩|간소고기:250g|간돼지고기:500g|부추:2단|김치:2컵|두부:1팩|숙주:1봉지|마늘:2큰술|소금:2큰술|참기름:2큰술|굴소스:2큰술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6972254
4488,리에쥬와플 브런치직접만들기 와플반죽,조회수 562,노른자:1개|흰자:1개|우유:70ml|소금:조금|설탕:2T|밀가루:125ml|베이킹파우더:1T|바닐라에센스:3방울,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972253
4489,15분완성 쉰김치 비빔국수 만들기,"조회수 1,325",국수:중면:200g|쉰김치:150g|고춧가루:1g|고추장:20g|자일로스설탕:20g|깨소금:1T|참기름:5ml,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972252
4490,로제소스 떡볶이 만들기 w.토핑으로 곁들인 차돌박이,조회수 542,떡볶이:떡:300g|비엔나소시지:2줌|베이컨:3줄|양파:1/2개|올리브오일:약간|다진:마늘:1/2숟가락|파마산치즈:또는:체다슬라이스치즈:취향껏|차돌박이:300g|토마토소스:1컵|생크림:300ml|고춧가루:2T|소금:약간|후추:약간|고추장:11t|우유:취향껏|맛술:1t|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972250
4491,"10분이면 수제간식이 한판씩~~ ""김강정""",조회수 405,볶음:땅콩:+:볶음:참깨:1컵|쌀조청:100g|김밥김:2장,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6972247
4492,삼각김밥틀 이용하여 ‘참치마요삼각김밥’ 만드는 방법~! 아이들 간식으로 딱!,조회수 498,참치통조림:200g|쌀:2컵|소금:1t|깨:2T|들기름:4T|마요네즈:4T,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6972246
4493,영양가득 브런치로 좋은 토마토 달걀볶음 초간단 아침요리,조회수 598,계란:4알|토마토:2개|마늘종:4줄|굴소스:1수저|진간장:1/2수저|소금:조금|후추:조금,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972245
4494,무조림 / 생선없이 멸치육수맛으로 맛내는 밥도둑 밑반찬,"조회수 1,259",무:630g|국물용멸치:15마리|다시마:1장|대파:1/2개|진간장:4스푼|물엿:2스푼|맛술:2스푼|참치액젓:2스푼|고춧가루:2스푼|간마늘:1스푼,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972244
4495,"휴일, 온 가족이 함께 한 밀푀유나베",조회수 764,쇠고기:300g|소금:약간|후추:약간|참기름:약간|배추잎:8장|시금치:100g|청경채:3개|대파:1/2대|청양초:2개|멸치육수:4컵|표고버섯:3개|느타리버섯:1송이,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972243
4496,동생을 위해 시누이가 차린 행복한 식탁,조회수 438,멸치육수:5컵|어묵:200g|무:1/3개|간장:2숟가락|홍초:1개|마늘:1숟가락|낙지:1마리|참기름:약간|양배추:1/4개|양념간장:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972242
4497,느타리버섯볶음 / 꼬들꼬들함이 남다른 초간단 버섯 밑반찬,"조회수 1,675",느타리버섯:600g|양파:1개|청양고추:2개|홍고추:1개|소금:2/3스푼|간마늘:1스푼|들기름:4스푼|미원:2꼬집,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972241
4498,고등어김치찜 만드는법 밥도둑 묵음지 고등어조림 레시피,"조회수 1,451",자반고등어:1마리|김치:1/4포기|무:200g|감자:1개|양파:1/2개|대파:1대|청양고추:3개|홍고추:1개|진간장:2수저|고추장:1.5수저|고춧가루:3수저|다진:마늘:1.5수저|다진:생강:0.5수저|올리고당:2수저|맛술:2수저|후추:조금,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972240
4499,매운 어묵볶음 맛있게 만드는 법.,조회수 768,어묵:6장|곤약:100g|대파:1/2대|간장:1T|국간장:1/2T|맛술:1T|다진마늘:1/2T|물엿:또는:올리고당:1T|고춧가루:1T|설탕:1/2T|통깨:약간|참기름:약간,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6972239
4500,브런치로도 제격! 달콤하고 진한 고구마 티라미수 만들기,조회수 295,삶은:고구마:1개|마스카포네:치즈:80g|크림치즈:80g|설탕:30g|생크림:160g|핑거쿠키:10개|블랙:커피:6g|뜨거운:물:1/2컵|설탕:1T|코코아파우더:조금|자색고구마가루:조금|데코스노우:파우더:조금,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6972238
4501,얼그레이생크림쌀스콘 만들기,조회수 204,얼그레이티백:3개|생크림:240g|박력쌀가루:240g|에리스리톨:40g|비정제원당:12g|소금:1g|베이킹파우더:7g,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6972237
4502,라면스프로 원팬 투움바 파스타,조회수 495,파스타면:200g|라면스프:1개|우유:100ml|버섯:2줌|새우:8-10개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972236
4503,한겨울에 뜨끈한 매생이굴떡국,조회수 913,매생이:150g|생굴:150g|물:1L|대:멸치:6마리|다시마:4조각|파뿌리:1개|표고버섯기둥:4개|디포리:1마리|소금:1큰술|떡국떡:2공기|후추:약간|국간장:1.5T|멸치액젓:1T|다진마늘:1T|소금:0.5t|식초:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972235
4504,참나물 페스토 파스타,조회수 151,참나물:1봉지|올리브유:1컵|파르미지아노:치즈:5큰술|파마산:치즈가루:3큰술|호두:or:잣:1컵|마늘:1알|소금:1티스푼|새우:4~5마리|파스타면:1인분|마늘:7~8알|페페론치노:4~5개|올리브오일:1/2컵|치킨스톡:or:굴소스:1/2큰술|후추:톡톡,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6972234
4505,겉바속촉 모차렐라 치즈로 만드는 에어프라이어 고구마 치즈빵 레시피,조회수 396,고구마:2개|연유:1작은:스푼|버터:1작은:스푼|우유:1작은:스푼|밀가루:5큰:스푼|베이킹:소다:1꼬집|소금:1꼬집|계란:1개|모차렐라:치즈:1주먹,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6972233
4506,아침 브런치 도시락으로 쉽고 빠른 윈팬 토스트,"조회수 1,008",식빵:2조각|차돌불고기|슬라이스치즈:2장|계란:3개|파|버터|맛소금,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6972232
4507,아기 소근육발달에 도움되는 삼색두부볼 레시피,조회수 731,두부:140g|당근:15g|비타민:15g|비트:15g|쌀가루:15g,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6972231
4508,"뜨뜻한 밀푀유 나베, 밀푀유 전골. 아이들도 좋아하는 안매운 요리",조회수 554,당면:1줌|배추:1/4통|소고기:얇은것:500g|대파:1/2개|느타리버섯:1봉|물:500ml|국간장:3큰술|맛술:2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972230
4509,"아기 바나나쌀빵,분유빵 레시피",조회수 277,큰:바나나:1개|분유물:50ml|쌀가루:30g|계란노른자:2알,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6972229
4510,대파양념장을 이용한 양미리 볶음,조회수 251,양미리:12마리:200g|튀김가루:1큰술|식용유:3~4큰술|대파양념장:2~3큰술|올리고당:1큰술|참기름:1작은술|깨:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972228
4511,포테이토토스트 주말 브런치메뉴로 추천,조회수 164,식빵:4장|감자:큰:거:1개|양파:1/2개|베이컨:3줄|피자치즈:1컵|토마토소스:적당량|마요네즈:적당량|버터:1큰술|소금:약간|후추:약간|바질:1장|계란:노른자:4개,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6972227
4512,누룩없이 엿기름가루로 막걸리 만들기,조회수 354,쌀:500g|엿기름가루:150g|물:1L|드라이이스트:2t|설탕,5인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6972226
4513,도시락반찬 예쁜전 햄요리 깻잎 하트햄전,조회수 343,통조림햄:1캔|달걀:1개|깻잎:3장|식용유:약간|맛술:1스푼|소금:1꼬집,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6972225
4514,쉬운 무반찬 무조림/멸치무조림,"조회수 2,371",무:2/3개|중멸치:1줌|식용유:2스푼|참기름:0.5스푼|깨소금:1스푼|물:300ml|간장:2스푼|고춧가루:1.5스푼|다진마늘:0.5스푼|맛술:3스푼|생강즙:0.5스푼|멸치액젓:1스푼|황설탕:0.5스푼|물엿:1스푼,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6972224
4515,김치 신맛 확! 잡아서 만든 묵은지 김치찌개 레시피,조회수 782,묵은지김치:1.3kg|삼겹살:400g|스팸:200g|두부:550g|양파:1개|대파:2뿌리|체다치즈:2장|사골육수:500ml|물:500ml|김치국물:150ml|다진마늘:4큰술|고춧가루:1큰술|고추장:1큰술|맛술:2큰술|설탕:1큰술|들기름:2큰술|참치액:2큰술|표고버섯가루:1작은술|다시마가루:1작은술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6972223
4516,"분식집 라면, 피씨방 라면 끓이기! ","조회수 1,077",라면:1봉지|파:1/2쪽|계란:1알,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6972222
4517,밥솥 활용해서 허브티 만들기 '나만의 브런치',조회수 80,민트잎:20g|물:200ml,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6972221
4518,체크무늬 두가지맛 비스코티,조회수 189,계란:1개|설탕:90g|소금:1g|밀가루:박력분:120g|아몬드파우더:50g|베이킹파우더:2g|녹인버터:40g|아몬드슬라이스:20g|건크렌베리:30g|베이킹소다:1g|계란:1개|설탕:90g|소금:1g|밀가루:박력분:100g|아몬드파우더:50g|베이킹파우더:2g|녹인버터:40g|아몬드슬라이스:20g|건크렌베리:30g|베이킹소다:1g|코코아파우더:20g,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6972220
4519,톡톡 터지는 옥수수알갱이가 매력적인 콘크림빵,조회수 264,밀가루:강력분:175g|밀가루:중력분:75g|설탕:50g|드라이이스트:6g|소금:2g|무염버터:35g|우유:110g|계란:1개|설탕:35g|연유:15g|옥수수가루:35g|무염버터:100g|물:10g|계란:1개|식용유:15g|옥수수캔:150g|마요네즈:10g|연유:10g,4인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6972219
