,title,views,ingredients,peoples,times,levels,url
4506,궁중떡볶이 아이들 간식으로 간단하게~,"조회수 2,056",떡볶이떡:400g|소고기(불고깃감):300g|새송이버섯:1개|피망:1/2개|통마늘:20개|양파:1/2개|대파:1/2대|홍고추:2개||양조간장:3|설탕:1|다진마늘:1|참기름:1큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876158
4507,알토란 콩나물 불고기 (임성근쉐프),"조회수 3,100",대패삼겹살:500g|콩나물:2봉지|대파:1대|깻잎:10장|불린당면:1줌|당근(6cm):1토막|양파:1개|고추기름:4T|고춧가루:2T|식용유:1T|배즙:1/4개|사과즙:1/4개|다진마늘:1.5T|다진생강:1쪽|간장:1T|고추장:5T|고춧가루:2T|황설탕:2T|물엿:2T|사이다:3T|후추:약간|홍고추:1/2개|참기름:1T|콩가루:2T|참깨:약간,@,@,@,https://www.10000recipe.com/recipe/6876156
4508,고급고급 술안주로 딱!! 소고기 육전만들기,"조회수 7,654",소고기:250~300g(반근)|밀가루:1/2컵|달걀:2개|간장:2T|설탕:1T|다진마늘:0.5T|청주:1t|소금:톡톡|후추:톡톡,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6876155
4509,[혼자 해먹기] 갈릭버터쉬림프,"조회수 4,437",새우|마늘|올리브유:1숟가락|후추|소금|설탕|버터,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876153
4510,물김치 ~아삭한 물김치 장아찌원액으로 만들기,"조회수 3,086",무우|사과|배|청량고추|파|장아찌원액|블루베리|블루베리효소|마늘|생강|소금,@,@,@,https://www.10000recipe.com/recipe/6876151
4511,#복숭아요리 천도복숭아가 들어간 만두피라비올리와 크림소스라비올리 파스타 만들기 ,"조회수 1,056",양파:1/3개|천도복숭아:4개|브로콜리:2/3개|새송이버섯:1개|소금:1t|후추:1t|올리브오일:2바퀴|바질가루:조금|만두피:10장|만두피복숭아라비올리:5개|양송이버섯:4개|편마늘:2큰술|브로콜리:3알|크림파스타소스:1컵|후추:조금|바질가루:조금,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6876150
4512,삼단애플 핫케이크,"조회수 1,245",사과:1개|고구마:1개|호두:1줌|핫케이크:가루:1컵|두유:1컵|계란:1개|버터:1t|카놀라유:2t|사양꿀:1컵|올리고당:2t|마늘:10개|스페셜K:콘프레이크:1줌|체다치즈:1장|블루베리:6개,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6876149
4513,초간단 무화과 잼 만들기와 무화과 칼로리,"조회수 6,981",무화과|설탕,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6876146
4514,달달한 복숭아와 바삭바삭한 파이의 만남~ 복숭아 파이 ,"조회수 2,280",복숭아:6-7개|설탕:복숭아에일대삼분량|달걀:1개|슈가파우더:40g|생크림:20g|코코넛가루:40g|레몬즙:1/2큰술|럼:20cc|강력분:70g|박력분:70g|버터:90g|설탕:20g|달걀:1개,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6876142
4515,집에 돌아다니는 한줌 견과를 활용한 멸치볶음 황금레시피,"조회수 3,331",잔멸치:1.5종이컵|견과류:3봉|간장:2숟가락(쯔유가능)|깨소금:1.5숟가락|설탕:1숟가락|올리고당:1숟가락|물:2숟가락,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6876139
4516,브런치로 좋은 닭가슴살치아바타샌드위치 만들기,"조회수 3,911",치아바타빵:1개:닭가슴살:1조각|토마토|양상추|슬라이스치즈|소금:약간|후추:약간|마요네즈:1큰술|머스터드소스:1큰술,1인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6876134
4517,오이냉국 국수말이,"조회수 5,628",건미역:12g|물:1200ml|설탕:6큰술|소금:1+1/2큰술|식초:10큰술|깨:1큰술|소면:100g|오이:1개|당근:1/3개|양파:1/2개|홍고추:1개|청양고추:1개,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6876132
4518,감자짜글이(대패삼겹살),"조회수 2,452",감자:1개|대패삼겹살:조금|양파:1/2개|고추장:1T|고춧가루:2T|다진마늘:1T|진간장:3T|설탕:1/2T|된장:1T|대파|청양고추|맛술:2T|물:2컵,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6876131
4519,삼색 양갱만들기 :: 추석 베이킹,"조회수 2,655",각:6개:정도|백앙금:250g|물:135g|설탕:12g|꿀:12g|한천:5g|구운:호두:30g|백앙금:250g|물:135g|설탕:12g|꿀:12g|한천:5g|단호박:가루:5g|백앙금:250g|물:135g|설탕:12g|꿀:12g|한천:5g|백년초:가루:5g|녹차:가루:약간|물:약간|꿀:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6876129
4520,꼬막 감자조림 쫄깃하고 파실하게~,"조회수 1,149",재료:::감자:4개|꼬막통조림:2통|양파:1개|청홍고추:각:1개|통깨:약간|참기름:1큰술|양조간장:3큰술|올리고당:2큰술|청주:2큰술|물:1머그컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876127
4521,비빔국수 만드는법 김치넣고 매콤하게,"조회수 2,193",국수:4인분|김치:1/2포기|계란:2개|간장:1큰술|고춧가루:3큰술|설탕:1큰술|매실청:1큰술|참기름:1큰술|다진마늘:1/2큰술|통깨:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876126
4522,【초간단】무나물 만들기~,"조회수 1,859",채썬무:3줌|대파:5센티|국간장:2T|다진마늘:1T|참기름:1T|맛소금:1/4T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876125
4523,고들빼기김치 만드는 법과 효능까지 알아볼까요?,조회수 1.2만,고들빼기:2단|복숭아:2개|양파:1/2개|고춧가루:5큰술|마늘:2큰술|집간장:2큰슬|올리고당:약간|굵은소금:200g,"6인분,이상",10분 이내,중급,https://www.10000recipe.com/recipe/6876124
4524,스파게티가 샌드위치속으로♪~ 크림스파게티 샌드위치/스파게티샌드위치 만들기~ ,"조회수 2,425",돼지고기:100g|계란:2개|파:10g|부추:10g|양송이:2개|브로콜리:10g|마늘:2쪽|파프리카:1/4개|스파게티면:500원동전크기|치즈:2장|식빵:4장|생크림:1컵|토마토:1개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6876119
4525,파니니 샌드위치 초간단 만들기,"조회수 9,104",파니니빵:1개|슬라이스:치즈:2장|모짜렐라치즈:100g|베이컨:3장|견과류:4큰술|꿀(아가베시럽):2~3큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6876115
4526,갈치조림 만드는법,"조회수 1,421",갈치:4조각|양파:1/2개|고춧가루:4큰술|청양고추:1개|감자:2개|간장:4큰술|올리고당:2큰술|맛술:2큰술|마늘:1큰술|후추:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6876113
4527,사과 튀김 주먹밥&떡볶이 국물과 환상 궁합! : 이색 요리,"조회수 1,215",사과:1/4개(다진:사과3/4컵)|튀김:가루:1/2T|식용유:1컵:정도|튀김가루:1+1/2T|찬물:4T|찬밥:1/2공기|게맛살:1개|소금:1/3t|마요네즈:1/3T|머스터드:소스:1T|참기름:1/4~1/3T|물:1과1/2컵|고추장:1/2T|가는:고춧가루:1/2T|설탕:1/3~1/2T|진간장:1T|소금:1/3~1/2t|채썬:양배추:1컵|전분:1T|물:2T,2인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6876112
4528,사과향을 담은....새우게장,"조회수 2,483",새우(중하):20마리기준|아오이사과:1/2개|꽈리고추(청양):1개|홍고추:1개|홍로(데코용):1/2개|생수:1000ml|진간장:1.5컵|맛술:1/2컵|황설탕:1/3컵|아가베시럽(올리고당):2T|통후추:10알|통마늘(중):5개|생강:1톨|사과:1/4조각|대추:5알|수염달린대파:1/2대|양파(소):1/2개|마른베트남고추:4개,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6876110
4529,[최고의 요리비결]즉석더덕물김치,"조회수 1,613",더덕:560g|무순:10g|물:4컵|설탕:8큰술|홍고추:240g|식초:12큰술|소금:4큰술:등,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876107
4530,ㅅㅏ고ㅏ 치즈 호떡~*,"조회수 1,545",호떡믹스:1개|사과:1/2쪽|모짜렐라치즈:취향껏|자일로스설탕:1+1/2큰술|카놀라유:적당량,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6876105
4531,계란요리 혼밥으로 즐기는 영양만점 계란밥,"조회수 4,413",찬밥:2/3공기|계란:2개|새우살:50g|프로슈또:100g|표고버섯:1개|양송이버섯:1개|버터:1조각|다진마늘:1작은술|브로콜리:조금|방울토마토:3개|우유:100ml|소금:1꼬집|후추:톡톡,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6876103
4532,등갈비 김치지짐 등갈비 묵은지찜 이맛이야,"조회수 9,813",돼지등갈비:800g|묵은지:1/2포기|대파:5개|고춧가루:1큰술|김치국물:1/2컵|생수:2컵|다진마늘:1큰술|천연조미료:1큰술,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6876102
4533,고기를 부드럽게 만드는 비법- 최고의 비법,"조회수 2,147",간장:1C|설탕:1C|참기름:3T|맛술:1/2C|굴소스:1/2C|후추:2t|녹말:1/2C,@,@,@,https://www.10000recipe.com/recipe/6876101
4534,#밑반찬 꽈리고추를 넣어서 만든 꽈리고추어묵볶음만들기 #건새우까지 들어간 매콤한 밥도둑 꽈리고추어묵볶음!!,조회수 1.2만,꽈리고추:1봉지|어묵:5장|건새우:1컵|고춧가루:3큰술|다진마늘:1작은술|진간장:2큰술|다진생강:1t|썬파:2큰술|꿀/설탕:1큰술|후추:1t|참기름:조금|청주:1큰술|통깨:조금,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6876100
4535,버섯 너비아니,"조회수 2,343",소고기(구이용):400:g|백설뚝배기불고기양념:1:봉|새송이버섯:3~4:큰술|어린잎채소:약간|잣가루:약간|백설바삭한요리유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876099
4536,수교자 육개장,"조회수 1,719",비비고육개장:1:봉|비비고수교자:6:개|물:1:컵|양파:20:g|대파:10:g|느타리버섯:15:g|청양고추:g|홍고추:약간|다진마늘:10:약간|오천년의신비명품천일염:2:g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876098
4537,송편강정,"조회수 1,340",남은송편:200:g|호두:10:g|호박씨:10:g|검은깨:5:g|대추:2:개|아몬드:10:g|백설올리고당:60:g|백설바삭한요리유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876097
4538,호박식초,"조회수 2,114",늙은호박:150:g|백설흑설탕:180:g|백설자연발효현미식초:180:g|대추:5:g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876096
4539,하노이식 스프링롤,"조회수 3,105",다진돼지고기(목살):100:g|새우:120:g|건표고버섯:2:개|건목이버섯:2:개|양파:1/2:개|실파:1:대|당근:1/4:개|숙주:50:g|달걀노른자:1:개|오천년의신비명품천일염:1/4:작은술|후춧가루:1/2:작은술|피시소스:3:큰술|백설자일로스설탕:3:큰술|라임주스:1.5:큰술|백설자연발효현미식초:1.5:큰술|물:180:㎖|마늘:2:쪽|다진홍고추:1:작은술|백설자연발효파인애플식초:1.5:큰술,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6876095
4540,고구마 김치 부르스게타,"조회수 1,116",바게트(조각):4:개|고구마무스:60:g|볶음김치:80:g|리코타치즈:40:g|아보카도:1/2:g|백설안달루시아산올리브유:약간|어린잎채소:약간|더건강한베이컨:1:봉|백설토마토파스타소스:50:g|비비고썰은배추김치:150:g|양파:100:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6876094
4541,파기름 볶음면,"조회수 1,759",달걀면:70:g|소고기(등심):70:g|양파:70:g|당근:20:g|다진마늘:6:g|느타리버섯:30:g|양상추:40:g|실파:3~4:줄기|홍고추:약간|백설100+만능요리파기름:30:g|백설남해굴소스:20:g,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6876093
4542,돼지고기 멕시칸 브리또,"조회수 6,146",돼지고기:400g|양파:1개|마늘:3개|토마토:또는:토마토소스:(100ml):1개|닭육수:100ml|피망:1개|양상추:4~5장|노랑:파프리카:1개|빨강:파프리카:1개|살사소스|샤워크림|할라피뇨|올리브오일|소금|후추|미림:or드라이화이트와인:2T|식초|설탕:2t씩|타코시즈닝:4T,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6876091
4543,"사과 콜드파스타(냉파스타, 샐러드파스타)","조회수 3,043",파스타:면:80g|양파:1/4개|풋사과:1/4개|빨간:사과:1/4개|다진마늘:1/2큰술|간장:2큰술|올리브오일:2큰술|식초:1큰술|설탕:1큰술|소금:1꼬집,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6876087
4544,비오는 날 딱! 보랏빛 보물로 만든 아로니아 수제비,조회수 878,아로니아:3송이(100g:정도)|밀가루:2컵|달걀:1개|소금:약간|멸치육수:6컵|감자:1개|양파:1/2개|멸치:액젓:2숟가락|당근:약간|부추:약간|마늘:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6876085
4545,♡사과가들어가 달콤상콤한 참치또띠아롤♡,"조회수 1,632",참치:150g:1캔|치즈:6장|양파:소:1개:약:100g|당근:보통:1/3개:약60g|오이:보통:1/2개:약70g|깻잎:3장|사과:소:1개:약:150g|또띠아:15cm:6장|마요네즈:3T|후추:톡톡|설탕:1T|스위트칠리소스:6t|스리라차소스:(핫소스):6t,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876083
4546,(손쉬운!)겉은 바삭~ 속은 쫀득~ 맛있는 롤피자♬,"조회수 1,029",식빵:6장|치즈:6장|토마토소스:50g|돼지고기:(삼겹살):150g|후춧가루:약간|소금:약간|마늘:6알,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876081
4547,(재료 손질) 대파 손질 / 대파 보관법 - feat. 양파 보관법,조회수 2.6만,대파:1단,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6876080
4548,간장돼지불고기와 쌈장만들기,"조회수 3,462",돼지고기:(불고기):600g|돼지고기:(불고기):900g|대파:1/4대|청하(밑간용):45cc|맛술(밑간용):15cc|양조간장:45cc|굴소스:15cc|삼온당:15cc|물엿:15cc|다진마늘:15cc|다진파:15cc|참기름:15cc|후추가루:5cc|생강가루:1~2.5cc|깨:5cc|고추장:45cc|된장:15cc|다진마늘:15cc|매실청:15cc|참기름:5cc,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6876079
4549,[강추] 스노우크랩킹+김밥 = 스노우크랩킹밥,"조회수 1,631",대림선스노우크랩킹|대림선김밥세트|밥,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6876075
4550,"매콤함이 땡길때 
매운 쭈꾸미볶음","조회수 1,782",쭈꾸미:7마리|양파:1/2개|청양고추:2개|고추장:1T|고추가루:2T|간장:1t|설탕:2T|마늘:1/2t|소금:약간|파:약간|통깨:약간|참기름:약간,4인분,15분 이내,고급,https://www.10000recipe.com/recipe/6876071
4551,"간단 무화과요리/무화과 오픈샌드위치,무화과 카나페","조회수 2,875",무화과:3~4개|식빵:2장|치즈과자:약간|마요네즈:2스푼|딸기쨈:약간|슬라이스치즈:1장|치커리:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876065
4552,우동면으로 만드는 간단야식/알리오올리오 볶음우동,"조회수 1,742",우동면:1개|바지락:10여개|마늘:3쪽|청양고추:1개|대파:1/2개|올리브유:3큰술|맛술:1스푼|허브솔트:약간|물:150ml,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876064
4553,매콤한 전어조림,"조회수 3,011",전어:6마리|천일염:2꼬집|미나리:약간|홍고추:1개|꽈리(청양)고추:2개|양파:1/2개|파:1/2대|다시마우린쌀뜨물:2/3컵|고춧가루:듬뿍:2t|야채즙:1T|새우젓:0.5t|고추장:1T|다진마늘:1t|맛간장:1t|올리고당:1T|맛술:1T|후추:약간,@,@,@,https://www.10000recipe.com/recipe/6876062
4554,"[무드앤쿡 #1] 요리, 드라마와 만나다 : 일드 <심야식당>의 ""치킨 크림스튜"" ","조회수 3,593",닭가슴살:200g|당근:1/2개|양파:1/4개|브로콜리:20g|감자:1개|육수:200ml|버터:15g|밀가루:4큰술|우유:300ml|생크림:10ml,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6876061
4555,초간단요리~~언제먹어도 맛있는 카레,"조회수 6,594",돼지고기:200g|감자:2개|양파:1개|당근:1/2개|카레:1봉지|식용유:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6876060
4556,꽃에만 꽃말이 있나? 떡에도 의미가 있다!,조회수 3.1만,@,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6876059
4557,주꾸미 낚시 제철에 먹는 주꾸미 샤브샤브 요리,조회수 2.3만,주꾸미:1kg|무:1/4개|만능육수:500g|돌미나리:1줌|표고버섯:5장,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6876056
