,title,views,ingredients,peoples,times,levels,url
4569,마늘듬뿍!~매운소갈비찜양념 닭볶음탕~,"조회수 2,795",닭볶음탕용:닭:1팩|감자:2개|대파:1/2단|당근:1개|매운갈비찜양념:1병|청양고추가루:2스푼|다진마늘:1/2스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934263
4570,명품 동태찌개 끓이기,"조회수 2,965",동태:2마리|무:1/3토막|대파:1대|다진마늘:2큰술|미나리:1줌|쌀뜬물:4컵|소금:1큰술|소주:1/2컵|고춧가루:5큰술|뜨거운:육수:2국자|된장:1큰술|고추장:2큰술|새우젓:2큰술|후춧가루:1작은술|소금:약간|물:2리터|양파:1개|잔파:뿌리:10대|다시멸치:6마리|북어포:약간|매운고추:약간|마른표고버섯:5개|마늘:5개|생강:1톨|다시마:1장,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6934262
4571,색다른반찬/피클~초록토마토피클!,"조회수 3,073",초록:토마토:4kg|피클링스파이스:1큰술|양조식초:8컵|설탕:6컵|물:12컵|소금:1컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6934261
4572,만남의광장 챌린지 도전~ 가지느타리버섯전,"조회수 1,149",가지|느타리버섯|소고기,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934260
4573,밑반찬~시장의 창란젓의 재탄생,조회수 798,창란젓:시판용:400g|홍고추:1개|청양고추:1개|통마늘:1주먹|설탕:1작은술|식초:아주조금|참기름:1작은술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6934259
4574,멍게젓갈 쉽게 담그기.,"조회수 6,078",멍게:270그람|소금:1큰술|소주:1/4컵|고운고추가루:3큰술|굵은:고추가루:1큰술|다진마늘:1큰술|액젓:1큰술|생강즙:1작은술|올리고당:1큰술,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6934256
4575,금계국 꽃차 만들기,"조회수 1,338",금계국:꽃:필요한만큼,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6934255
4576,밥솥 버터마늘 치킨구이 ,조회수 559,닭볶음탕용:닭고기:3토막|마늘가루:1T|버터:3t|파슬리|소금:2꼬집|후추,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934253
4577,"초간단 양파랑 버섯만 사용해서 너무 맛있는 풍미가득 카레 만들기! ""양파 버섯 카레""","조회수 3,102",고형카레:100g|양파:왕:큰것:1개|새송이:버섯:2~3송이|버터:25g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934251
4578,"가지두부구이
도시락반찬","조회수 2,725",가지:1개|두부(129g):1/4모|계란:2개|당근:조금|대파:1/2개|깨:1작은술|소금:1/2작은술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934249
4579,쉬운 밑반찬 콩나물무침 맛있게 만드는법,"조회수 1,428",콩나물:1봉지|소금:1/2t|올리고당:1t|통깨|파:1움큼|고추:약간|참기름:1t|간마늘:1t,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6934248
4580,면역력 한 잔 할까? TV에서 극찬받은 마늘샷!,조회수 1.5만,통마늘:3개|마누카꿀:3숟가락|레몬:1개|고춧가루:약간,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6934245
4581,고기소스 / 다용도 소스 만들기 ,"조회수 1,307",부추:3T|매운고추:1개|진간장:2T|다진마늘:1T|매실청:3T|라임쥬스:2T|식초:1T|참기름:1T|통깨:1T,4인분,5분 이내,초급,https://www.10000recipe.com/recipe/6934244
4582,#설렁탕 깍두기,"조회수 3,800",무우:1개|쪽파:또는:부추:1줌|고춧가루:4~5스푼|소금:0.:5+0.5스푼|설탕:1.5스푼|뉴슈가:0.5스푼|매실청:2스푼|새우젓:1스푼|멸치액젓:1스푼|다진마늘:1스푼|밀가루풀:3스푼,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6934242
4583,상추겉절이 만드는법,"조회수 2,460",상추:적당량|양파:1/2개|오이:3개|간장:3숟가락|고추가루:3숟가락|매실액:2숟가락|액젓:2숟가락|설탕:2숟가락|참기름:2숟가락|다진마늘:1숟가락|깨:1숟가락,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6934241
4584,아삭하고 촉촉한 숙주나물 ,"조회수 1,287",숙주:3줌|대파:1대|소금:2/3숟가락|국간장:1숟가락|다진마늘:0.5숟가락|참기름:1숟가락|깨:1숟가락,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6934240
4585,오이냉국,"조회수 7,348",오이:1개|양파:1/2개|고추:1개|소금:1스푼|식초:1스푼|설탕:2스푼|다진마늘:1/2스푼|매실액:1스푼,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6934239
4586,참치 김치 볶음밥과 오이냉국,조회수 942,참치캔:1캔|신김치:1컵|양파:1개|다진파:6큰술|설탕:1/3큰술|고춧가루:1큰술|간장:1/2큰술|참기름:1큰술|계란:2개|통깨:약간|오이:1개|양파:1/2개|잔파:2대|생수:600ml|식초:6큰술|설탕:4큰술|소금:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934238
4587,#경양식 #돈까스소스만들기 #간단하게만드는돈까스소스 #새우야채볶음만들기,"조회수 4,242",크림스프:3큰술|야채스프:1큰술|데리야끼소스:2큰술|케찹:1큰술|물:1½컵|냉동모둠채소:100g|냉동새우:100g|소금:1작은술|후추:1작은술|바질가루:1작은술|올리브오일:3큰술|트러플오일:1바퀴,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934237
4588,#뚝딱 칼국수 겉절이,"조회수 1,797",알배추:2포기|쪽파:1줌|굵은소금:1.5스푼|고춧가루:5스푼|다진마늘:2스푼|새우젓:1스푼|멸치액젓:1스푼|설탕:2스푼|매실청:2스푼|밀가루풀:3스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934236
4589,풍부한 풍미가 입안 가득 - 샌드위치 도시락 <감자 단호박 샌드위치>,"조회수 2,036",식빵:8장|단호박:1/4개|감자:1개|피자치즈:1/2컵|버터:2스푼|물:2.5컵|요리에센스:연두:2스푼,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6934235
4590,연두만능양념으로 든든함으로 똘똘 뭉친 도시락 <소고기 주먹밥>,"조회수 1,173",다진:소고기:1/2공기|양파:1/6개|당근:1/8개|쪽파:4줄기|포도씨유:1스푼|밥:1공기|요리에센스:연두:1스푼|깨:1/2스푼|참기름:1/4스푼,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6934234
4591,샤브용으로 얇게 썰어 만든 소불고기..,"조회수 1,534",소불고기용:고기:1근|양파:1개|당근:조금|대파:1대|팽이버섯:1봉지|후춧가루:조금|식용유:1큰술|당면:조금|소불고기용양념:10큰술정도|참치액:2큰술|다진마늘:1큰술|물:1컵|참기름:1큰술|통깨:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934233
4592,연두만능양념으로 알록달록 새콤고소 맛있게 즐기는 꼬마김밥 도시락 <당근 김밥>,"조회수 1,122",당근:1/2개|포도씨유:1/2스푼|달걀:3개|밥:2공기|김밥용:김:4장|요리에센스:연두:1스푼|설탕:1스푼|식초:2스푼|요리에센스:연두:1/2스푼|깨:1/4스푼|참기름:1/8스푼,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6934232
4593,물없이 오이지 담기,"조회수 4,301",오이:50개|굵은소금:900g|설탕:900g|식초:2컵|소주:2컵,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6934231
4594,쌍화탕으로 한방요리가능! 라면포트 요리 ★ 쌍화탕 찜닭 & 쌍화탕수육 ,"조회수 8,711",닭:1/2마리|소금:1숟가락|소주:3숟가락|감자:2개|당근:1/2개|대파:1대|청양고추:2개|간장:3숟가락|설탕:2숟가락|다진:마늘:1/2숟가락|물엿:2숟가락|다진:생강:약간|후추:약간|쌍화탕:1개|소주:1숟가락|물:1/2종이컵|삼겹살:200g|소금:1/2숟가락|통후추:1/2숟가락|마늘:2알|대파:1/2대|양파:1/2개|소주:3숟가락|간장:3숟가락|설탕:2숟가락|다진:마늘:1/2숟가락|다진:생강:약간|후추:약간|쌍화탕:1개|소주:1숟가락|물:1/3종이컵,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6934230
4595,오이 미역냉국 맛있게 만드는황금레시피,"조회수 2,958",오이:1개|미역:15g|홍고추:1개|청양고추:1개|실파:2개|양파:1/2개|다시마:우린:물:3컵|국간장:1T|소금:1t|다진:마늘:1T|식초:1.5T|설탕:1T|깨소금:1t|매실청:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6934229
4596,시금치덮밥 만드는법 / 맛남의 광장 팟시금치무쌉,조회수 727,시금치:1/2단|돼지고기:200g|다진마늘|청양고추|홍고추|굴소스:1T|간장:1T|액젓:1T|물:3T|흑설탕:1t,@,@,@,https://www.10000recipe.com/recipe/6934228
4597,봄의 기운을 이렇게 가득 담았다고? 춘곤증도 날아가는 봄 기력 충전 레시피 새콤향긋 이렇게 쉬운 <주꾸미달래무침>,조회수 332,주꾸미:1공기|적양파:1/6개|달래:1/2줌|부추:10줄기|홍고추:1/10개|요리에센스:연두:청양초:1스푼|설탕:1스푼|식초:2스푼,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6934227
4598,맛있게 한끼) 해외에서 유행중인 오븐 원팬 요리(한그릇 요리),조회수 834,닭고기:400g|양파:1/2개|피망:1/2개|작은감자:6개|방울토마토:6알|소금:솔솔|후추:솔솔|믹스허브:솔솔|갈릭파우더:솔솔,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934226
4599,취나물 이렇게 먹으면 얼마나 맛있다고요! 연두만능양념으로 즐기는 향긋 쌉쌀 맛 좋은 <취나물밥>,조회수 538,취나물:1줌|무:1/2공기|들기름:1스푼|물:1스푼|요리에센스:연두:순:1스푼|깨:1/2스푼|참기름:1/4스푼|요리에센스:연두:순:1/2스푼|요리에센스:연두:청양초:1/2스푼|깨:1/2스푼|참기름:1/4스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934225
4600,칵테일새우로 만든 로제파스타,"조회수 1,252",파스타면:1인분|칵테일새우:10개|베이컨:3줄|방울토마토:6개|파마산치즈가루|파슬리가루|올리브유:1숟가락|통마늘:5개|시판용로제파스타소스:3큰술|소금:1/2숟가락,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6934224
4601,열무꽁치조림 백종원 레시피!,조회수 414,열무:조금|양파:1/2개|홍고추:1개|고춧가루:1T|고추장:1t|황설탕:1T|다진:마늘:2T|쌀뜨물:400ml​|꽁치캔:1캔|청양고추:1개|된장:2T,@,@,@,https://www.10000recipe.com/recipe/6934223
4602,오이피클 텃밭 피클오이로 담는 비율이 중요,조회수 2만,피클:오이:12개|풋고추:3개|홍고추:1개|레몬:1개|물:2컵|설탕:1컵|식초:1컵|소금:1숟가락|피클링스파이스:1숟가락|베이킹소다:1숟가락|식초:1숟가락,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6934221
4603,채소의 단맛과 연두만능밑국물로 즐기는 이렇게 쉬운 <잔치국수>,"조회수 1,004",소면:1묶음|배추:1장|애호박:1/10개|김가루:조금|달걀:1개|포도씨유:약간|요리에센스:연두:2스푼|물:500mL,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6934220
4604,봄나물 향을 가득 머금은 봄 제철 간식 <달래 떡볶이>,조회수 181,달래:1줌|조랭이:떡:2줌|포도씨유:1스푼|요리에센스:연두:1/2스푼,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6934218
4605,69레시피 차돌박이 된장찌개 소고기요리,"조회수 1,406",차돌박이:400g|두부:160g|애호박:1/2개|양파:1/2개|감자:1개|표고버섯:2개|청양고추:1개|홍고추:1개|다시팩:1개|육수:4컵|된장:2숟가락|고춧가루:1숟가락|다진:마늘:1숟가락|다진:파:1숟가락,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6934217
4606,69레시피!! 10분만에 만드는 ~ 소고기 필라프 레시피 ★,조회수 966,밥:221g|소고기:58g|노랑:파프리카:74g|양파:36g|애호박:56g|다진마늘:8g|굴소스:1½T|설탕:1t|후추:약간|식용유:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6934214
4607,매실청 만들기,"조회수 4,190",매실:5kg|설탕:5kg|올리고당:1kg|식초:약간|베이킹소다:약간|소주:약간,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6934213
4608,69레시피 간단 브런치~*,조회수 524,계란:1개|식빵:1장|소고기|아스파라거스|버터|허브솔트,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6934212
4609,"쫄깃한 식감이 더해진 버섯 비빔국수, 느타리버섯요리",조회수 411,느타리버섯:100g|국수면:100g|초고추장:3큰술|참기름:1큰술|매실청:1큰술|다진마늘:1/2큰술|통깨:1/2큰술|상추:4장,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6934211
4610,아이들간식 남은 식빵으로 간단하게 촉촉하고 부드럽게 카레컵빵,조회수 458,식빵:4쪽|마일드스팸:조금|양파:1/2개|계란:2개|버터:1t|마요네즈:4T|설탕:1T|카레가루:1t,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6934210
4611,해물탕 ,조회수 1.2만,각종:해물:10가지:2팩|양념소스:2개|멸치다시마팩:1개|물:1200ml|애호박:2줌|양파:1/2개|무:1과1/2줌|콩나물:2줌|쑥갓:2줌|팽이버섯:1/2줌|홍고추:1개|풋고추:1개|대파:1/2줌,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934209
4612,상추국 구수한맛 먹어보면 알아요,"조회수 1,239",상추:1줌|두부:1/4모|보리새우:약간|대파|쌀뜨물:600ml|된장:2큰술|다진마늘:소량,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6934208
4613,삼겹살 김밥,"조회수 1,093",삼겹살:4줄|당근:1/2개|상추:6장|깻잎:4장|쌈장:조금|쌈무:6장|소금:1T|통깨:1T|참기름:1T,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6934207
4614,소불고기,"조회수 1,909",소고기:600|양파:1개|대파:1웅큼|팽이버섯:1봉지|느타리버섯:1팩|다진마늘:1스푼|홍고추:1개|당면:1줌|진간장:6T|설탕:3T|물엿:1T,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6934206
4615,고급진 맛의 구운 가지롤샐러드,"조회수 1,329",가지:1개|베이비채소:1/2팩|베이컨:5줄|방울토마토:7개|크림치즈:약간|발사믹글레이즈:약간|소금|후추|식용유:약간씩,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6934205
4616,고기 없는 느타리버섯 장조림 ,조회수 854,느타리버섯:1팩|꽈리고추:6개|홍고추:1/2개|식용유:약간|간장:2스푼|멸치액젓:1스푼|물:1/3컵|황설탕:0.5스푼|올리고당:1스푼|후추|참기름|깨:약간씩,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6934204
4617,깻잎장아찌를 활용해 냉동떡갈비 더 맛있게먹기(깻잎떡갈비전),조회수 925,냉동떡갈비|깻잎장아찌|밀가루|계란,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6934203
4618,밑반찬/만능양념장~ 소고기볶음고추장!,"조회수 5,712",소고기다짐육:300g|돼지고기다짐육:200g|청양:고추장:10큰술|일반:고추장:15큰술|고기양념:간장:3큰술|다진마늘:2큰술|생강가루:1작은술|설탕:2큰술|후추가루:조금|올리고당:3~4큰술|참기름:2큰술|파슬리가루:1큰술|통깨:2큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6934202
4619,애호박 된장 물만두 뚝배기,조회수 715,애호박:1/4개|멸치:4T|다시마:1조각|양파:1/2개|물만두:6개|대파:1개|매운고추:1개|된장:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6934200
4620,햄감자볶음,조회수 887,감자:중사이즈:2개|대파:10센치|스팸:큰캔:1/3개|소금:1.5t|후추:소량,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934199
4621,무생채 만들기,"조회수 1,323",무:1/2개|대파:1대|소금:1숟가락|고추가루:3숟가락|매실액:1숟가락|식초:2숟가락|설탕:1숟가락|다진마늘:1숟가락|생강가루:0.5숟가락|액젓:2숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6934196
4622,간단하게 샌드위치 만들어먹기! '콘에그샌드위치'황금레시피!,"조회수 1,301",식빵:2장|슬라이스치즈:1장|계란:1개|슬라이스햄:1장|옥수수캔:1큰술|버터:1큰술|소금:5g|연유:2큰술|마요네즈:1큰술|후추:약간,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6934195
4623,에어프라이어 삼겹살 굽기 & 앞다리살 간장구이,"조회수 2,110",돼지고기앞다리살:300g|맛술:1T|후추:약간|진간장:1T|올리고당:2T|다진:마늘:2T|참치액:1T,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6934193
4624,69레시피 초간단 소고기볶음~* ,조회수 856,소고기:340g|양파:1/2개|꼬마:파프리카:3개|허브솔트|후추:톡톡|버터:작은:1조각,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6934192
