,title,views,ingredients,peoples,times,levels,url
3882,"봄나물주먹밥, 다양한 맛이 가득한 피크닉 도시락","조회수 2,507",머위·취나물·방풍:5장씩|밥:1.5공기|소금:1/4T|참기름:살짝|깨:약간|소고기:100g|양파:1/4개|마늘:2알|간장:1T|설탕:2/3T|조청:or:물엿:1/2T|참기름:약간|깨:약간|참치:2T|마요네즈:1T|썰은:청양고추:1/3T|메추리알:5개~|소금:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6868305
3883,향이좋은 미나리 새우전 만들기~~~,"조회수 2,578",미나리:1줌|양파:1토막|당근:1토막|홍고추|칵테일새우(데친것)|부침가루|물,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868303
3884,채소된장덮밥:된장짜장/백짜장/냉파요리/저수분채식요리/한그릇요리,"조회수 2,510",감자:1개|당근:1/2개|양파:1/2개|새송이:1개|양배추:1/8쪽|다진마늘:1작은술|몰:또는:육수:1~2컵|녹말물:1/2큰술+물|들깨가루:1~2큰술|파:약간|굴소스:부족한간만큼|참기름:약간|통깨:약간|된장:2큰술|식용유:3~4큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868299
3885,돈까스 버거 만들기. 냉동실 남는 돈까스 처리하기,"조회수 2,373",돈까스|양상추|파프리카|양파|올리브|채소|모닝빵or햄버거빵|마요네즈|돈까스소스,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868298
3886,"향긋한 향이 좋은 
깻잎김치","조회수 2,164",깻잎:7장|당근:조금|멸치액젓:3T|물:3T|설탕:1T|마늘:1/2t|파:약간|통깨:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868296
3887,"봄나물 요리, 두릅 까수엘라로 봄맞이 집들이 완성!","조회수 1,665",두릅:한:줌(:80g)|새우:8마리|통마늘:8개|양파:1개|방울토마토:5개|페페론치노:약간|바게트:1/2개|연두순:1.5숟가락|올리브오일:2/3컵|그라인더:후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868295
3888,"입맛 확 살려주는
열무비빔라면","조회수 1,274",라면사리:1개|열무김치:적당량|삶은계란:1개|고추장:1/2t|설탕:1t|통깨:약간|참기름:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6868294
3889,들깨넣은 쑥국~봄을 가득 담았어요^^,"조회수 4,184",조갯살:150그램|쑥:250그램|참기름:1스푼|마늘:1스푼|된장:1스푼|들깨:1스푼|국간장:1스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868293
3890,[미국 스타셰프 따라하기] 이탈리안 돈까스(Parmesan-Crusted Pork Chops),"조회수 2,103",돼지고기:등심:조각당:200-250gx4|가는소금:적당량|후추가루:적당량|빵가루:1cup|이탈리안허브:또는:파슬리가루:1Tsp|계란:2개|파마잔치즈:3/4컵,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868291
3891,향긋한 자몽청만들기,"조회수 7,888",자몽:11개(약2.8kg)|편썰기용:2개|설탕:2.5kg,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6868287
3892,#초스피드 다이어트음식 해초샐러드만들기 #각종 채소들을 추가해서 만드는 상큼하고 바다향나는 해초샐러드~~,조회수 1.5만,해초샐러드:1팩|빨간파프리카:1/2개|노랑파프리카:1/2개|양파:1/3개|연겨자:1큰술|통깨:조금,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6868283
3893,쫄깃하고 탱글하게 소면 삶기,"조회수 2,424",소면:2인분,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6868282
3894,군고구마 오븐에 굽다,"조회수 4,656",고구마,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868280
3895,김치치즈프라이드,"조회수 2,260",감자:1줌|김치:적당히|베이컨:4-5장|양파:1/2개|할라피뇨:피자피클통:1개분량|치즈:전체적으로:덮히게|샤워크림:적당히|후추:조금|파슬리:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868279
3896,"이색요리, 어묵야채말이 만드는 법 !","조회수 5,949",사각어묵:3장|양파:1/2개|부추:15줄|당근:1/6개|노란:파프리카:1/2개|빨강:파프리카:1/2개|간장:2T|미림(맛술):1T|올리고당:1T|후추:1/2t|참기름:1T|다진마늘:1/2T|설탕:1/2T|물:2T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868278
3897,<신혼요리> 치즈삼겹살쭈꾸미만들기!! /주꾸미요리,"조회수 2,523",콩나물:1봉지|쭈꾸미:6마리|삼겹살:1/2근|모짜렐라치즈:2봉지|대파:1개|깻잎:2묶음|양파:1/2개|청양고추:2개|고춧가루:4큰술|고추장:3큰술|간장:2큰술|맛술:2큰술|다진마늘:1큰술|설탕:1/2큰술|매실액:1큰술|참기름:1큰술|깨:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868276
3898,<신혼요리> 르브레드랩 딸기오믈렛만들기!!! (민트박스),"조회수 2,365",핫케익가루:500g|계란:2개|휘핑크림:조금|우유:270ml|딸기:5~6개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868274
3899,호떡믹스로 기름없는 중국식 호떡 ㆍ기름호떡만들기~,"조회수 6,857",시판:호떡믹스:1팩|포도씨유|버터,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6868271
3900,오뎅 우동,"조회수 2,159",사간:납작오뎅:300g|계란:1개|라면스프:1봉,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6868270
3901,"닭개장, 속 풀리는 매콤칼칼한 국물요리","조회수 8,370",닭:1마리|숙주나물:80g|고사리·죽순·느타리버섯:나물:2/3컵|양파:1/2개|대파:3~4대|달걀:1개|당면:조금|고춧가루:3T|집간장:2T|굴소스:1/2T|소금:1/3T~|식용유:2T|참기름:1T|다진:마늘:1T|생강:조금|후추:약간|깨:약간|전분:1/3T|물:1T|청양고추:1개|다시마:1장|생강:조금,4인분,90분 이내,고급,https://www.10000recipe.com/recipe/6868268
3902,깻잎향이 폴폴~ 깻잎멸치볶음,"조회수 5,359",깻잎:25장|국간장:1/2큰술|매실청:1/2큰술|다진마늘:1/2큰술|갈은깨:1/2큰술|참기름:1큰술|식용유:약간|잔멸치:1컵,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868267
3903,"요즘 핫한 쉬림프 박스 ,,갈릭버터새우 황금레시피~!","조회수 8,581",칵테일새우:10마리|슬라이스마늘:3개|허브솔트|레몬:약간|매운고추:약간|파슬리가루:약간|버터:1큰술|올리고당:1큰술|밥:1공기|샐러드야채:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868262
3904,밀크티쨈 만드는 방법! ,"조회수 2,396",우유:500ml|휘핑크림:250ml|연유:80g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868258
3905,봄에 먹는 별미 간재미회무침,조회수 1.8만,간재미회:500g|미나리:1줌|오이:1개|양파:1/2개|청양고추:2개|당근:약간|고추장:3T|매실청:3T|레몬즙:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868257
3906,자장면만들기,"조회수 6,295",돼지고기(등심):100g|양파:1개|감자:1개|파프리카:1/4개|물:1컵|우동면:2개|오이|계란후라이|춘장:4|설탕:1.5|녹말가루:1|물:2(숟가락계량),2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868255
3907,모닝빵 샌드위치 -모닝빵요리,조회수 2.2만,모닝빵:6개|오이:1/2개|당근:1/4개|양배추:1+1/2컵|햄:2개|맛살:1개|설탕:1|식초:2|소금:0.5|후춧가루:조금|마요네즈:5~|케찹|머스터드소스,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868253
3908,[비건채식]무쇠냄비에서 비건채식 콩살로만찜,조회수 886,콩살로만|감자|당근|양파|새송이버섯|청량고추|대파|납짝당면|고추장:3숟가락|고운고추가루:1숟가락|고추가루:1숟가락|집간장:2숟가락|호박발효액(아무발효액):3숟가락|감자전분:1숟가락,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6868251
3909,[비건채식] 봄나물 원추리나물,"조회수 1,385",원추리:3줌|소금:약간|집간장:2숟가락|견과류:1t|통깨:1t,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868250
3910,[ 비건채식 ] 표고버섯 밑둥조림,"조회수 2,521",표고버섯:밑둥:20개|물:1컵|집간장:6숟가락|보리수발효액:6숟가락|올리고당:(쌀엿):3숟가락|통깨:1t,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6868249
3911,마늘간장닭다리,"조회수 3,714",훈제닭다리:1봉|다진마늘:4T|파:4T|설탕:3T|간장:3T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868248
3912,애호박새우젓국 국물이 끝내줘요!!,"조회수 9,445",쌀뜬물:500CC|두부:1/2모|애호박:1/3개|파:1/4개|새우젓:1젓가락,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868246
3913,"완전 간단하게
상추 참나물 비빔국수","조회수 2,366",소면|상추|참나물|고추장:4스푼|고춧가루:2스푼|식초:1스푼|설탕:2스푼|물엿:1스푼|다진마늘:2스푼|간장:1스푼|참기름:2스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868244
3914,들기름향의 바지락마늘고추찜,"조회수 2,594",바지락:굵은걸로:1kg|통마늘:20개|꽈리고추:15개|청량초:2개|올리브유:4스픈|들기름:5스픈|미나리:(생략가능):약간|물:500ml|소금:1~2티스픈,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868243
3915,집밥 백선생3 '백종원 탄탄면' 만들기,"조회수 3,082",라면:1봉|물:3컵|땅콩버터:1TS|고춧가루:1TS|송송:썬:대파:1/2컵,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868237
3916,도시락 반찬으로 딱 '병아리 어묵' 만들기,조회수 1.1만,원형:어묵:필요것|검은깨:1개당:2|통조림:옥수수:1개당:2|케찹:필요것,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868233
3917,내맘대로요리@파간장탕수육,"조회수 1,261",시판탕수육|간장:2|고추가루:0.5|다진마늘:0.5|올리고당:1|맛술:1|생수:1|식초:1.5|연와사비:0.5|깨:0.5|대파,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6868224
3918,[미국 스타셰프 따라하기] 블루베리 버터밀크 콘머핀,"조회수 2,094",버터밀크(흔들어서):1+1/3cups|계란:2개|바닐라익스트랙:1tsp|밀가루(중력분):1+1/3cups|옥수수가루(전분아님):1+1/3cups|백설탕:3/4cup|베이킹파우더:1Tsp|가는소금:3/4tsp|냉장상태의:버터:1+1/2sticks(1/:2+1/4cup)|얼린:블루베리:1+1/2cups|밀가루:1Tsp,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6868220
3919,베이컨 가지 볶음밥 ,"조회수 2,063",가지:2개|양파(소):1개|잔파:5-6개|베이컨:4줄|소금:3꼬집|후추가루:적당량|밥:2공기,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868219
3920,봄나물 : 달래장 찍어먹는 달래두부부침,"조회수 1,563",두부:1/2모|달래:적당량|계란:2개|소금:약간|밀가루:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868218
3921,간단하게 만드는 단호박샐러드 샌드위치,"조회수 5,324",단호박:210g|견과류:20g|마요네즈:2T,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868217
3922,알고 먹으면 더 맛있는 감자탕과 고갈비,조회수 948,등뼈:200g|감자:5개|우거지:100g|대파|마늘|된장:1숟가락|간장:1숟가락|고등어:1마리|콩기름:약간,@,@,@,https://www.10000recipe.com/recipe/6868215
3923,사위에게 주기 아깝다는 초벌 부추 요리 3가지,"조회수 6,277",부추:50g|양파:1/2개|계란:1개|밀가루:1/2컵|멸치육수:3숟가락|간장:1/2숟가락|붉은:고추:1개|콩기름:약간|멸치:육수:2컵|계란:1개|간장:1숟가락|부추:20g:정도|붉은:고추:1개|후추:약간|부추:50g|양파:1/2개|멸치:액젓:1/2숟가락|식초:2숟가락|매실:진액:3숟가락|고춧가루:2숟가락|마늘:약간|깨소금:약간|참기름:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868214
3924,달콤 고소한♡ 아몬드 멸치볶음 ♡,"조회수 2,042",멸치(소):1줌:크게|꽈리고추:1줌|아몬드:1줌|간장:2수저|올리고당:3수저|다진마늘:1수저|맛술:1수저|참기름:1수저|깨소금:1수저,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868212
3925,"제철음식,미나리들깨탕","조회수 1,551",미나리:200g|느타리버섯:1줌|팽이버섯:1/2봉지|무우:1토막|당근:1토막|대파:1토막|마늘:3쪽|청양고추:2개|들깨가루:3수저|전분:1수저|맵쌀가루:1수저|집간장:2수저|검은깨:1/2수저|다시멸치:10마리|다시마:2장|마른표고:2개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868211
3926,브로콜리 계란말이 만들기~,"조회수 3,443",계란:4개|브로컬리:약간|소금:1작은술|참기름:약간|식용유,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868208
3927,쑥 옥수수 전,"조회수 2,922",쑥:1/2줌|옥수수:캔:1/2컵|양파:1/4개|쪽파:4대|청양고추:1개|홍고추:1/2개|식용유:적당량|튀김가루:1/2컵|밀가루:2T|달걀:1개|물:1/2컵|소금:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6868206
3928,"백선생 콩나물전, 아삭아삭한 식감을 가진 전","조회수 4,995",콩나물:1줌(70g)|김가루:조금|부침가루:2~3T|물:1/3컵|청·홍고추:1개씩|다진:마늘:1/2T|새우젓:2/3T|간장:2T|식초:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868203
3929,소고기볶음우동 우동도 먹고 고기도 먹고,"조회수 3,724",쇠고기:100g|우동사리:1봉지|양파:1/2|파프리카(빨강/노랑):1/4|대파|마늘:3~5개|다진마늘:0.5|설탕:0.3|간장:1|청주:1|생강가루|후춧가루:약간|참기름:0.5|굴소스:1|간장:2|맛술:1|설탕:1|참기름:0.5|통깨|후춧가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868201
3930,연어피자토스트,조회수 651,연어통조림:1캔|토마토소스:3T|식빵:1장|양배추:1/4개|치즈:1봉,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868199
3931,빠스고구마 & 빠스옥수수~~ ,"조회수 5,949",고구마:4개|백설탕:8큰술|식용유:넉넉하게|캔옥수수:1캔|밀가루:3큰술|달걀노른자:1큰술|땅콩:1큰술|백설탕:4큰술|식용유:넉넉하게,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6868198
3932,얼린 해물과 가래떡으로 맛난 해물떡찜 만들기!!,"조회수 6,329",새우|조개|홍합|낙지|미더덕:등|콩나물:1봉|미나리:줄기부분:1줌|깻잎:10-15장|가래떡:20cm:3개|볶음밥:할때:밥:1-1.5공기|볶음밥용:미나리:줄기부분:1줌|김가루:수북히뿌릴정도|통깨:2-3꼬집|볶음밥용:참기름:2스푼|고추장:2스푼|고춧가루:1스푼|간장:2스푼|설탕:1스푼|다진마늘:1스푼|참기름:1스푼|맛술:2스푼|올리고당:2스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868196
3933,삼치 조림 초간단 레시피,"조회수 1,529",손질삼치:3조각|고춧가루:2T|간장:3T|올리고당:1T|설탕:1T|소주:2T|다진마늘:1T|후추:톡톡|국간장:1/2T|매실액:1T|양파:1개|무:1/3개|파:1대|쌀뜨물:적당량,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868194
3934,나른함은 안녕~ 춘곤증에 좋은 음식 ,"조회수 1,165",레시피마다달라요!,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6868193
3935,소용돌이 김밥,"조회수 5,840",동원연어:오리지날:1캔|밥:2공기|달걀:1개|오이:1/4개|당근:1/6개|단무지:1/6개|김밥용:김:3장|소금:약간|참기름:약간|식용유:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868190
3936,[초간단] 안심치킨유린기(진.심.간단해요!),"조회수 2,463",너겟|양상추|대림선볶음참깨|해표포도씨유|해표:옹가네:진간장:2T|해표:통참깨:참기름:1/2T|해표:프락토:올리고당:2T|식초:3T|물:1T|미림:1T|쪽파|고추,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6868187
3937,남은김밥재료활용~만두볶음밥,"조회수 4,132",밥:1인분|남은김밥재료.:대파:1숟가락|기름|굴소스:1숟가락|만두:2개|참기름:약간|통깨:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868186
3938,"고기없이 깊은 맛, 주키니 된장찌개","조회수 3,790",주키니:1/2개|두부:2/3개|대파:1/2대|청양고추:1/2개|된장:3숟가락|연두:1숟가락,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868180
3939,꽈리고추조림 - 딸에게#,"조회수 3,793",꽈리고추:300g|황태:50g|간장:3T|미림:1|매실청:1T|물:2T|다진마늘:1/2T|파|후추|참기름|통깨,@,@,@,https://www.10000recipe.com/recipe/6868178
3940,"추억돋는 건강한 밑반찬
쥬키니호박볶음","조회수 5,021",쥬키니호박:1/2개|새우젓:2/3t|들기름:1t|올리브오일:1t|마늘:1/4t|조미료:소량|파|통깨|실고추,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6868177
