,title,views,ingredients,peoples,times,levels,url
3784,밥도둑 반찬레시피 매콤한 소불고기 만드는법,"조회수 4,391",불고기용:소고기:200g|청양고추:1개|쪽파:1/2뿌리|식용유:1/2T|깨:1t​|고추장:1.5T|간장:1T|설탕:1T|꿀:1/2T|맛술:1T|다진마늘:1/2T|후추:1/3t|고춧가루:1T|물:2T|참기름:1/2T,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6915506
3785,닭갈비 레시피 닭갈비 양념이 필수,"조회수 8,912",손질된:닭:1마리|양배추:1/6통|깻잎:15장|양파:1개|당근:1/2개|볶은:참깨:1T|고춧가루:6T|고추장:5T|간장:5T|설탕:4T|맛술:4T|다진:마늘:2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6920682
3786,불고기 오징어 볶음,"조회수 2,411",양념불고기(시판용가능):1/2~1컵|오징어:1마리|대파:1/2대|식용유:1큰술|쌈장:1작은술|매실청:1큰술|맛술:1큰술|참치액:1작은술|다진마늘:1/2작은술|고추가루:1작은술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6896031
3787,"손쉽게 분위기 내고 싶을 때, 바질 펜네 베이컨 파스타","조회수 4,047",진주:드라이에이징베이컨:5장|펜네:100g|바질:1큰술|양송이버섯:5개|파마산치즈가루:1/2컵|올리브유:1컵|마늘:3쪽|후추가루:약간|소금:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6872877
3788,#초간단국만들기 #초간단감자국만들기 #감자국만드는법 #시원하고 담백 칼칼한 감자국!!,"조회수 2,325",감자:5개|양파:1개|청양고추:2개|깐마늘:1큰술|썬파:3큰술|국간장:2큰술|참치액젓:1큰술|소금:1작은술|천연조미료황태:육수:1L,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6957898
3789,쪽파 김무침 만들기,조회수 4.3만,쪽파:적당양|시판도시락김:1봉지|멸치액젖:1작은술|소금:1/2작은술|참기름:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/3275382
3790,알 폭탄! 알찜 만드는 법! 부드러운 식감이 굿~,"조회수 6,028",모둠알:6kg|새우살:600g|오만둥이:200g|콩나물:1kg|대파:2개|청양고추:10개|고추가루:15T|간장:10T|다진마늘:3T|다시다:3T|굴소스:6T|미림:10T|올라고당:3T|미원:1T|참기름:1T|표고가루:2T|설탕:1T|후추:1t,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6932683
3791,"소고기미역국 맛있게 끓이는 법, 기본에 충실한 미역국 레시피",조회수 1.2만,건미역:13g|소고기:150g|참기름:2큰술|국간장:2큰술|물:1400ml|소금:약간|다진마늘:1/2큰술,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6909561
3792,요즘 가장 맛있는 생배추된장국.,조회수 1.4만,배추:겉잎:5장|양파:1/2개|대파:1토막|청양고추:3개|다진마늘:조금|된장:2수저|국물멸치:10마리|디포리:3마리|국물:새우:1수저|마른표고:3개,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6878277
3793,차돌박이 숙주볶음 간단하고 맛있는 소고기요리,"조회수 2,885",차돌박이:300g|숙주:300g|양파:1/2개|청양고추:2개|홍고추:1개|대파:1개|고추기름:1밥숟가락|굴소스:1밥숟가락|진간장:2밥숟가락|다진:마늘:1밥숟가락|청주:2밥숟가락|생강술:1밥숟가락|통깨:1밥숟가락|후추:​,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6951518
3794,떡볶이 황금레시피 먹고 또 먹는 분식 집밥!,"조회수 1,464",떡볶이떡:360g|양배추:3장|사각어묵:3장|대파:1/2대|삶은계란:기호에맞게|고추장:2+1/2큰술|고춧가루:1작은술|매운고춧가루:1/2작은술|간장:1작은술|설탕:2큰술|다진마늘:1큰술|멸치다시마육수:2+1/2컵,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6944012
3795,"어묵요리 어묵탕(오뎅탕)레시피 : 간단한 국요리, 소주안주 만들기 !",조회수 2.2만,무우:1/3개|어묵:6장|청양고추:3개|대파:한주먹:정도|육수팩:1개|국간장:3큰술|소금:1/5큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6937597
3796,브로콜리달걀샌드위치로 간단아이간식! ,조회수 5.6만,모닝빵:6개|삶은달걀:4개|브로콜리:80g|양파:1/4개|마요네즈:3숟가락|머스터드:1+1/2숟가락|설탕:1/4숟가락|소금:약간|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6903349
3797,초간단 득 쫀득한 메추리알 장조림 만드는방법,"조회수 6,201",메추리알:1팩|간장:2T|올리고당:1T|통깨:1t|물:1/2컵.,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6907400
3798,종류만큼 다양한 버섯손질법 모아모아 투척!!,조회수 5만,팽이버섯|표고버섯|양송이버섯|느타리버섯,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6858666
3799,쌈장 주물럭,"조회수 1,378",돼지고기:600:g|양파:1/2:개|당근:5:cm|숙주:1:줌|다담양념듬뿍쌈장:4:큰술|백설올리고당:3:큰술|맛술:1:큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849175
3800,봄동 돼지고기고추장찌개,조회수 2.3만,봄동:100g|돼지목살:200g|양파:1/3개|대파:1/3대|홍고추:1개|청양고추:1개|쌀뜨물:2+1/2컵|소금|후추|다진마늘:1/2숟갈|고춧가루:2숟갈|국간장:1/3숟갈|매실청:1숟갈|고추장:1/2숟갈,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/4605270
3801,호박잎찌기,"조회수 1,335",호박잎:300g,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963328
3802,굴 소스 가지볶음 반찬,조회수 1.4만,가지:3개|돼지고기:(다짐육):100g|양파:1/2개|대파:1/2대|청양고추:1개|홍고추:1/2개|다진:마늘:1.5T|생강술:1t|진간장:1t|다진:마늘:1t|후춧가루:약간|진간장:1t|굴:소스:1.5T|설탕:1t|청주:1T|다진:마늘:1t|물:2T|참기름:1t|후춧가루:약간,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6870177
3803,반건조 쭈꾸미 에어프라이어로,"조회수 3,273",쭈꾸미:8마리|밀가루:2큰술|소스는:기호에:따라,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6912089
3804,얼큰한 경상도식 쇠고기 뭇국,조회수 1.1만,쇠고기:200g|무:1/4토막|콩나물:1봉(320g)|양파:1/2개|청양초:3개|붉은:고추:1개|육수:8컵|간장:2숟가락|고추기름:3숟가락|고춧가루:2숟가락|마늘:1숟가락|후추|소금:약간,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6907994
3805,학교 앞 분식집 쫄면,조회수 1.2만,쫄면|오이채|삶은달걀|콩나물|상추|당근채|고추장:4큰술|고춧가루:4큰술|식초:6큰술|간장:2큰술|매실액:2큰술|설탕:2큰술|물엿:2큰술|미림:2큰술|다진:마늘:2큰술|통깨:2큰술,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6850589
3806,포슬포슬 감자미역국,조회수 1만,자른:건미역:1줌|감자:작은거:2개(큰거:하나)|다진마늘:1스푼|들기름:2스푼|국간장:1스푼|물:적당히|소금:입맛에맞게,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6892260
3807,백선생과 함께 하는 버섯전골,조회수 18.6만,양송이버섯:3개|표고버섯:3개|느타리버섯:1줌(150g)|새송이버섯:1개|팽이버섯:1/2개(100g)|양파:1/2개|당근:1/4개|대파:10cm:5대|불고기용:소고기:1C(200g)|물:3C(600ml)|국간장:1/5C(40ml)|된장:1/2T|고춧가루:3T|고추장:1T|다진:마늘:1T|설탕:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858061
3808,있는 재료로 김치말이국수 ! ,"조회수 6,159",소면:원하는만큼|고명:원하는것|고추장:1큰술|간장:1큰술|설탕:1큰술|고춧가루:1큰술|참기름:1큰술|통깨:적당히|김치:원하는만큼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6889332
3809,간단하고 맛있는 노오븐 디저트! 라임 요거트 케이크 ,조회수 603,플레인요거트:190g|사워크림:60g|슈거파우더:60g|라임:1개|생크림:100g|바닥시트:레이디핑거:100g|버터:75g|아몬드가루:25g|데코용:애플민트:조금|흰색:머랭쿠키:5g|바닐라설탕:2g,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6936025
3810,[멸치볶음] 윤기자르르 남녀노소 좋아하는 밑반찬/새댁요리/밑반찬/초간단레시피,"조회수 1,809",멸치:2줌:가득|마늘:4알|청양고추:1개|맛술:1T|진간장:0.5T|올리고당:2T|기름:2T|깨:0.5T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6931286
3811,건강한 핫도그,"조회수 4,178",양파:(대)400g:안팎짜리:2개|소세지:200g|올리브오일:3T|핫도그:번:8개:14oz(340g)|카레가루:3T,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6863362
3812,맛남의광장 백종원의 심야식당 홍게살요리 2가지 (홍게살김밥 & 홍게살수프),조회수 1.2만,김밥:김:2장|밥:2공기|홍게살:2종이컵|단무지:1/2종이컵|양파:1/4개|마요네즈:4숟가락|설탕:1숟가락|후추:약간|소금:약간|참기름:1숟가락|통깨:1숟가락|청상추:4장|대파:1/2대|홍게살:1종이컵|치킨파우더:1/2숟가락|간장:약간|소금:약간|달걀흰자:1개|녹말:1숟가락|물:2숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6950696
3813,톳두부무침 바다향 가득한 건강한 요즘반찬 수미네반찬,"조회수 2,886",생:톳:200g|두부:1/2모|참기름:1큰술|소금:1/4큰술|통깨:1큰술|매실액:1/2큰술|소금:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6950456
3814,굴비조림 칼칼하니 담백한 밥도둑이죠~,"조회수 4,092",굴비:3마리|무:1/3개|청고추:3개|대파:약간|간장:3큰술|참치액:1큰술|생강가루:1/3큰술|고춧가루:3큰술|올리고당:2큰술|청주:2큰술|다진마늘:1큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879516
3815,가장 기초가 되는 한식 요리 오징어뭇국 ,조회수 6.6만,오징어:2마리|무:150g|두부:1/2모(150g)|양파:2/3개|대파:10cm|청고추:1개|홍고추:1개|국물용:멸치:10마리|다시마(5x5cm):1장|쌀뜨물:5C(1L)|고춧가루:1+1/2T|된장:1+1/2T|국간장:1/2T|다진:마늘:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6857472
3816,[3분완성] 새콤달콤매콤한 비빔냉면 : 초스피드 양념장 제조해서 드세요~ ,"조회수 2,283",냉면사리:1봉|고추장:1.5밥술갈|간장:1밥숟갈|설탕:1밥숟갈|식초:1밥숟갈|다진마늘:0.5밥숟갈|참기름:1밥숟갈|통깨:1밥숟갈|삶은달걀:1개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940556
3817,사과깍두기,"조회수 3,317",사과:1개|집간장:1/2작은술|고추가루:1작은술|다진마늘:아주조금|통깨:조금,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6923272
3818,"쏘야 업그레이드, 매콤 소시지볶음",조회수 1만,진주햄:줄줄이비엔나:1팩|양파:1/2개|대파:1개|마늘:2개|양배추|아스파라거스|방울토마토:5개|칠리소스:3티스푼|케쳡:2티스푼|굴소스:1티스푼|올리고당:1티스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6878999
3819,다이어트식단 바나나두부쉐이크,조회수 2.5만,바나나:1개|두부:1/2개|저지방우유:200ml|치아씨드:2T,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6852529
3820,참치 굴소스 볶음밥 만들기,조회수 2만,당근:30g|고추:30g(파프리카로:대체가능)|깻잎:4장|참치:60g|밥:1공기|날치알:조금|굴소스:2Ts,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6839861
3821,백종원 감자채,조회수 1.5만,감자:2~3개|양파(선택사항)|부침가루(전분가루)|소금:약간|간장:소스,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6833796
3822,"감기는 뚝! 면역력은 UP! 겨울철 건강 간식, 생강편강 만들기!","조회수 3,102",생강:500g|설탕:1.5컵,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6945317
3823,팽이버섯 장아찌,조회수 1.1만,팽이버섯:3봉지|물:1/2컵|생강가루:1/2작은술|청양고추:1개|홍고추:1개|간장:1/2컵|식초:1/2컵|설탕:1/2컵,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842015
3824,백종원 일식무조림 생선들어가면 더 맛있쥬~^^ ,조회수 2.2만,무:500g|대파:1개|마른:청양고추:2개|꽁치통조림:1개|물:3컵|설탕:1/3컵|간장:2/3컵|생강:1t,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6833947
3825,담백한 두부버섯들깨탕♪,조회수 2.2만,표고버섯육수:2컵|느타리버섯|애호박|양파|두부|건고추|들깨가루:2스푼|다진마늘:1/2스푼|새우젓:1/2스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842589
3826,소고기고추잡채 손님요리 주말요리 꽃빵,"조회수 8,187",소고기:100g|양파:1/4|파프리카:1/2개|피망:1/2개|표고버섯:2개|죽순:조금|고추기름:5T|굴소스:2T|후추:조금,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6915039
3827,♪제대로 진한 맛! 더블 초코퍼지 아이스크림(with 그릇이랑),"조회수 7,368",@,@,@,@,https://www.10000recipe.com/recipe/6087025
3828,밑반찬으로 든든한 콩자반,"조회수 7,498",쥐눈이콩:3종이컵|간장:5큰술|물엿:혹은:올리고당:5큰술|통깨:적당량|물:2컵,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6831206
3829,닭봉 매콤 간장 볶음,"조회수 3,232",닭봉:600:g|건고추:7:개|대파:2:대|백설요리유:2:큰술|소주:2:큰술|다진마늘:1:큰술|다진생강:1:작은술|간장:1:큰술|백설요리당:2/3:큰술|설탕:2/3:큰술,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849296
3830,연근조림 만드는법 설날 밑반찬으로도 좋아요~,조회수 1.6만,연근:3개정도(500g)|통깨:약간|간장:4|매실청:1|올리고당:4|청주:1|물:1머그컵,"6인분,이상",30분 이내,중급,https://www.10000recipe.com/recipe/6883754
3831,홈카페❤ 커피 만들기❤ ,조회수 862,커피가루:3스푼|설탕:4스푼|물:4스푼|우유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6930826
3832,"알토란! 최고의 건강 반찬, 양파 된장무침","조회수 1,293",양파:1개|식초:1숟가락|아삭이고추:3개|부추:약간|된장:1숟가락|고운:고춧가루:2숟가락|멸치:액젓:1숟가락|들기름:1숟가락|물엿:1숟가락|마요네즈:1숟가락|들깨가루:1숟가락|깨소금:약간,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6924653
3833,"집밥 백선생3 당면찌개, 따뜻한 저녁반찬",조회수 1.5만,소고기(잡채용):2컵|당면:150g|버섯세트:300g|시금치:130g|대파:1.5대|양파:1개|청양고추:2개|달걀:2개|참기름:1T|맛간장:6T|까나리액젓:2/3T|설탕:3T|맛술:1T|간생강:1/3T|물:5컵|후추:약간|통깨:조금,"6인분,이상",30분 이내,중급,https://www.10000recipe.com/recipe/6879144
3834,묵은지무침♡,"조회수 5,129",김치:1/2포기|고추가루:1큰술|파:1큰술|다진마늘:1큰술|참기름:1큰술|설탕:1큰술|깨:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6912155
3835,한돈뒷다리살 양파김치찌개,"조회수 4,569",한돈뒷다리살:300g|김치:1/4포기|양파:2개|물:6컵|대파:2대,@,@,@,https://www.10000recipe.com/recipe/6852484
3836,등갈비 간장조림,조회수 1.8만,하이포크:등갈비:1팩:500g|양파|대파|통마늘|통후추|월계수잎|된장|커피|간장:3큰술|맛술:1큰술|다진마늘:1큰술|올리고당:2큰술|참기름:1큰술|물:1컵,@,@,중급,https://www.10000recipe.com/recipe/6701835
3837,"생일날 먹는, 진한 소고기미역국 끓이기","조회수 3,276",양지머리:300그램|미역:30그램|국간장:적당량,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6943294
3838,오징어 무국/시원하고 맛있게 끓이기,조회수 1.8만,무:1국대접|오징어:1~2마리|감자(생략가능):2개|양파:1/4개|청양고추:1개|홍고추:1/2개|쪽파(대파):5뿌리(1/2대)|다진마늘:1큰술|다진생강:약간|보리새우:2큰술|고춧가루:2큰술|국간장:2큰술|멸치액젓:2큰술|참치액젓:1큰술|고추장:1큰술|소금:약간|황태육수:4컵|쌀뜨물:3컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6859825
3839,"버섯 만두 전골, 만두와 각종버섯 및 채소로 시원하게 맛낸 전골",조회수 5.7만,물:6종이컵|조각다시마:3장|맛술:1T|소고기:사태:150g|만두:4개|알배추:3잎|팽이버섯:1/2봉지|새송이버섯:1개|느타리버섯:1줌|목이버섯:1줌|애호박:1/5개|당근:1/5개|양파:1/4개|두부:1/4모|청양고추:2개|간장:3T|다진마늘:0.5T|후추:약간|소금:1.5티스푼,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6858771
3840,홈메이드 리코타치즈 만들기,조회수 2.6만,우유:1000ml|생크림:500ml|레몬즙(1개분):6큰술|소금:1/2~1스푼,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/389261
