,title,views,ingredients,peoples,times,levels,url
4902,구운달걀 카레밥,"조회수 5,016",양파:1개(큰:사이즈)|파프리카(빨강)|파프리카(노랑)|피망(생략:가능):적당량|메추리알:2판|카레:1봉지,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6886701
4903,나뭇잎호박전으로 센스있는 며느리가 되어보세요^^,조회수 6.5만,애호박|소금|다시마|밀가루또는부침가루|달걀|식용유|갈은돼지고기|새우|다진마늘|소금|맛술|후추가루|국간장,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6864413
4904,"초간단 레시피 콜라찜닭 술안주, 밥반찬으로도 좋은~","조회수 9,472",닭:1마리|당면:1줌|감자:큰:것:1개|양파:1개|당근:1/2개|양배추:2장|다진:파:1/2컵|마늘:5~6알|콜라:500cc|진간장:1/3컵|국간장:1/3컵|물:1컵|다진마늘:1큰술|생강가루:1/2작은수저|후추:약간|참기름:1수저|통깨:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6920316
4905,야키소바 볶음라면,조회수 1.9만,양배추:3장|베이컨:2장|양파:1/4개|마늘:2쪽|라면사리:1봉|계란:1개|설탕:0.7TS|간장:2TS|우스터소스:2TS|다진:마늘:0.3TS|후춧가루:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6833395
4906,부채살 스테이크 샐러드,조회수 1.7만,소고기:부채살:150g|로메인:70g(쌈채소:대체가능)|양배추:10g|방울토마토:약간|발사믹:식초:3큰:술(샐러드:드레싱:대체가능)|올리브:오일:3큰:술(샐러드:드레싱:대체가능),1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6842764
4907,남은식빵으로 만드는 카라멜식빵팝콘,조회수 4.4만,식빵:5장|우유:1/2컵|물:1/2컵|버터:2큰술|설탕:8큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6834827
4908,한끼식사로 좋은 두부강정만들기♪,"조회수 1,878",부침두부:1모|전분가루:또는:부침가루:약간|고추장:1스푼|케찹:1스푼|간장:2스푼|물엿:2스푼|다진마늘:1스푼|다진파|참기름:1/2스푼|통깨,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6956597
4909,반찬으로 인기만점 간장 어묵볶음(오뎅볶음) 만들기,조회수 7.6만,오뎅:5장|양파:1개|대파:초록부분:20g|다진마늘:1큰술|식용유:2큰술|간장:3큰술|설탕:1큰술|통깨|참기름,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6908347
4910,간단한 한입 참치샐러드,"조회수 9,447",캔참치:300g|양파:중간자리:1/2개|오이:1개|당근:30g|마요네즈:5큰술|허니머스타드:2큰술|레몬주스:1~1.5큰술|소금:약간|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6829296
4911,바쁜 아침 든든하고 간단한 계란토스트 ,조회수 4.9만,식빵:2장|베이컨:2장|슬라이스치즈:2장|계란:1개,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/2442087
4912,연말에 지친 남편분을 위해 끓인 황태죽 *^^*,"조회수 5,803",황태:1마리|찬:밥:1+1/2공기|양파:1/4개|당근:2cm정도:1토막|애호박:2cm두께:1토막|다시마:2조각|참기름:1+1/2T|후춧가루:소량|맛술:1T|국간장:2T|소금:1/3T정도,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6901571
4913,부드럽게 즐기는 가지덮밥 아침메뉴로 굿~!!,조회수 2만,가지:3개|대파:1/3컵|마늘:6~7개|양파:1/2개|당근:1/5개|고추:2개|들깨가루:5~6T|액젓:1.5T:(입맛따라:가감)|들기름:1T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6874750
4914,크레이프,조회수 1.5만,우유:200ml|강력분:60g|계란노른자:2개|버터:20g||계란:노른자:2개|옥수수전분:1큰술|박력분:1큰술|우유:140ml|설탕:40g|버터:20g|바닐라에센스:1/4작은술,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/1629685
4915,기가 막힌 대패삼겹 짬뽕 만들기 ,"조회수 8,663",양파:1|당근:1/2|호박:1/2|배추:8장|대파:1대|표고버섯:2개|대패:삼겹살:100g|해물믹스:200g|생면:국수:2인분|다진마늘:1큰술|고춧가루:3큰술|다진:생강:1/2큰술|간장:1큰술|맛술:1큰술|굴소스:1큰술|치킨스톡:1큰술|소금:1/2큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6914918
4916,간장두부조림,조회수 9.4만,두부:1모|식용유|맛소금:약간|파:2뿌리|다진마늘:1큰술|고추가루:1+1/2큰술|청양고추:1개|간장:3큰술|물:30ml|깨소금:2큰술,@,30분 이내,초급,https://www.10000recipe.com/recipe/4858441
4917,가정간편식 가지새우전 꿀맛이네~,"조회수 9,336",가지:1개|새우:50g|부침가루:1T|튀김가루:2T|계란:1개|간장:2T|식초:1T|참깨:약간|고추가루:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6913610
4918,추석요리~향긋한 깻잎에 당면을 넣어 속이 더욱 알찬 깻잎전 만들기,"조회수 7,319",깻잎:15장|돼지고기:다짐육:200g|두부:80g|당면:20g|양파:50g|파:20g|계란:2개|밀가루:3T|다진마늘:1T|생강즙:1/2t|소금:1/2t|간장:1t|미림:1T|후추:1/4t|설탕:1T|간장:1T|식초:1T|물:1T,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6943176
4919,부들부들 부드러운 '간장 진미채볶음',"조회수 1,346",진미채:150g|마요네즈:1숟갈|진간장:3숟갈|식용유:2숟갈|맛술:1숟갈|간:마늘:1숟갈|설탕:0.5숟갈|올리고당:1숟갈|참기름:1숟갈|통깨:팍팍,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940159
4920,절대 후회없는 깻잎김치 황금레시피^^,조회수 19.1만,깻잎:30장|간장:7T|고춧가루:1T|다진:마늘:0.5T|들기름:0.5T|참기름:0.5T|설탕:1T|당근|대파|통깨,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6831732
4921,봄이오나봄-달래간장 만들기,조회수 1.8만,달래:1주먹|간장:5큰술|올리고당:1큰술|참기름:1큰술|고추가루:1큰술|참깨:1큰술,"6인분,이상",10분 이내,초급,https://www.10000recipe.com/recipe/6906594
4922,게살볶음밥,"조회수 9,002",게:살:1컵|밥:1공기|양파:1/2개|대파:1/4대|당근:약간|달걀:1개|굴소스:1숟가락|후추|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6912275
4923,소스가 맛있는 단짠단짠 메추리알 장조림,조회수 1.1만,메추리알:40개|소금:1큰술|식초:1큰술|통깨:약간|마늘:5알|청양고추:2개|진간장:6큰술|미림:2큰술|설탕:2큰술|올리고당:4큰술|물:2컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6953608
4924,"2tv 생생정보 (생생정보통) (4월 18일, 월) 참치김치볶음밥 황금레시피",조회수 4.2만,참치:2큰:술|참치:기름:2큰:술|다진:김치:2큰:술|다진:양파:1큰:술|다진:대파:1큰:술|다진:마늘:1/3큰:술|고추장:1/3큰:술|고춧가루:1/3큰:술|밥:1공기|들기름:1/2큰:술|달걀:1개,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6846800
4925,중국풍 달걀부침과 콩나물 볶음밥 ,"조회수 3,618",콩나물:200g|밥:1공기|청양초:2개|달걀:2개|대파|당근|김:가루|콩기름|고춧가루|진간장|맛술|설탕,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6832215
4926,간단히 소시지 닭가슴살 파스타 만들기,"조회수 3,366",소금:1/2티스푼|파스타면|소시지:1개|닭:가슴살:1조각|올리브유:1큰술|토마토소스:6큰술|파스타:국물:1국자,@,@,@,https://www.10000recipe.com/recipe/6910040
4927,너무나도 간단한 깻잎향 솔솔 나는 소고기말이입니다,조회수 2.5만,소고기샤브샤브:300g|빨강파프리카:1/2개|노랑파프리카:1/2개|주황파프리카:1/2개|팽이버섯:1봉지|깻잎:15장|아스파라거스:1봉지|간장:2큰술|물:1큰술|설탕:1스푼|미림:1스푼|마늘:1스푼|생강즙:1스푼|후추:약간,4인분,30분 이내,고급,https://www.10000recipe.com/recipe/6857135
4928,:: 돼지고기 보쌈::두부보쌈 / 보쌈김치 노하우 :: 전문점 부럽지않게 보쌈김치만들어서 보쌈만들어먹기 ! ,조회수 27.2만,@,@,@,고급,https://www.10000recipe.com/recipe/4244675
4929,"바삭바삭 명란 감자전, 비오는 날 딱!!","조회수 8,864",감자:3개|청양고추:2개|명란젓:1개|소금:약간|후추:약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6914923
4930,속 아플때 먹기 좋은 [고구마스프],조회수 1.1만,찐고구마:250g|우유:300ml|아몬드:슬라이스:약간|버터:1작은술|천일염:약간|통후추:약간|파슬리:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6860460
4931,[오징어 요리]매콤한 통오징어구이 레시피,조회수 2.1만,오징어:1마리|실파:약간|통깨:약간|포도씨유:약간|고추장:1큰술|고춧가루:1/2큰술|간장:2작은술|올리고당:1큰술|미림:1큰술|다진마늘:1/2큰술|후추:적당량,@,@,초급,https://www.10000recipe.com/recipe/6606164
4932,새콤달콤 오이무침 바로 만들어 먹어야 맛나지♪,"조회수 4,601",오이:1개|양파:1/2개|고춧가루:2큰술|설탕:2큰술|식초:4~5큰술|간장:1큰술|꽃소금:1/2큰술|통깨:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6919617
4933,간단하게 만드는 전통 까르보나라,조회수 1.5만,스파게티면:2인분|계란:2개|노른자:1개|파마산치즈:4큰술|후추:많이|베이컨:6줄|마늘:1움큼|파슬리가루:약간|올리브유:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6902447
4934,꼬마 새송이 버섯 볶음,조회수 8.2만,꼬마:새송이버섯:150g|양파(중):1/2개|당근:1/2개|파:1스푼|다진마늘:1/3스푼|소금:1/3스푼|들기름:1~2스푼|통깨:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/4550714
4935,세발나물무침 오이 넣어 아삭하고 더 맛있게~,조회수 1만,세발나물:1줌|오이:2개|멸치액젓:2큰술|설탕:1/2큰술|식초:2큰술|고춧가루:1큰술|다진마늘:1/2큰술|통깨:1/2큰술|송송:썬:파:약간,"6인분,이상",5분 이내,아무나,https://www.10000recipe.com/recipe/6905121
4936,간단 오징어채볶음,조회수 2.6만,오징어채:3줌|오일:3큰술|간장:2큰술|올리고당:4큰술|마요네즈:1/3큰술|깨:1큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/2317685
4937,호두 고구마 스프,"조회수 5,444",구운:호두:1줌|구운:캐슈넛:약간|찐:고구마:작은것:1개|데친:브로콜리:약간|우유:400ml|버터:2큰술:정도|밀가루:2큰술:정도|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6901312
4938,빛이난다 볶음밥에서 ★ 비룡st 황금볶음밥 ★,조회수 4.5만,밥:1공기|달걀:2개|송송:썬:대파:1/2대|소금:약간|후추:약간|참기름:약간|식용유:약간,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6915601
4939,밀가루 1도 없는 건강 간식 감자채전 레시피,조회수 3.3만,감자:3개|소금:소량,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6904727
4940,골뱅이 쫄면 야식으로 최고죠!!,조회수 1.3만,쫄면:2+1/2인분|골뱅이:1통|쪽파:6개|콩나물:120g|무채:약간|당근:약간|양파:1/2개|상추|고추장:2스푼|고추가루:3스푼|다진마늘:1스푼|진간장:2스푼|매실:2스푼|설탕:2스푼|사과식초:3스푼|참기름:약간|통깨:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6855186
4941,홈카페 녹차 초코 라테 만들기 I 쌉싸름한 녹차와 초코 시럽이 들어간 초간단 쉬운 레시피 그린티 초코 라떼 ,"조회수 9,881",녹차:가루:3작은:술|끓인:물:50ml|초콜릿:시럽:30ml|녹차:아이스크림:1국자|타임(허브잎):약간|얼음,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6921772
4942,"미역초무침, 간단한 밑반찬","조회수 5,558",데친:물미역:180g|양파:1/5개|홍고추(고명):1/2개|초고추장:1T|고추장:1T|고춧가루:1T|식초:1T|매실청:1T|설탕:1/2T|다진:마늘:1/2T|통깨:1/2t|소금:2꼬집,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6884436
4943,여름 보양식 몸에 좋은 '훈제오리 부추무침' 만들기,조회수 1.4만,갈릭:훈제오리:(다향):400g|양파:1/2개|부추:50g|고춧가루:1숟가락|간장:1숟가락|식초:1숟가락|올리고당:1숟가락|다진마늘:1/2숟가락|참기름:1/2숟가락|통깨:조금,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6873223
4944,초스피드반찬! 만가닥 버섯볶음 야채넣어 쉽게 만들기,"조회수 4,183",만가닥버섯:1팩|양파:2/1개|파프리카:2/1개|참기름:1T|굴소스:1T|후추:조금|소금:2/1T|통깨,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6947779
4945,제철 무를 이용한 :: 고등어무조림 ,조회수 8.3만,고등어:1마리|무:200g|붉은:고추:1개|대파:1/3뿌리|쌀뜨물:2컵|다시마:맛국물:2컵|간장:3큰:술|고춧가루:3큰:술|고추장:1큰:술|청주:1큰:술|올리고당:1큰:술|다진:마늘:2큰:술|설탕:1/2큰:술|참기름:1/2큰:술|다진:생강:1작은:술|후춧가루:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6897810
4946,매콤 찜닭 메인반찬,조회수 2.4만,닭:(볶음탕용):1마리|감자:2개|당근:2토막|양파:1개|대파:2대|청양고추:2개|홍고추:1개|매운:건고추:5개|불린:당면:(선택):1/2줌|물:2컵|식용유:약간|진간장:4T|굴:소스:1.5T|설탕:1T|고춧가루:1T|다진생강:약간|다진:마늘:1.5T|다진:파:2T|참기름:1T|후춧가루:약간|청주:1T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6870747
4947,장맛비 내리는 날 야식으로 매콤 따끈 오징어 짬뽕,"조회수 9,771",오징어:2마리|양배추:200g|당근:50g|느타리버섯:100g|양파:190g|대파:100g|냉동모듬해물:1컵|식용유:3큰술|치킨스톡:2알|물:1리터|국수또는밥|다진마늘:1큰술|고추기름:1큰술|고추가루:4큰술|진간장:2큰술|참치액:1큰술|맛술:2큰술|후추:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6937381
4948,콩나물/ 아삭 아삭 하게 만드는법/아이들반찬,조회수 3.4만,콩나물:1봉지|소금:1ts|참기름:1ts|당근:1조각|국간장:1ts,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6851486
4949,"스팸,미역 볶음 라면",조회수 702,@,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6953955
4950,간단하게 달걀 말이 김밥,조회수 1.2만,김:4장|단무지:4줄|달걀:6개|스팸:1/3캔|밥:1공기|고운소금:1꼬집|참기름:1큰술|깨소금:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6916185
4951,당도최고 겨울무로 간단히 볶아 만든 '무나물',"조회수 8,115",무:지름:10cm:6cm|설탕:1/2작은술|오일:1큰술|대파:초록부분:1줄기|천일염:1작은술|다진마늘:1작은술|통깨:1/2큰술|참기름:1/2작은술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6904346
4952, 건미역 요리 / 건미역 부침개,"조회수 1,741",미역:50g|양파:1/4개|홍고추:1/2개|청양고추:1/2개|부침가루:70g|물:70g|계란:1개|식용유:3Ts,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6955709
4953,초!간단 콩나물무침♡♡♡,"조회수 3,960",콩나물:1봉지|고춧가루:4숟가락|참기름:1숟가락|다진마늘:1숟가락|참깨:2숟가락|소금:2스푼,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6967211
4954,들깨향이 고소하고 부들부들한 무나물,조회수 12.8만,작은:무:1개(700g)|다진파:2큰술|다진마늘:1/2큰술|들기름:1큰술|식용유:1큰술|들깨가루:3큰술|굵은소금:1/2큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/4476074
4955,초코칩스콘 : 바삭바삭 모두가 좋아하는 간식 초코칩스콘 만들기 : 귤시,"조회수 5,449",중력분:200g|베이킹파우더:7g|버터:70g|소금:2g|설탕:9g|계란:50g|우유:50g|초코칩:50g|계란물:약간,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6903302
4956,초간단 전자레인지로 만드는 고추기름,조회수 1.3만,카놀라유:1컵(200ml)|고추가루:2큰술|다진마늘:1큰술|다진파:1큰술,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6894734
4957,초 간단 NO오븐 프라이팬 쉬폰케이크,"조회수 6,741",달걀:3개|설탕:40g|우유:20g|샐러드:기름:20g|핫:케이크:믹스:50g,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6873500
4958,[인절미빙수] 수제 빙수팥에서 초간단 인절미까지~ 팥빙수 만드는 비법 대공개,"조회수 2,865",팥:500g|물:2L|설탕:250g|소금:1/2큰술|우유:2컵|생크림:1/2컵|연유:2큰술|찹쌀가루:1컵|설탕:2큰술|소금:약간|연유:약간|견과류:약간,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6938120
