,title,views,ingredients,peoples,times,levels,url
3534,"고창의 맛, 양식편 - 장어앤칩스, 인삼무침, 멜론할로미치즈샐러드","조회수 3,924",풍천장어:1마리|흰다리새우:8마리|고구마:1개|튀김가루:1종이컵|식용유:적당량|레몬:1개|소금:약간|후추:약간|튀김가루:2종이컵|맥주:1+1/2종이컵|복분자발사믹식초:3숟가락|꿀:1숟가락|소금:약간|후추:약간|새싹인삼:20뿌리|고추장:1/2숟가락|꿀:1/2숟가락|참기름:1숟가락|다진마늘:1/2숟가락|고춧가루:1/2숟가락|통깨:살짝|멜론:1/2개|할로미치즈:1팩|무화과:3개|샐러드채소:2줌|화이트식초:2숟가락|다진양파:1숟가락|꿀:1숟가락|올리브오일:3숟가락|소금:약간|후추:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6967707
3535,[해물간장떡볶이 만드는 법]쫀득쫀득 쫄깃쫄깃 매콤 달콤 짭조름 맛있는 한 그릇 요리,조회수 432,떡볶이떡:2.5컵|새우:8마리|낙지:1마리|양파:1/2개|대파:1대|표고버섯:4개|청경채:2통|식용유|참기름:2큰술|통깨:1큰술|간장:2큰술|굴소스:2큰술|설탕:1큰술|요리당:1큰술|간마늘:1/2큰술|맛술:3큰술|물:9큰술|페퍼론치노:6개|후춧가루:약간|간장:1큰술|요리당:1큰술|참기름:1큰술,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6967706
3536,"아웃* 스타일, 집에서 진한 투움바 파스타 만들기",조회수 637,파스타면|새우:7마리|양파:1/2~1개|브로콜리:약간|우유:200ml|생크림:200ml|치즈:2장|다진마늘:1/2스푼|다진파|올리브유|페퍼론치노|고운고춧가루:1스푼|간장:1스푼|소금|후추,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967705
3537,이자카야 스타일 닭꼬치 (야키토리) 만들기,조회수 568,닭다리살:500g|대파:4대|후추:약간|허브솔트:약간|미림|화이트와인,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967704
3538,프랑스에서 먹는 듯한 쉽고 맛있는 크루아상 샌드위치 만들기,조회수 170,크루아상|슬라이스햄|몬트레이잭치즈|루꼴라|디종머스타드,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967703
3539,산타리버섯 고구마피자,조회수 257,산타리버섯:100g|고구마|양파:1/2개|모짜렐라치즈:200g|빨강:파프리카:100g|노랑:파프리카:100g|고구마:100g|또띠아:1장|블랙:올리브:3개|토마토스파게티소스:2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967702
3540,"고소한 옥수수향이 그득, 입에서 톡톡터지는 옥수수밥 만들기",조회수 127,쌀:3컵|편의점:옥수수:3-4개|버터|간장,@,@,@,https://www.10000recipe.com/recipe/6967701
3541,나혼자산다 키가 만든 레몬딜버터 따라 만들기,조회수 298,버터:450g|레몬:2개|딜:20g|소금,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6967700
3542,"따뜻한 국물에 표고향과 면발 후루룩, 온국수 만들기",조회수 129,표고버섯:6개|채썬:파:1줌|고추:1개|쯔유|계란:3개|국수:적당히|김가루,@,@,@,https://www.10000recipe.com/recipe/6967699
3543,말차 레드벨벳 오레오 브라우니 만들기,조회수 116,화이트초콜렛:200g|버터:90g|설탕:80g|계란:2개|밀가루박력분:60g|녹차파우더:20g|소금:1g|바닐라:익스트랙:약간|레드벨벳:오레오:1box,@,@,@,https://www.10000recipe.com/recipe/6967698
3544,배추 겉절이 ,조회수 649,배추:200g|양파:100g|천일염:1.5줌|쌀가루:4T|물:150ml|설탕:1T|양파가루:2T|고춧가루:3T|새우젓:1t|물:50ml|액젓:2T|설탕:1T|양파가루:1T|마늘가루:1T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6967697
3545,"여기가 프랑스인가요, 간단하지만 고급스런 브런치메뉴, 잠봉뵈르(Jambon Beurre) 만들기",조회수 395,바게트:1/3토막|잠봉:or:슬라이스햄:4-5장|버터:30g,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6967696
3546,호두를 활용한 바질페스토 & 응용 레시피,"조회수 4,126",호두:1종이컵|바질:100g|파마산:치즈가루:30g|올리브오일:150g|마늘:20g|소금:1g|스파게티면:1인분|블랙올리브:3개|치킨스톡:1/2개|통마늘:5개|파마산:치즈가루:약간|소금:약간|후추:약간|올리브유:2숟가락|바질페스토:2숟가락|바게트빵:4조각|호두:1종이컵|건과일:1/3종이컵|메이플시럽:2숟가락|바질페스토:2숟가락|크림치즈:적당량,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967695
3547,명엽채 고추장볶음 밑반찬으로 딱이예요 ,조회수 488,명엽채:200g|대파:또는:쪽파:약간|통깨:약간|검은깨:약간|식용유|다진:마늘:1스푼|고추장:1스푼|매실액:2스푼|참기름:1스푼|올리고당:2스푼,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967694
3548,명엽채 간장볶음 단짠단짠 맛나요,조회수 788,명엽채:200g|통깨|검은깨|식용유:약간|간장:2스푼|올리고당:3~4스푼|다진:마늘:1스푼,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967693
3549,달고나 | 사탕 | 설탕과자,조회수 997,설탕:3큰술|베이킹:식소다:1꼬집|나무젓가락:1개|국자:1개|누름틀:1개|모양틀:1개,1인분,5분 이내,중급,https://www.10000recipe.com/recipe/6967692
3550,쪽파겉절이:즉석에서 무쳐먹는 정말 맛있는 파김치,"조회수 1,265",쪽파:200g|당근:1/4개|양파:1/2개|액젓:2~3큰술|고춧가루:3큰술|조청:또는:올리고당:1~2큰술|다진마늘:1큰술|통깨:약간,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6967690
3551,매콤 닭강정 술안주로 굿!!,조회수 397,닭가슴살:6개|소금:2꼬집|다진마늘:1/2T|청주:2T|고추장:2T|간장:2T|매운고춧가루:1/2T|매실액:1T|생강청:1T|맛술:1T|생수:3T|참기름:1/3T|밀가루:약간|카레가루:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6967689
3552,아스파라거스 베이컨말이 만들기,조회수 329,아스파라거스:6개|베이컨:6줄|소금:약간|버터:1스푼|파마산:치즈가루:취향껏,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6967688
3553,멸치깨순조림 짭쪼롬한 어른반찬 ,조회수 222,다시멸치:300g|깻잎순:100g|마늘:5톨|간장:3T|매실액:1T|생강청:1/2T|술:1T|고춧가루:1/2T|참기름:1/3T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6967687
3554,팽이버섯조림,조회수 626,팽이버섯:300g|두반장:1T|굴소스:1T|진간장:1T|다진:마늘:1T|물:3T|식용유:3T|통깨:약간,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6967685
3555,LA갈비구이 만드는법 핏물빼기 백종원 소갈비양념장 홈파티 생신상음식,"조회수 1,539",LA갈비:500g|배:1/2개|양파:1/2개|생강:1/2쪽|마늘:4알|간장:1/2컵|맛술:1/3컵|매실청:1/3컵|설탕:2t|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967684
3556,밥솥 햄치즈 또띠아랩,조회수 235,또띠아:1장|달걀:1개|햄:1장|소금:1꼬집|슬라이스치즈:1장|모짜렐라치즈:30g|후춧가루|핫소스,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967683
3557,할로윈 쿠키! 거미 쿠키 만들기(+영상)｜효썸,조회수 569,무염버터:50g|땅콩버터:50g|설탕:50g|달걀:40g|바닐라:익스트랙:1/2ts|박력분:120g|아몬드가루:10g|베이킹파우더:1g|몰티져스:21개|다크:초콜릿:펜:1개|화이트:초콜릿:펜:1개,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6967682
3558,과일샐러드 추억의 단감 과일사라다 아이 간식 ,"조회수 1,014",귤:3개|단감:2개|오이:1/2개|맛살:2줄|마요네즈:1/2컵|소금:1꼬집|설탕:1/2t,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6967681
3559,해장으로 딱! 느끼함 No No 해물 토마토 뚝배기 파스타 만들기,"조회수 1,225",올리브오일:3스푼|다진:마늘:1스푼|양파:1/2개|청양고추:2개|새송이버섯:1/2개|방울토마토:3개|해물(꽃게/홍합/새우):듬뿍|정종or소주or화이트와인:2스푼|물:300ml|토마토소스:300ml|치킨스톡:1/2스푼|파마산치즈:1스푼|어린잎:약간|스파게티면:80g|물:1L|소금:10g,1인분,60분 이내,중급,https://www.10000recipe.com/recipe/6967680
3560,탄수화물 줄이고 단백질 꽉꽉 채운 영양만점 키토김밥!,"조회수 1,579",닭가슴살:2봉지|김밥김:4장|깻잎:2장|계란:3개|단무지:1/3개|우엉:4줄기|오이:1/2개|치즈:2개|당근:1/2개,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6967679
3561,제육덮밥 제육볶음 ,조회수 497,돼지고기:불고기용:400g|당근:1조각|대파:1개|달걀:3개|밥:3공기|원당:또는:설탕:1T|미향:2T|진간장:3T|다진마늘:1T|고추기름:1T|고추장:2T|참깨:1T,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6967678
3562,맛있고 상큼한 오이소박이 담그기,조회수 459,오이:25개|부추:1단|당근:1개|까나리액젓:1컵|설탕:2T|매실액:2T|새우젓:1T|다진마늘:2T|정제염:1T|절임용:천일염:1+1/2컵,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6967677
3563,양배추 가득 새우 바지락 넣은 올리브 오일파스타 ,조회수 254,양배추|새우|바지락|올리브오일|버섯가루|새우가루|시금치바질페스토|바질잎,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967676
3564,마파두부덮밥 만들기,"조회수 2,032",부침용두부:1모|돼지고기다짐육:130g|다진대파:3수저|청홍고추:약간|다진마늘:1수저|물:1.5~2종이컵|두반장:2수저|굴소스:1수저|맛술:1수저|설탕:1수저|전분:1수저|물:2수저|고춧가루:1수저|식용유:3수저|간장:1/3수저|맛술:1수저|후추:톡톡,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6967675
3565,[홈쿡] 백종원 함박스테이크 만들기 / 홈메이드 함박스테이크,"조회수 6,821",다진양파:2컵|버터:1조각|식용유:2스푼|후춧가루:5번|소금:1/2스푼|다진고기:6컵|빵가루:2컵|간마늘:1스푼|우스타소스:1/4컵|케첩:1스푼|달걀:2~3개,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6967674
3566,깐풍만두 [맥주 안주로 딱 좋아요!],조회수 412,냉동만두:6개|마늘종:2줄|양파:1/4개|빨간:파프리카:1/4개|노란:파프리카:1/4개|진간장:3스푼|맛술:2스푼|올리고당:2스푼|굴소스:1스푼|식초:1스푼|고춧가루:1스푼,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967673
3567,고추장멸치볶음/양념이 타지 않고 윤기있게 만드는 방법/stir-fried anchovies,조회수 864,볶음:멸치:100g|식용유:2숟가락|고추장:2숟가락|간장:1/2숟가락|맛술:2숟가락|물:1숟가락|매실청:2숟가락|다진마늘:1숟가락|올리고당:3숟가락|마요네즈:1/2숟가락|꿀:2숟가락|참기름:1숟가락|통깨:1숟가락,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6967672
3568,은은한 커피향이 매력적인 모닝모카번,조회수 754,모닝빵:6개|크림치즈:50g|설탕:10g|생크림:10g|레몬즙:약간|버터:50g|달걀:1개|설탕:50g|박력분:60g|물:10g|커피가루:3g|소금:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6967671
3569,느타리버섯배추된장국 간단한점심 쫄깃한 배추된장국,조회수 637,배춧잎:480g|느타리버섯:200g|된장:3큰술|대파:1대|국간장:1큰술|고춧가루:1큰술|다진마늘:1큰술|멸치육수:7+1/2컵,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6967670
3570,생닭으로 잡내없이 겉바속촉! 대용량 후라이드치킨,"조회수 1,033",닭다리:2kg|소주:1컵|맛소금:1T|마늘:1T|청주:1T|치킨파우더|식용유|물,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6967668
3571,반건조 박대조림 밥도둑으로 엄지척!,조회수 431,반건조:박대:2마리|납작썬:무:8조각|멸치육수:4컵|양파:1/2개|감자:작은:것:2개|대파:1대|청양고추:1개|홍고추:1개|통깨:약간|진간장:8큰술|고춧가루:5큰술|청양고춧가루:2큰술|맛술:2큰술|청주:2큰술|매실청:2큰술|다진마늘:3큰술|생강가루:1작은술|카놀라유:2큰술,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6967667
3572,닭볶음탕 만드는법 - 딸에게# ,조회수 77,통닭:1Kg|감자:2개|양파:작은거:2개|당근:조금|대파:1대|청양고추:2개|설탕:1t|간장:2~3T|고추가루:1t|고추장:1T|다진마늘:1T|새우젓:1t,@,@,@,https://www.10000recipe.com/recipe/6967666
3573,<비건음식> 건 대추 영양밥 면역력 강화에 좋은~,조회수 238,건대추:15개|감자:1개|표고버섯:4개|불린쌀:1컵|물:150~160ml|들기름:1Ts,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6967665
3574,단짠의 매력 서리태 콩자반 만드는 법,조회수 696,서리태콩:2컵|물:4컵|간장:8숟가락|설탕:2숟가락|매실액:2숟가락|청주:2숟가락|통깨:1숟가락|♤계량:종이컵|밥숟가락,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6967664
3575,20분완성 ~닭날개구이 ( 양파소스 간장조림),조회수 460,닭날개:8개:340그램|대파:16센치:30그램|브로코리:새싹:1줌|요리주:1T|우유:2T|전분가루:1T|간장:0.5T|다진마늘:0.5T|설탕:1T|후추:1번솔솔|갈은:양파(53그램):2T|간장:2T|미림:1T|요리주:1T|설탕:2T|다진마늘:0.5T|후추:1번솔솔|식용유:2T|호박씨:1T|통깨:0.5T|자른대파:16센치:한줌,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6967663
3576,새우 튀김 # 갈릭 마요 소스,조회수 749,새우:20마리|얼음|달걀:1개|부침가루:적당량|빵가루:적당량|간장:1T|원당:또는:설탕:1T|다진마늘:1T|깔라만시원액:1/2T|마요네즈:2T|원당:1T|다진마늘:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6967662
3577,치킨텐더 만들기 닭안심 요리 케이준샐러드,조회수 562,닭안심:500g|식용유|치킨튀김가루:2~3종이컵|고운고춧가루:1숟갈|우유:300ml|카레가루:1/2숟갈|소금:1/3숟갈|간마늘:1티스푼|간생강:1/2티스푼|후추가루:약간|샐러드채소:적당량|허니머스타드:3숟갈|마요네즈:2숟갈|꿀:1숟갈,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6967661
3578,"돼지고기로 맥주, 쌍화탕 수육 삶는법","조회수 2,342",통삼겹살:1kg|맥주|쌍화탕:1병,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6967659
3579,"꽃게된장찌개:맛내기 쉬운 된장찌개, 후딱 끓여먹어요.","조회수 1,354",쌀뜨물:2컵|건표고|다시마|냉동:꽃게:2~4마리|소주|감자:1개|애호박:1/4개|양파:1/3개|다진마늘:1작은술|된장:1큰술|고추장:1작은술|고춧가루:1작은술|대파:1개,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6967658
3580,백종원 가지튀김 만드는법 (중국식 가지튀김),"조회수 1,716",가지:2개|간돼지고기:1종이컵|다진대파:1종이컵|부추:1/2종이컵|간생강:1/4찻숟가락|소금:1/2숟가락|튀김가루:1소주컵|참기름:1/2소주컵|후추:톡톡|식용유:넉넉히|튀김가루:1종이컵|물:1종이컵,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6967657
3581,엔초비 오일파스타 만들기,조회수 520,링귀니:파스타면:1인분|엔초비:2~3조각|올리브오일:6~7T|마늘:7쪽|페퍼론치노:6알|이태리파슬리:1줌|화이트와인:3~4T|파마산치즈:블록:취향껏|레몬:1조각|말린:방울토마토:생략가능,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6967656
3582,순우유빵 알프스 소녀 하이디의 흰 빵 만들기,조회수 625,밀가루강력분:300g|우유:220g|설탕:25g|소금:4g|드라이이스트:4g|버터:15g|덧뿌릴:강력분:약간,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6967654
3583,비트피클만드는법 오이 양배추 피클 만들기(야채피클),"조회수 1,844",비트:400g|오이:1개|미니양배추:200g|물:4컵|설탕:2컵|식초:2컵|피클링스파이스:1숟갈|소금:듬뿍:1숟갈,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6967653
3584,어묵가지잡채:반찬으로 덮밥으로 다 좋은 냉파요리(채소를 맛있게 먹는 쉬운 방법),"조회수 1,353",어묵:3장|현미유:1/2큰술|가지:1개|피망:1개|양파:1개|양조간장:1.5큰술|쪽파:1줌|마늘:5톨|후추:약간|깨소금:약간|참기름:약간,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6967651
3585,버섯밥 만들기 향이좋은 표고버섯밥 레시피,"조회수 1,716",쌀:2컵|생표고버섯:6개|소고기:다짐육:120g|당근:1/6조각|참기름:약간|소금:약간|맛간장:1T|맛술:1T|간장:3T|매실청:1T|다진마늘:1t|고춧가루:1t|쪽파:약간|통깨:약간|참기름:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6967650
3586,"백종원 고추장멸치볶음 만드는 법 (잔멸치,중멸치 모두OK)","조회수 1,092",멸치:1컵|청양고추:1개|고추장:1숟갈|물엿:2숟갈|식용유:3숟갈|참기름:1숟갈|설탕:1/2숟갈|고운고춧가루:1/2숟갈|통깨:약간,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6967649
