,title,views,ingredients,peoples,times,levels,url
4735,간단하게 멸치볶기~*,"조회수 5,785",멸치:5000원어치|청량초:취향껏|굴소스:1큰술|맛간장:1큰술|다진마늘:1큰술|올리고당:1티스푼|통깨:솔솔,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6891764
4736,편식은 이제 그만! 크림치즈 당근머핀(with 보쉬 MUM54420-슈퍼탤런트맘),조회수 1.1만,@,@,@,@,https://www.10000recipe.com/recipe/5656462
4737,프랑스 디저트 휘낭시에 만들기,조회수 1.9만,아몬드가루:65g|박력분:27g|달걀흰자:4개분|건과일:50g|코코넛:가루:25g|녹차가루:5g|무염버터:70g|슈거파우더:110g,"6인분,이상",60분 이내,고급,https://www.10000recipe.com/recipe/2670637
4738,매콤 삼겹살 두루치기 제육볶음 만들기,"조회수 2,471",삼겹살:400g|양배추:50g|당근:1/2개|양파:1개|파:1움큼|고추장:2T|고춧가루:1t|간장:2t|설탕:1t|간마늘:1t|후추:1꼬집|조랭이떡:1움큼|고추:2개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6928747
4739,닭가슴살 스테이크,"조회수 8,739",닭가슴살:1팩|오이:1/4개|당근:1/4개|달걀:1개|발사믹소스:1.5t|레몬즙:1t,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888203
4740,가을반찬으로 좋아요 무생채무침 만드는 법 ,조회수 4.2만,큰무:1/3개|멸치액젓:1.5큰술|고춧가루:3큰술|소금:1/2큰술|설탕:1/2큰술|다진마늘:1큰술|쪽파:약간|통깨:1/2큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6835818
4741,참조기구이 바싹하게~,"조회수 4,159",손질참:조기:5마리|전분:듬뿍:1큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6961132
4742,오이지무침 만드는법 여름반찬,"조회수 4,340",오이지:3개|고춧가루:2t|통깨:1t|올리고당:1t|간마늘:1t|청양고추:1개,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6915856
4743,머리가 똑똑!해지는 아몬드호두우유,조회수 2만,아몬드:16알|호두:8알|우유:2종이컵|꿀:2숟가락,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6878948
4744,오징어(칼라마리)젓갈 만들기,조회수 1.9만,칼라마리:(또는:오징어):2마리|소주:(또는:맛술):1큰술|무:1토막|고춧가루:4큰술|다진마늘:2큰술|생강:약간|올리고당:3큰술|다진파:5큰술|볶은통깨:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6858624
4745,초간단 달걀볶음밥 ,"조회수 6,631",밥|달걀|크래비|참기름|깨소금|진간장,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836022
4746,"쫄깃쫄깃 칼칼한
스지조림","조회수 9,345",스지(삶은거):1kg|청양고추:5개|마늘:1줌|물:2컵|굴소스:3T|간장:1T|파:조금|통깨:약간|후추:약간,"6인분,이상",10분 이내,중급,https://www.10000recipe.com/recipe/6864494
4747,여름철보양식 오리주물럭,조회수 3.4만,오리고기:500g|양파:1개|양배추:약간|당근:작은것:1개|고구마:1개|아스파라거스:1줌|대파:1줄기|진간장:약간|고추장:2큰술|고추가루:2큰술|후추:약간|다진마늘:약간|다진생강:약간|매실원액|설탕:약간,5인분,30분 이내,중급,https://www.10000recipe.com/recipe/6828983
4748,체리요거트 상큼달콤 수제간식! ,조회수 1.3만,체리:20개|플레인요거트:2개|씨리얼:4숟가락|설탕:3숟가락|애플민트:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6897575
4749,【핵꿀맛~!! 열기튀김 만들기~♥】,"조회수 6,935",열기:4마리|전분가루:적당량|땡초:3개|마늘:5쪽|간장:2T|물:2T|설탕:2T|식초:2T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6874047
4750,전자레인지와 초코파이로 맛있는 브라우니(?)만들기!.,"조회수 7,358",우유:4~5스푼|초코파이:1개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6887118
4751,새우만두/고기만두/김치만두 집만두가 최고로 맛있지,"조회수 7,479",새우:30마리|숙주:50g|돼지고기:200g|두부:200g|부추:1줌|당면:1줌|파:1대|맛술:2T|소금:톡톡|후추:톡톡|소금:0.3T|간장:1T|굴소스:1T|후추:톡톡|설탕:1T|돼지고기:200g|숙주:100g|두부:200g|부추:1줌|당면:1줌|파:1대|간마늘:1T|맛술:2T|후추:톡톡|소금:톡톡|소금:0.3T|간장:1T|굴소스:1T|후추:톡톡|설탕:1T|김치:1포기|고추가루:3T,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6952815
4752,호박부침,"조회수 6,876",둥근호박:1개|쪽파:2대|양파:1/4개|홍고추:1/2개|간장:2큰술|참기름:1큰술|고춧가루:1/2큰술|설탕:약간|통깨:약간|마늘:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6832349
4753,취나물무침 - 딸에게#,"조회수 3,559",취나물:된장T|다진파:1t|다진마늘:1t|매실청:1t:통깨|참기름,@,@,@,https://www.10000recipe.com/recipe/6908477
4754,참치미역국~*,"조회수 4,705",참치캔:210g|미역:30g|소금:1|참기름:1|다진마늘:크게:1큰술,5인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6869556
4755,이젠 먹을만큼만 해봐 ★ 부침개반죽조리법 ,조회수 4.7만,밀가루:1종이컵|물:2/3종이컵|밀가루:1종이컵|물:1/3종이컵|달걀:1개,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6913939
4756,얼갈이배추된장국 - 딸에게#,"조회수 5,731",얼갈이:1/2단(400g)|멸치육수|쌀뜨물|된장:2T|마늘:1T|파:1/2대|청양고추:2개|표고버섯가루:1T|집간장:1t,@,@,@,https://www.10000recipe.com/recipe/6875978
4757,[삼시세끼닭곰탕레시피]차승원 닭곰탕,조회수 3.1만,닭:1마리|양파:2개|대파:2개|통마늘:6개|청양고추:4개|통후추|생강|다진마늘:1스푼|고추가루:6스푼|소금:약간,4인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6855570
4758,삼겹살 김밥. 강식당 삼겹살 김밥 따라하기.,조회수 3.1만,삼겹살:1근|김밥김|적상추:8장|청상추:8장|깻잎:8장|아삭이고추:4개|당근:1/2개|쌈무:12장|쌈장,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6883875
4759,문어 손질하는 법 문어 예쁘게삶는 방법은 덤,"조회수 4,465",문어|굵은소금|밀가루,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6933021
4760,미역줄거리볶음 만들기~,"조회수 7,965",미역줄기:1팩|다진마늘:2T|올리브유:3T|액젓:1t|통깨:1t|들기름:1T|간장:1T|설탕:1T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6921008
4761,레몬청 ,조회수 1.4만,슬라이스한:레몬:600g|설탕:400g|꿀:200g|베이킹소다:적당량|굵은:소금:적당량|유리병:1L,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6837416
4762,참치죽,조회수 3만,찬밥:2공기|참치:1캔|양파:1/2개|당근:1/2개|3색:파프리카:1/2개씩|감자:1+1/2개|소금:1/3큰술|참기름:1/2큰술|물:또는:육수:5컵,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/1397828
4763,참치캔으로 끓여내는 참치감자애호박찌개~~,"조회수 5,793",참치:150g:1캔|감자:중:2개|호박:1/4개|양파:1/2개|육수:3+1/2컵|양파|고추장:1수북히|집된장:0.5|감자|양파|참치캔|다진대파|고추|마늘:0.5|고추가루:0.5|소금|후추,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6878870
4764,고추장멸치볶음,"조회수 9,836",잔멸치:2컵|해바라기씨:약간|깨:1|고추장:1.5|물:1|올리고당:1|매실액:1|설탕:0.5,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6847685
4765,"맥주안주 최고봉, 바삭바삭한 가지튀김과 닭똥집 같은 쫄깃한 골벵이튀김","조회수 7,845",가지:1개|밀가루:1/2컵|달걀:1개|빵가루:1/2컵|캔골벵이:1/2통|마요네즈:3T|다진양파:1T|다진피클:1T|레몬즙:1T|후추:톡톡,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6876106
4766,집밥백선생3 백종원 오징어파에야 만드는 법,조회수 1.1만,불린쌀:2컵|오징어:1마리|토마토:2개|다진양파:2컵|칵테일새우:1줌|피망:1/2개|토마토케찹:1/3컵|물:2컵|양송이버섯:4개|올리브유:1/2컵|간마늘:1스푼,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868913
4767,매쉬드포테이토 참고가 될만한 기본 레시피,조회수 1.6만,감자:3개|버터:약간|우유:반:컵:소금|후추:약간|파|당근|고추,@,@,@,https://www.10000recipe.com/recipe/6841895
4768,먹음직스러운 알타리무김치,조회수 6.1만,알타리무:2단|실파:1묶음|굵은소금:2컵|뉴슈가:2작은술|물:500ml|물:1컵|찹쌀가루:4큰술|홍고추:13-15개|양파:1/2개|고춧가루:2컵|까나리액젓:1/2컵|다진마늘:4큰술|다진:생강:2큰술|설탕:1큰술,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6838656
4769,무짠지무침 개운하니 맛난 요즘반찬,"조회수 2,233",무:짠지:1개|고추가루:1큰술|매실액:2큰술|다진마늘:1/2큰술|참기름:1큰술|통깨:1/2큰술|송송썬:파:약간|청양고추:1개,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6955613
4770,두부치즈너겟,조회수 1.1만,두부:1모|슬라이스치즈:2장|청피망:1/3개|홍피망:1/3개,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/2663893
4771,우박설탕이 오독오독 슈게트!,"조회수 3,078",우유:50g|물:50g|설탕:5g|버터:50g|소금:1꼬집|박력분:50g|달걀:2개|우박설탕:적당량,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6850671
4772,동그란땡의 변신 타파스 핑거푸드로 품격 높이기 ,조회수 1.5만,@,@,@,@,https://www.10000recipe.com/recipe/5690771
4773,"김치비지찌개♥
슬로우푸드는 배신하지 않는다! 외할머니 시골 음식.
밥 두 공기를 부르는 맛이예요.확실히!","조회수 7,062",돼지고기:250g|김치:1/2포기|백태:종이컵:1/3컵|물:4컵|양파:1개|고춧가루:1Ts|새우젓:2/3Ts|들기름:2Ts|다진마늘:1Ts|파:1뿌리,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6926457
4774,명절음식 활용요리 잡채밥,"조회수 8,752",남은잡채|밥|굴소스:1큰술|계란|송송썬파,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6877554
4775,아삭아삭 오이배김치,"조회수 4,708",오이:한개|배:(중간크기):한개|소금:조금|고춧가루:4TS|참치액젓:1TS|마늘:4알(다지기)|생강즙:1ts|소금:1ts|황설탕:1+1/2TS|현미식초:1ts|통깨:1TS,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/829049
4776,나 그릇폐소공포증 있단말야~ ♥ 버섯비빔밥,조회수 4.1만,느타리버섯:1줌|표고버섯:3개|백만송이버섯:2줌|양파:1/2개|당근:1/4개|애호박:1/4개|밥:1공기|소금:약간|후추:약간|참기름:1숟가락|통깨:약간|간장:3숟가락|맛술:1숟가락|물:1숟가락|참기름:1숟가락|다진대파:1숟가락|다진청양고추:1숟가락|고춧가루:1/2숟가락|달걀,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6892783
4777,홍합칼국수 - 딸에게#,"조회수 9,718",@,@,@,@,https://www.10000recipe.com/recipe/2425715
4778,고구마수프 - 고구마스프 만드는 법,조회수 2.6만,밤고구마:2~3개(350~400g)|양파:1/3개|우유:2컵:+1/2컵|버터:1스푼|체더치즈:1장|파마산:치즈가루:1스푼|후춧가루:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879995
4779,닭가슴살 월남쌈 만들기,조회수 8.3만,라이스:페이퍼:1팩|닭가슴살:100g|홍피망:1/2개|배:1/2개|오이:1/2개|숙주:200g|깻잎:10장|양파:1/2개|당근:1/2개|휘시소스:2T|설탕:11/2T|물:11/2T|식초:11/2T|홍고추:1개|청양고추:2개|마늘:1개|레몬즙:1T|땅콩소스:1T|굴소스:1t|애플국물:3~4T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/4323594
4780,된장찌개 만들기,"조회수 5,735",물:1.2L|다시마|멸치|된장:2큰술|쌈장:1큰술|다진:마늘:1큰술|애호박:1/3개|감자:작은:거:2개|양파:1/2개|두부:1/2모|팽이버섯:1개|청양고추:2개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6948537
4781,매운돼지갈비찜 만들기 : 칼칼한게 자꾸 땡기는 맛! 매운갈비찜 만드는법,"조회수 7,244",돼지갈비:2근|대파:2개|양파:2개|월계수잎:1개|소주:1/2컵|고추장:2큰술|고춧가루:3큰술|간장:3큰술|설탕:2큰술|다진마늘:2큰술|맛술:1/2컵|후추,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6925971
4782,#섭요리 #자연산홍합요리 #섭국만들기 #강원도 속초에서 맛있게 먹었던 섭국!! 구수하고 얼큰하고 감칠맛 폭발하는 섭,"조회수 6,218",섭:10개|바지락살:1/2컵|팽이버섯:1팩|부추:1묶음|밀가루:2큰술|고추장:3큰술|된장:3큰술|다진마늘:2큰술|썬파:2큰술|후추:1작은술|섭데친:육수:1L,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6924878
4783,갈치 무조림,조회수 10.6만,갈치:1마리|무우:1/4개|대파|양파|청고추|홍고추|간장:3스푼|물엿:1스푼|고추가루:2스푼|생강즙:1스푼|청주:1스푼|다진마늘:1스푼|된장:1스푼|참기름:1스푼|후추:약간|물:1컵,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/4279343
4784,[영양식] 봄철 영양식! 맛살 부추말이,"조회수 3,562",대림선크라비아|해표우리밀밀가루|빵가루|달걀:2개|부추|카놀라유,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6868663
4785,마주스,조회수 4.8만,마|사과|우유|꿀,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6671409
4786,색다른 새송이버섯요리 새송이버섯무침 ,조회수 1.9만,새송이버섯|된장|고추장|매실액|참기름,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6707419
4787,나도 해봤지..딸기 탕후루...,"조회수 3,321",딸기:20개:정도|설탕:종이컵:1컵|물엿:1소주컵|물:2소주컵,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6928836
4788,김치 안담궈봤어도~~100% 성공할 파김치 담그는법!!,조회수 1.8만,@,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6901093
4789,만두와 우동의 만남! '만두우동' 레시피 *,"조회수 5,857",만두:8개|양파:1/4개|파:1/2대|달걀:1개|우동면(얇은우동면:사용):500원크기의:양|간장:4T|야채가루(혹은:육수):1t|후추:조금|무:조금(육수용)|양송이버섯:2개|도시락:김:1봉지,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6884116
4790,맛있는 꼬막 제대로 해감&손질하는 법 공개!!,조회수 3.1만,꼬막|물|소금|호일,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6862336
4791,알토란표 잡내전혀없는 야들야들한 돼지수육~~,조회수 3.8만,수육용삼겹살:1Kg|대파:2단|통마늘:5알|생강가루:0.5T|양파:1개|사과:1개|된장:2T|커피:1T|통후추:20알|물엿:1/2컵|소주:1/2컵,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6886047
4792,어묵볶음 만들기,"조회수 9,239",어묵|양파|대파|청양고추|간장:2|고춧가루:2|물엿:2,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6843455
4793,집에서 뒹굴뒹굴~.~ 영화볼때 딱! 카라멜강냉이팝콘,조회수 1.5만,강냉이:4컵|설탕:3숟가락|올리고당:4숟가락|땅콩잼:1숟가락|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6880339
4794,든든한 보양식~영양가득 전복죽,조회수 1.8만,전복:3마리|쌀:1컵|참기름:1큰술|생수:6컵|소금:약간,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6869766
4795,즉석에서 만든 소불고기,"조회수 6,402",소불고기:300g|대파:3뿌리|양파:1/2개|느타리버섯:300g|간장:3스푼|올리고당:1스푼|설탕:1+1/2스푼|다진마늘:1스푼|청주:1스푼|참기름:1스푼|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6855426
4796,집에서 만드는 고기만두,조회수 5.7만,갈은돼지고기:500g|숙주나물|부추|당면|두부|계란노른자|만두피|소금|간장|후추|다진마늘|다진파|소금|생강가루or생강즙|후추|맛술|간장약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6839958
4797,초간단 김치전 만들기,조회수 2.6만,김치:1줌|부침가루:2/3컵|물:1/2컵,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6902806
4798,에어프라이어 요리. 오징어순대 만드는 법,조회수 1.3만,총알오징어:5마리|불린당면:50g|두부:1/2모|당근:50g|쪽파:2줄|청양고추:2개|간마늘:2T|소금:1t|후추|간장:2T|식초:1T|고추가루:1/2T|맛술:1T|간마늘:1/2T|청양고추:약간|통깨|참기름,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6911927
4799,담백하고 시원한 감자미역국 ,"조회수 9,121",미역:적당량|양파:1개|감자:1~2개|들기름:2~3T|다진마늘:1T|국간장:2T|까나리액젓:1T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6883412
